N-Acetyl-D-glucosamine_e0	1.3443922	1.3552394	1.3655283	1.3751101	1.3839603	1.3919019	1.3987203	1.4042011	1.4081298	1.4101869	1.4102004	1.4077265	1.4023168	1.3935228	1.380949	1.3640446	1.3421099	1.3148089	1.2818053	1.242763	1.1979517	1.146492	1.0884226	1.0249283	0.957194	0.8864045	0.8137447	0.7402841	0.6679093	0.5981122	0.5317643	0.4697368	0.4127801	0.3614954	0.3161411	0.2763207	0.241638	0.2116964	0.1860997	0.1644825	0.1463182	0.131021	0.1182535	0.1076784	0.0989582	0.0917557	0.0858549	0.0808972	0.0767265	0.0732516	0.0703807	0.0680224	0.0660852	0.0658788	0.0516031	0.0403759	0.0315671	0.0246067	0.0191804	0.0149734	0.0116896	0.0091046	0.0070797	0.0055122	0.0042993	0.0033521	0.0026066	0.0020259	0.0015778	0.00123	0.0009583	0.0007447	0.0005789	0.0004511	0.0003517	0.0002737	0.0002126	0.0001654	0.0001289	0.0001005	7.81e-05	6.07e-05	4.73e-05	3.68e-05	2.87e-05	2.23e-05	1.73e-05	1.35e-05	1.05e-05	8.2e-06	6.4e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858552	0.0865479	0.087205	0.0878169	0.0883821	0.0888892	0.0893247	0.0896747	0.0899256	0.0900569	0.0900578	0.0898998	0.0895543	0.0889927	0.0881898	0.0871102	0.0857094	0.0839659	0.0818583	0.079365	0.0765032	0.0732169	0.0695085	0.0654537	0.061128	0.0566073	0.0519671	0.0472758	0.0426538	0.0381965	0.0339594	0.0299982	0.0263608	0.0230857	0.0201893	0.0176463	0.0154314	0.0135193	0.0118846	0.0105041	0.0093441	0.0083672	0.0075519	0.0068765	0.0063196	0.0058597	0.0054828	0.0051662	0.0048999	0.004678	0.0044946	0.004344	0.0042203	0.0042071	0.0032955	0.0025785	0.0020159	0.0015714	0.0012249	0.0009562	0.0007465	0.0005814	0.0004521	0.000352	0.0002746	0.0002141	0.0001665	0.0001294	0.0001008	7.85e-05	6.12e-05	4.76e-05	3.7e-05	2.88e-05	2.25e-05	1.75e-05	1.36e-05	1.06e-05	8.2e-06	6.4e-06	5e-06	3.9e-06	3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429276	-0.043274	-0.0436025	-0.0439084	-0.044191	-0.0444446	-0.0446623	-0.0448373	-0.0449628	-0.0450285	-0.0450289	-0.0449499	-0.0447772	-0.0444964	-0.0440949	-0.0435551	-0.0428547	-0.041983	-0.0409291	-0.0396825	-0.0382516	-0.0366085	-0.0347543	-0.0327268	-0.030564	-0.0283037	-0.0259836	-0.0236379	-0.0213269	-0.0190982	-0.0169797	-0.0149991	-0.0131804	-0.0115429	-0.0100947	-0.0088232	-0.0077157	-0.0067596	-0.0059423	-0.0052521	-0.0046721	-0.0041836	-0.0037759	-0.0034383	-0.0031598	-0.0029298	-0.0027414	-0.0025831	-0.0024499	-0.002339	-0.0022473	-0.002172	-0.0021102	-0.0021036	-0.0016477	-0.0012892	-0.001008	-0.0007857	-0.0006124	-0.0004781	-0.0003733	-0.0002907	-0.0002261	-0.000176	-0.0001373	-0.000107	-8.32e-05	-6.47e-05	-5.04e-05	-3.93e-05	-3.06e-05	-2.38e-05	-1.85e-05	-1.44e-05	-1.12e-05	-8.7e-06	-6.8e-06	-5.3e-06	-4.1e-06	-3.2e-06	-2.5e-06	-1.9e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-6e-07	-4e-07	-3e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0429276	0.043274	0.0436025	0.0439084	0.044191	0.0444446	0.0446623	0.0448373	0.0449628	0.0450285	0.0450289	0.0449499	0.0447772	0.0444964	0.0440949	0.0435551	0.0428547	0.041983	0.0409291	0.0396825	0.0382516	0.0366085	0.0347543	0.0327268	0.030564	0.0283037	0.0259836	0.0236379	0.0213269	0.0190982	0.0169797	0.0149991	0.0131804	0.0115429	0.0100947	0.0088232	0.0077157	0.0067596	0.0059423	0.0052521	0.0046721	0.0041836	0.0037759	0.0034383	0.0031598	0.0029298	0.0027414	0.0025831	0.0024499	0.002339	0.0022473	0.002172	0.0021102	0.0021036	0.0016477	0.0012892	0.001008	0.0007857	0.0006124	0.0004781	0.0003733	0.0002907	0.0002261	0.000176	0.0001373	0.000107	8.32e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0143092	0.0144247	0.0145342	0.0146361	0.0147303	0.0148149	0.0148874	0.0149458	0.0149876	0.0150095	0.0150096	0.0149833	0.0149257	0.0148321	0.0146983	0.0145184	0.0142849	0.0139943	0.013643	0.0132275	0.0127505	0.0122028	0.0115848	0.0109089	0.010188	0.0094346	0.0086612	0.0078793	0.007109	0.0063661	0.0056599	0.0049997	0.0043935	0.0038476	0.0033649	0.0029411	0.0025719	0.0022532	0.0019808	0.0017507	0.0015574	0.0013945	0.0012586	0.0011461	0.0010533	0.0009766	0.0009138	0.000861	0.0008166	0.0007797	0.0007491	0.000724	0.0007034	0.0007012	0.0005492	0.0004297	0.000336	0.0002619	0.0002041	0.0001594	0.0001244	9.69e-05	7.54e-05	5.87e-05	4.58e-05	3.57e-05	2.77e-05	2.16e-05	1.68e-05	1.31e-05	1.02e-05	7.9e-06	6.2e-06	4.8e-06	3.7e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	100.0	100.8068451	101.5721645	102.2848896	102.9431968	103.533913	104.0410867	104.4487662	104.7409998	104.8940103	104.8950105	104.7109971	104.3086083	103.6544825	102.7192065	101.461805	99.8302369	97.7994996	95.3445905	92.4405072	89.1073047	85.2795754	80.960196	76.2372984	71.1990144	65.933476	60.528815	55.0645918	49.6811309	44.4894151	39.5542546	34.9404598	30.7038446	26.8891348	23.5155413	20.5535809	17.9737703	15.7466264	13.8426659	12.2347145	10.883598	9.7457435	8.7960571	8.0094451	7.3608136	6.8250687	6.3861514	6.017378	5.7071546	5.4486741	5.2351292	5.0597129	4.9156179	4.9002644	3.8383926	3.0032834	2.3480556	1.8303251	1.4266947	1.1137668	0.8695066	0.6772301	0.5266129	0.4100143	0.3197939	0.2493378	0.1938862	0.1506928	0.1173582	0.0914875	0.0712838	0.0553903	0.0430624	0.0335557	0.0261619	0.0203585	0.0158157	0.0123032	0.009591	0.0074757	0.0058121	0.0045158	0.0035155	0.0027404	0.0021352	0.0016591	0.0012896	0.0010047	0.0007837	0.0006106	0.0004738	0.0003675	0.0002859	0.0002233	0.0001745	0.0001362	0.0001056	8.16e-05	6.31e-05	4.91e-05	3.85e-05	3.01e-05	2.38e-05	1.85e-05	1.43e-05	1.1e-05	8.3e-06	6.4e-06	4.9e-06	3.8e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214638	0.021637	0.0218012	0.0219542	0.0220955	0.0222223	0.0223312	0.0224187	0.0224814	0.0225142	0.0225145	0.022475	0.0223886	0.0222482	0.0220474	0.0217776	0.0214274	0.0209915	0.0204646	0.0198412	0.0191258	0.0183042	0.0173771	0.0163634	0.015282	0.0141518	0.0129918	0.011819	0.0106635	0.0095491	0.0084898	0.0074995	0.0065902	0.0057714	0.0050473	0.0044116	0.0038579	0.0033798	0.0029712	0.002626	0.002336	0.0020918	0.001888	0.0017191	0.0015799	0.0014649	0.0013707	0.0012916	0.001225	0.0011695	0.0011237	0.001086	0.0010551	0.0010518	0.0008239	0.0006446	0.000504	0.0003929	0.0003062	0.0002391	0.0001866	0.0001454	0.000113	8.8e-05	6.86e-05	5.35e-05	4.16e-05	3.23e-05	2.52e-05	1.96e-05	1.53e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.2823547	-0.2846328	-0.2867938	-0.2888062	-0.2906649	-0.2923328	-0.2937649	-0.294916	-0.2957411	-0.2961731	-0.296176	-0.2956564	-0.2945202	-0.2926733	-0.2900325	-0.2864822	-0.2818753	-0.2761415	-0.2692099	-0.2610101	-0.2515986	-0.2407909	-0.2285949	-0.2152596	-0.2010337	-0.1861663	-0.1709059	-0.1554775	-0.140277	-0.1256179	-0.1116833	-0.098656	-0.0866937	-0.0759227	-0.0663972	-0.058034	-0.0507498	-0.0444613	-0.0390854	-0.0345453	-0.0307303	-0.0275176	-0.0248361	-0.022615	-0.0207836	-0.0192709	-0.0180316	-0.0169903	-0.0161144	-0.0153846	-0.0147816	-0.0142863	-0.0138795	-0.0138361	-0.0108379	-0.0084799	-0.0066298	-0.005168	-0.0040283	-0.0031448	-0.0024551	-0.0019122	-0.0014869	-0.0011577	-0.000903	-0.000704	-0.0005474	-0.0004255	-0.0003314	-0.0002583	-0.0002013	-0.0001564	-0.0001216	-9.47e-05	-7.39e-05	-5.75e-05	-4.47e-05	-3.47e-05	-2.71e-05	-2.11e-05	-1.64e-05	-1.28e-05	-9.9e-06	-7.7e-06	-6e-06	-4.7e-06	-3.6e-06	-2.8e-06	-2.2e-06	-1.7e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Pimelate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0429276	0.043274	0.0436025	0.0439084	0.044191	0.0444446	0.0446623	0.0448373	0.0449628	0.0450285	0.0450289	0.0449499	0.0447772	0.0444964	0.0440949	0.0435551	0.0428547	0.041983	0.0409291	0.0396825	0.0382516	0.0366085	0.0347543	0.0327268	0.030564	0.0283037	0.0259836	0.0236379	0.0213269	0.0190982	0.0169797	0.0149991	0.0131804	0.0115429	0.0100947	0.0088232	0.0077157	0.0067596	0.0059423	0.0052521	0.0046721	0.0041836	0.0037759	0.0034383	0.0031598	0.0029298	0.0027414	0.0025831	0.0024499	0.002339	0.0022473	0.002172	0.0021102	0.0021036	0.0016477	0.0012892	0.001008	0.0007857	0.0006124	0.0004781	0.0003733	0.0002907	0.0002261	0.000176	0.0001373	0.000107	8.32e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0429276	0.043274	0.0436025	0.0439084	0.044191	0.0444446	0.0446623	0.0448373	0.0449628	0.0450285	0.0450289	0.0449499	0.0447772	0.0444964	0.0440949	0.0435551	0.0428547	0.041983	0.0409291	0.0396825	0.0382516	0.0366085	0.0347543	0.0327268	0.030564	0.0283037	0.0259836	0.0236379	0.0213269	0.0190982	0.0169797	0.0149991	0.0131804	0.0115429	0.0100947	0.0088232	0.0077157	0.0067596	0.0059423	0.0052521	0.0046721	0.0041836	0.0037759	0.0034383	0.0031598	0.0029298	0.0027414	0.0025831	0.0024499	0.002339	0.0022473	0.002172	0.0021102	0.0021036	0.0016477	0.0012892	0.001008	0.0007857	0.0006124	0.0004781	0.0003733	0.0002907	0.0002261	0.000176	0.0001373	0.000107	8.32e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1287828	0.1298219	0.1308075	0.1317253	0.1325731	0.1333339	0.133987	0.134512	0.1348884	0.1350854	0.1350867	0.1348497	0.1343315	0.1334891	0.1322846	0.1306653	0.1285642	0.1259489	0.1227874	0.1190475	0.1147549	0.1098254	0.1042628	0.0981805	0.0916921	0.084911	0.0779507	0.0709137	0.0639807	0.0572947	0.0509391	0.0449973	0.0395413	0.0346286	0.030284	0.0264695	0.0231471	0.0202789	0.017827	0.0157562	0.0140162	0.0125508	0.0113278	0.0103148	0.0094795	0.0087895	0.0082243	0.0077493	0.0073498	0.007017	0.0067419	0.006516	0.0063305	0.0063107	0.0049432	0.0038677	0.0030239	0.0023571	0.0018373	0.0014343	0.0011198	0.0008722	0.0006782	0.000528	0.0004118	0.0003211	0.0002497	0.0001941	0.0001511	0.0001178	9.18e-05	7.13e-05	5.55e-05	4.32e-05	3.37e-05	2.62e-05	2.04e-05	1.58e-05	1.24e-05	9.6e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1287828	0.1298219	0.1308075	0.1317253	0.1325731	0.1333339	0.133987	0.134512	0.1348884	0.1350854	0.1350867	0.1348497	0.1343315	0.1334891	0.1322846	0.1306653	0.1285642	0.1259489	0.1227874	0.1190475	0.1147549	0.1098254	0.1042628	0.0981805	0.0916921	0.084911	0.0779507	0.0709137	0.0639807	0.0572947	0.0509391	0.0449973	0.0395413	0.0346286	0.030284	0.0264695	0.0231471	0.0202789	0.017827	0.0157562	0.0140162	0.0125508	0.0113278	0.0103148	0.0094795	0.0087895	0.0082243	0.0077493	0.0073498	0.007017	0.0067419	0.006516	0.0063305	0.0063107	0.0049432	0.0038677	0.0030239	0.0023571	0.0018373	0.0014343	0.0011198	0.0008722	0.0006782	0.000528	0.0004118	0.0003211	0.0002497	0.0001941	0.0001511	0.0001178	9.18e-05	7.13e-05	5.55e-05	4.32e-05	3.37e-05	2.62e-05	2.04e-05	1.58e-05	1.24e-05	9.6e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0429276	0.043274	0.0436025	0.0439084	0.044191	0.0444446	0.0446623	0.0448373	0.0449628	0.0450285	0.0450289	0.0449499	0.0447772	0.0444964	0.0440949	0.0435551	0.0428547	0.041983	0.0409291	0.0396825	0.0382516	0.0366085	0.0347543	0.0327268	0.030564	0.0283037	0.0259836	0.0236379	0.0213269	0.0190982	0.0169797	0.0149991	0.0131804	0.0115429	0.0100947	0.0088232	0.0077157	0.0067596	0.0059423	0.0052521	0.0046721	0.0041836	0.0037759	0.0034383	0.0031598	0.0029298	0.0027414	0.0025831	0.0024499	0.002339	0.0022473	0.002172	0.0021102	0.0021036	0.0016477	0.0012892	0.001008	0.0007857	0.0006124	0.0004781	0.0003733	0.0002907	0.0002261	0.000176	0.0001373	0.000107	8.32e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0429276	0.043274	0.0436025	0.0439084	0.044191	0.0444446	0.0446623	0.0448373	0.0449628	0.0450285	0.0450289	0.0449499	0.0447772	0.0444964	0.0440949	0.0435551	0.0428547	0.041983	0.0409291	0.0396825	0.0382516	0.0366085	0.0347543	0.0327268	0.030564	0.0283037	0.0259836	0.0236379	0.0213269	0.0190982	0.0169797	0.0149991	0.0131804	0.0115429	0.0100947	0.0088232	0.0077157	0.0067596	0.0059423	0.0052521	0.0046721	0.0041836	0.0037759	0.0034383	0.0031598	0.0029298	0.0027414	0.0025831	0.0024499	0.002339	0.0022473	0.002172	0.0021102	0.0021036	0.0016477	0.0012892	0.001008	0.0007857	0.0006124	0.0004781	0.0003733	0.0002907	0.0002261	0.000176	0.0001373	0.000107	8.32e-05	6.47e-05	5.04e-05	3.93e-05	3.06e-05	2.38e-05	1.85e-05	1.44e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
