N-Acetyl-D-glucosamine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0483669	0.0482029	0.0480218	0.0478204	0.047598	0.0473507	0.0470741	0.0467636	0.0464146	0.0460209	0.0455783	0.0450783	0.0445119	0.0438703	0.0431457	0.0423275	0.0414017	0.0403627	0.0392048	0.0379224	0.0365216	0.0349867	0.0333202	0.0315474	0.0296937	0.0277844	0.0258449	0.023898	0.0219829	0.0201302	0.0183576	0.0166827	0.0151206	0.0136831	0.0123749	0.0111875	0.0101121	0.0091403	0.0082635	0.0074738	0.0067599	0.0061097	0.0055158	0.0049713	0.0044691	0.004002	0.0035654	0.0031519	0.0027581	0.0023822	0.0020222	0.0016761	0.0013421	0.0013014	0.0010194	0.0007976	0.0006236	0.0004861	0.0003789	0.0002958	0.0002309	0.0001799	0.0001399	0.0001089	8.49e-05	6.62e-05	5.15e-05	4e-05	3.12e-05	2.43e-05	1.89e-05	1.47e-05	1.14e-05	8.9e-06	6.9e-06	5.4e-06	4.2e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	-0.0806115	-0.0803381	-0.0800363	-0.0797007	-0.07933	-0.0789179	-0.0784568	-0.0779393	-0.0773577	-0.0767014	-0.0759639	-0.0751305	-0.0741865	-0.0731172	-0.0719096	-0.0705458	-0.0690028	-0.0672712	-0.0653414	-0.063204	-0.0608694	-0.0583111	-0.0555336	-0.052579	-0.0494895	-0.0463074	-0.0430749	-0.03983	-0.0366382	-0.0335504	-0.030596	-0.0278045	-0.0252009	-0.0228052	-0.0206249	-0.0186458	-0.0168535	-0.0152339	-0.0137725	-0.0124563	-0.0112666	-0.0101828	-0.0091931	-0.0082856	-0.0074485	-0.0066699	-0.0059423	-0.0052531	-0.0045969	-0.0039704	-0.0033703	-0.0027935	-0.0022368	-0.002169	-0.001699	-0.0013294	-0.0010393	-0.0008102	-0.0006315	-0.000493	-0.0003849	-0.0002998	-0.0002331	-0.0001815	-0.0001416	-0.0001104	-8.58e-05	-6.67e-05	-5.19e-05	-4.05e-05	-3.16e-05	-2.45e-05	-1.91e-05	-1.49e-05	-1.16e-05	-9e-06	-7e-06	-5.4e-06	-4.2e-06	-3.3e-06	-2.6e-06	-2e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-6e-07	-4e-07	-3e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0161223	-0.0160676	-0.0160073	-0.0159401	-0.015866	-0.0157836	-0.0156914	-0.0155879	-0.0154715	-0.0153403	-0.0151928	-0.0150261	-0.0148373	-0.0146234	-0.0143819	-0.0141092	-0.0138006	-0.0134542	-0.0130683	-0.0126408	-0.0121739	-0.0116622	-0.0111067	-0.0105158	-0.0098979	-0.0092615	-0.008615	-0.007966	-0.0073276	-0.0067101	-0.0061192	-0.0055609	-0.0050402	-0.004561	-0.004125	-0.0037292	-0.0033707	-0.0030468	-0.0027545	-0.0024913	-0.0022533	-0.0020366	-0.0018386	-0.0016571	-0.0014897	-0.001334	-0.0011885	-0.0010506	-0.0009194	-0.0007941	-0.0006741	-0.0005587	-0.0004474	-0.0004338	-0.0003398	-0.0002659	-0.0002079	-0.000162	-0.0001263	-9.86e-05	-7.7e-05	-6e-05	-4.66e-05	-3.63e-05	-2.83e-05	-2.21e-05	-1.72e-05	-1.33e-05	-1.04e-05	-8.1e-06	-6.3e-06	-4.9e-06	-3.8e-06	-3e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	2.2417039	2.2341003	2.2257072	2.2163752	2.2060667	2.1946061	2.1817842	2.1673919	2.15122	2.1329691	2.1124594	2.0892843	2.0630329	2.0332946	1.9997133	1.9617874	1.9188794	1.8707253	1.8170607	1.7576215	1.6927002	1.6215584	1.5443183	1.4621541	1.3762399	1.2877497	1.1978575	1.1076221	1.0188609	0.9329937	0.8508369	0.7732067	0.7008062	0.6341836	0.5735523	0.5185152	0.4686749	0.4236342	0.3829959	0.3463935	0.3133092	0.2831703	0.2556474	0.2304113	0.2071327	0.1854821	0.1652482	0.1460828	0.1278337	0.1104109	0.0937247	0.077685	0.0622018	0.0603182	0.0472474	0.0369679	0.0289026	0.0225298	0.0175614	0.0137095	0.0107029	0.0083361	0.0064822	0.0050469	0.0039364	0.0030691	0.0023866	0.0018549	0.0014446	0.0011261	0.0008774	0.0006818	0.0005301	0.000413	0.000322	0.0002506	0.0001947	0.0001514	0.0001181	9.2e-05	7.15e-05	5.56e-05	4.33e-05	3.37e-05	2.63e-05	2.04e-05	1.59e-05	1.24e-05	9.6e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0080612	0.0080338	0.0080036	0.0079701	0.007933	0.0078918	0.0078457	0.0077939	0.0077358	0.0076701	0.0075964	0.0075131	0.0074187	0.0073117	0.007191	0.0070546	0.0069003	0.0067271	0.0065341	0.0063204	0.0060869	0.0058311	0.0055534	0.0052579	0.004949	0.0046307	0.0043075	0.003983	0.0036638	0.003355	0.0030596	0.0027804	0.0025201	0.0022805	0.0020625	0.0018646	0.0016854	0.0015234	0.0013773	0.0012456	0.0011267	0.0010183	0.0009193	0.0008286	0.0007448	0.000667	0.0005942	0.0005253	0.0004597	0.000397	0.000337	0.0002794	0.0002237	0.0002169	0.0001699	0.0001329	0.0001039	8.1e-05	6.32e-05	4.93e-05	3.85e-05	3e-05	2.33e-05	1.81e-05	1.42e-05	1.1e-05	8.6e-06	6.7e-06	5.2e-06	4e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pimelate_e0	0.0425239	0.0423797	0.0422205	0.0420435	0.0418479	0.0416305	0.0413873	0.0411143	0.0408075	0.0404613	0.0400722	0.0396326	0.0391346	0.0385705	0.0379335	0.0372141	0.0364001	0.0354867	0.0344687	0.0333411	0.0321096	0.0307601	0.0292949	0.0277363	0.0261065	0.0244279	0.0227227	0.021011	0.0193273	0.0176984	0.0161399	0.0146673	0.0132939	0.0120301	0.01088	0.009836	0.0088905	0.0080361	0.0072652	0.0065709	0.0059433	0.0053716	0.0048495	0.0043708	0.0039292	0.0035185	0.0031347	0.0027711	0.0024249	0.0020944	0.0017779	0.0014736	0.0011799	0.0011442	0.0008963	0.0007013	0.0005483	0.0004274	0.0003331	0.0002601	0.000203	0.0001581	0.000123	9.57e-05	7.47e-05	5.82e-05	4.53e-05	3.52e-05	2.74e-05	2.14e-05	1.66e-05	1.29e-05	1.01e-05	7.8e-06	6.1e-06	4.8e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0161223	0.0160676	0.0160073	0.0159401	0.015866	0.0157836	0.0156914	0.0155879	0.0154715	0.0153403	0.0151928	0.0150261	0.0148373	0.0146234	0.0143819	0.0141092	0.0138006	0.0134542	0.0130683	0.0126408	0.0121739	0.0116622	0.0111067	0.0105158	0.0098979	0.0092615	0.008615	0.007966	0.0073276	0.0067101	0.0061192	0.0055609	0.0050402	0.004561	0.004125	0.0037292	0.0033707	0.0030468	0.0027545	0.0024913	0.0022533	0.0020366	0.0018386	0.0016571	0.0014897	0.001334	0.0011885	0.0010506	0.0009194	0.0007941	0.0006741	0.0005587	0.0004474	0.0004338	0.0003398	0.0002659	0.0002079	0.000162	0.0001263	9.86e-05	7.7e-05	6e-05	4.66e-05	3.63e-05	2.83e-05	2.21e-05	1.72e-05	1.33e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0161223	0.0160676	0.0160073	0.0159401	0.015866	0.0157836	0.0156914	0.0155879	0.0154715	0.0153403	0.0151928	0.0150261	0.0148373	0.0146234	0.0143819	0.0141092	0.0138006	0.0134542	0.0130683	0.0126408	0.0121739	0.0116622	0.0111067	0.0105158	0.0098979	0.0092615	0.008615	0.007966	0.0073276	0.0067101	0.0061192	0.0055609	0.0050402	0.004561	0.004125	0.0037292	0.0033707	0.0030468	0.0027545	0.0024913	0.0022533	0.0020366	0.0018386	0.0016571	0.0014897	0.001334	0.0011885	0.0010506	0.0009194	0.0007941	0.0006741	0.0005587	0.0004474	0.0004338	0.0003398	0.0002659	0.0002079	0.000162	0.0001263	9.86e-05	7.7e-05	6e-05	4.66e-05	3.63e-05	2.83e-05	2.21e-05	1.72e-05	1.33e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.0483669	0.0482029	0.0480218	0.0478204	0.047598	0.0473507	0.0470741	0.0467636	0.0464146	0.0460209	0.0455783	0.0450783	0.0445119	0.0438703	0.0431457	0.0423275	0.0414017	0.0403627	0.0392048	0.0379224	0.0365216	0.0349867	0.0333202	0.0315474	0.0296937	0.0277844	0.0258449	0.023898	0.0219829	0.0201302	0.0183576	0.0166827	0.0151206	0.0136831	0.0123749	0.0111875	0.0101121	0.0091403	0.0082635	0.0074738	0.0067599	0.0061097	0.0055158	0.0049713	0.0044691	0.004002	0.0035654	0.0031519	0.0027581	0.0023822	0.0020222	0.0016761	0.0013421	0.0013014	0.0010194	0.0007976	0.0006236	0.0004861	0.0003789	0.0002958	0.0002309	0.0001799	0.0001399	0.0001089	8.49e-05	6.62e-05	5.15e-05	4e-05	3.12e-05	2.43e-05	1.89e-05	1.47e-05	1.14e-05	8.9e-06	6.9e-06	5.4e-06	4.2e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.0161223	0.0160676	0.0160073	0.0159401	0.015866	0.0157836	0.0156914	0.0155879	0.0154715	0.0153403	0.0151928	0.0150261	0.0148373	0.0146234	0.0143819	0.0141092	0.0138006	0.0134542	0.0130683	0.0126408	0.0121739	0.0116622	0.0111067	0.0105158	0.0098979	0.0092615	0.008615	0.007966	0.0073276	0.0067101	0.0061192	0.0055609	0.0050402	0.004561	0.004125	0.0037292	0.0033707	0.0030468	0.0027545	0.0024913	0.0022533	0.0020366	0.0018386	0.0016571	0.0014897	0.001334	0.0011885	0.0010506	0.0009194	0.0007941	0.0006741	0.0005587	0.0004474	0.0004338	0.0003398	0.0002659	0.0002079	0.000162	0.0001263	9.86e-05	7.7e-05	6e-05	4.66e-05	3.63e-05	2.83e-05	2.21e-05	1.72e-05	1.33e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0161223	0.0160676	0.0160073	0.0159401	0.015866	0.0157836	0.0156914	0.0155879	0.0154715	0.0153403	0.0151928	0.0150261	0.0148373	0.0146234	0.0143819	0.0141092	0.0138006	0.0134542	0.0130683	0.0126408	0.0121739	0.0116622	0.0111067	0.0105158	0.0098979	0.0092615	0.008615	0.007966	0.0073276	0.0067101	0.0061192	0.0055609	0.0050402	0.004561	0.004125	0.0037292	0.0033707	0.0030468	0.0027545	0.0024913	0.0022533	0.0020366	0.0018386	0.0016571	0.0014897	0.001334	0.0011885	0.0010506	0.0009194	0.0007941	0.0006741	0.0005587	0.0004474	0.0004338	0.0003398	0.0002659	0.0002079	0.000162	0.0001263	9.86e-05	7.7e-05	6e-05	4.66e-05	3.63e-05	2.83e-05	2.21e-05	1.72e-05	1.33e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0161223	0.0160676	0.0160073	0.0159401	0.015866	0.0157836	0.0156914	0.0155879	0.0154715	0.0153403	0.0151928	0.0150261	0.0148373	0.0146234	0.0143819	0.0141092	0.0138006	0.0134542	0.0130683	0.0126408	0.0121739	0.0116622	0.0111067	0.0105158	0.0098979	0.0092615	0.008615	0.007966	0.0073276	0.0067101	0.0061192	0.0055609	0.0050402	0.004561	0.004125	0.0037292	0.0033707	0.0030468	0.0027545	0.0024913	0.0022533	0.0020366	0.0018386	0.0016571	0.0014897	0.001334	0.0011885	0.0010506	0.0009194	0.0007941	0.0006741	0.0005587	0.0004474	0.0004338	0.0003398	0.0002659	0.0002079	0.000162	0.0001263	9.86e-05	7.7e-05	6e-05	4.66e-05	3.63e-05	2.83e-05	2.21e-05	1.72e-05	1.33e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.3403055	0.3391512	0.3378771	0.3364604	0.3348955	0.3331557	0.3312093	0.3290244	0.3265694	0.3237988	0.3206853	0.3171672	0.3131821	0.3086676	0.3035697	0.2978123	0.2912986	0.2839885	0.2758418	0.2668186	0.2569631	0.2461633	0.2344377	0.2219647	0.2089223	0.1954889	0.1818427	0.1681444	0.1546698	0.1416346	0.1291627	0.1173779	0.106387	0.0962733	0.087069	0.078714	0.0711479	0.0643105	0.0581413	0.0525848	0.0475624	0.0429871	0.038809	0.034978	0.0314441	0.0281574	0.0250858	0.0221763	0.019406	0.0167611	0.014228	0.0117931	0.0094426	0.0091567	0.0071725	0.005612	0.0043876	0.0034202	0.0026659	0.0020812	0.0016248	0.0012655	0.000984	0.0007662	0.0005976	0.0004659	0.0003623	0.0002816	0.0002193	0.000171	0.0001332	0.0001035	8.05e-05	6.27e-05	4.89e-05	3.8e-05	2.96e-05	2.3e-05	1.79e-05	1.4e-05	1.09e-05	8.4e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
