N-Acetyl-D-glucosamine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858126	0.086505	0.0871617	0.0877734	0.0883383	0.0888452	0.0892804	0.0896302	0.089881	0.0900123	0.0900132	0.0898553	0.08951	0.0889486	0.0881461	0.087067	0.085667	0.0839243	0.0818177	0.0793256	0.0764653	0.0731806	0.0694741	0.0654212	0.0610977	0.0565792	0.0519414	0.0472524	0.0426327	0.0381775	0.0339425	0.0299833	0.0263478	0.0230743	0.0201793	0.0176376	0.0154238	0.0135126	0.0118788	0.0104989	0.0093395	0.0083631	0.0075481	0.0068731	0.0063165	0.0058568	0.0054801	0.0051637	0.0048975	0.0046757	0.0044924	0.0043419	0.0042182	0.0040905	0.0032041	0.002507	0.00196	0.0015279	0.0011909	0.0009297	0.0007258	0.0005653	0.0004396	0.0003423	0.0002669	0.0002081	0.0001618	0.0001258	9.8e-05	7.64e-05	5.95e-05	4.62e-05	3.59e-05	2.8e-05	2.18e-05	1.7e-05	1.32e-05	1.03e-05	8e-06	6.2e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429063	-0.0432525	-0.0435809	-0.0438867	-0.0441691	-0.0444226	-0.0446402	-0.0448151	-0.0449405	-0.0450062	-0.0450066	-0.0449276	-0.044755	-0.0444743	-0.044073	-0.0435335	-0.0428335	-0.0419622	-0.0409088	-0.0396628	-0.0382327	-0.0365903	-0.034737	-0.0327106	-0.0305489	-0.0282896	-0.0259707	-0.0236262	-0.0213163	-0.0190888	-0.0169713	-0.0149917	-0.0131739	-0.0115371	-0.0100897	-0.0088188	-0.0077119	-0.0067563	-0.0059394	-0.0052495	-0.0046698	-0.0041815	-0.0037741	-0.0034366	-0.0031583	-0.0029284	-0.0027401	-0.0025818	-0.0024487	-0.0023378	-0.0022462	-0.0021709	-0.0021091	-0.0020452	-0.001602	-0.0012535	-0.00098	-0.0007639	-0.0005955	-0.0004649	-0.0003629	-0.0002827	-0.0002198	-0.0001711	-0.0001335	-0.0001041	-8.09e-05	-6.29e-05	-4.9e-05	-3.82e-05	-2.98e-05	-2.31e-05	-1.8e-05	-1.4e-05	-1.09e-05	-8.5e-06	-6.6e-06	-5.1e-06	-4e-06	-3.1e-06	-2.4e-06	-1.9e-06	-1.5e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0429063	0.0432525	0.0435809	0.0438867	0.0441691	0.0444226	0.0446402	0.0448151	0.0449405	0.0450062	0.0450066	0.0449276	0.044755	0.0444743	0.044073	0.0435335	0.0428335	0.0419622	0.0409088	0.0396628	0.0382327	0.0365903	0.034737	0.0327106	0.0305489	0.0282896	0.0259707	0.0236262	0.0213163	0.0190888	0.0169713	0.0149917	0.0131739	0.0115371	0.0100897	0.0088188	0.0077119	0.0067563	0.0059394	0.0052495	0.0046698	0.0041815	0.0037741	0.0034366	0.0031583	0.0029284	0.0027401	0.0025818	0.0024487	0.0023378	0.0022462	0.0021709	0.0021091	0.0020452	0.001602	0.0012535	0.00098	0.0007639	0.0005955	0.0004649	0.0003629	0.0002827	0.0002198	0.0001711	0.0001335	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.98e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	-0.2145316	-0.2162625	-0.2179044	-0.2194334	-0.2208457	-0.2221129	-0.223201	-0.2240756	-0.2247025	-0.2250308	-0.2250329	-0.2246381	-0.2237749	-0.2223716	-0.2203651	-0.2176676	-0.2141674	-0.2098108	-0.2045442	-0.1983141	-0.1911633	-0.1829516	-0.1736852	-0.1635531	-0.1527444	-0.1414481	-0.1298534	-0.1181309	-0.1065817	-0.0954438	-0.0848564	-0.0749583	-0.0658694	-0.0576857	-0.0504483	-0.0440939	-0.0385594	-0.0337815	-0.0296969	-0.0262473	-0.0233488	-0.0209077	-0.0188703	-0.0171828	-0.0157913	-0.0146419	-0.0137003	-0.0129092	-0.0122436	-0.0116891	-0.011231	-0.0108547	-0.0105456	-0.0102262	-0.0080102	-0.0062675	-0.0049001	-0.0038196	-0.0029773	-0.0023243	-0.0018145	-0.0014133	-0.001099	-0.0008556	-0.0006674	-0.0005203	-0.0004046	-0.0003145	-0.0002449	-0.0001909	-0.0001488	-0.0001156	-8.99e-05	-7e-05	-5.46e-05	-4.25e-05	-3.3e-05	-2.57e-05	-2e-05	-1.56e-05	-1.21e-05	-9.4e-06	-7.3e-06	-5.7e-06	-4.5e-06	-3.5e-06	-2.7e-06	-2.1e-06	-1.6e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
O2_e0	100.0	100.8068451	101.5721645	102.2848896	102.9431968	103.533913	104.0410867	104.4487662	104.7409998	104.8940103	104.8950105	104.7109971	104.3086083	103.6544825	102.7192065	101.461805	99.8302369	97.7994996	95.3445905	92.4405072	89.1073047	85.2795754	80.960196	76.2372984	71.1990144	65.933476	60.528815	55.0645918	49.6811309	44.4894151	39.5542546	34.9404598	30.7038446	26.8891348	23.5155413	20.5535809	17.9737703	15.7466264	13.8426659	12.2347145	10.883598	9.7457435	8.7960571	8.0094451	7.3608136	6.8250687	6.3861514	6.017378	5.7071546	5.4486741	5.2351292	5.0597129	4.9156179	4.7667616	3.7338195	2.921462	2.2840852	1.7804598	1.3878258	1.0834234	0.8458177	0.6587797	0.5122658	0.3988439	0.3110814	0.2425448	0.188604	0.1465873	0.1141609	0.088995	0.0693418	0.0538813	0.0418892	0.0326415	0.0254492	0.0198039	0.0153848	0.011968	0.0093297	0.007272	0.0056538	0.0043927	0.0034198	0.0026657	0.002077	0.0016139	0.0012544	0.0009773	0.0007624	0.000594	0.0004609	0.0003574	0.0002781	0.0002172	0.0001697	0.0001325	0.0001027	7.94e-05	6.14e-05	4.78e-05	3.74e-05	2.93e-05	2.31e-05	1.8e-05	1.39e-05	1.07e-05	8.1e-06	6.2e-06	4.8e-06	3.7e-06	3e-06	2.4e-06	1.8e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214532	0.0216263	0.0217904	0.0219433	0.0220846	0.0222113	0.0223201	0.0224076	0.0224703	0.0225031	0.0225033	0.0224638	0.0223775	0.0222372	0.0220365	0.0217668	0.0214167	0.0209811	0.0204544	0.0198314	0.0191163	0.0182952	0.0173685	0.0163553	0.0152744	0.0141448	0.0129853	0.0118131	0.0106582	0.0095444	0.0084856	0.0074958	0.0065869	0.0057686	0.0050448	0.0044094	0.0038559	0.0033781	0.0029697	0.0026247	0.0023349	0.0020908	0.001887	0.0017183	0.0015791	0.0014642	0.00137	0.0012909	0.0012244	0.0011689	0.0011231	0.0010855	0.0010546	0.0010226	0.000801	0.0006267	0.00049	0.000382	0.0002977	0.0002324	0.0001815	0.0001413	0.0001099	8.56e-05	6.67e-05	5.2e-05	4.05e-05	3.14e-05	2.45e-05	1.91e-05	1.49e-05	1.16e-05	9e-06	7e-06	5.5e-06	4.2e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.2426147	-0.2445722	-0.246429	-0.2481582	-0.2497553	-0.2511885	-0.252419	-0.2534081	-0.2541171	-0.2544883	-0.2544907	-0.2540443	-0.253068	-0.251481	-0.2492119	-0.2461613	-0.2422028	-0.237276	-0.23132	-0.2242743	-0.2161874	-0.2069008	-0.1964213	-0.1849629	-0.1727393	-0.1599643	-0.1468518	-0.1335948	-0.1205337	-0.1079379	-0.0959644	-0.0847707	-0.074492	-0.065237	-0.0570522	-0.049866	-0.043607	-0.0382036	-0.0335843	-0.0296832	-0.0264052	-0.0236446	-0.0213405	-0.0194321	-0.0178584	-0.0165586	-0.0154937	-0.014599	-0.0138464	-0.0132193	-0.0127012	-0.0122756	-0.011926	-0.0115649	-0.0090588	-0.0070879	-0.0055415	-0.0043197	-0.0033671	-0.0026285	-0.0020521	-0.0015983	-0.0012428	-0.0009677	-0.0007547	-0.0005884	-0.0004576	-0.0003556	-0.000277	-0.0002159	-0.0001682	-0.0001307	-0.0001016	-7.92e-05	-6.17e-05	-4.8e-05	-3.73e-05	-2.9e-05	-2.26e-05	-1.76e-05	-1.37e-05	-1.07e-05	-8.3e-06	-6.5e-06	-5e-06	-3.9e-06	-3e-06	-2.4e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Pimelate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0429063	0.0432525	0.0435809	0.0438867	0.0441691	0.0444226	0.0446402	0.0448151	0.0449405	0.0450062	0.0450066	0.0449276	0.044755	0.0444743	0.044073	0.0435335	0.0428335	0.0419622	0.0409088	0.0396628	0.0382327	0.0365903	0.034737	0.0327106	0.0305489	0.0282896	0.0259707	0.0236262	0.0213163	0.0190888	0.0169713	0.0149917	0.0131739	0.0115371	0.0100897	0.0088188	0.0077119	0.0067563	0.0059394	0.0052495	0.0046698	0.0041815	0.0037741	0.0034366	0.0031583	0.0029284	0.0027401	0.0025818	0.0024487	0.0023378	0.0022462	0.0021709	0.0021091	0.0020452	0.001602	0.0012535	0.00098	0.0007639	0.0005955	0.0004649	0.0003629	0.0002827	0.0002198	0.0001711	0.0001335	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.98e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0429063	0.0432525	0.0435809	0.0438867	0.0441691	0.0444226	0.0446402	0.0448151	0.0449405	0.0450062	0.0450066	0.0449276	0.044755	0.0444743	0.044073	0.0435335	0.0428335	0.0419622	0.0409088	0.0396628	0.0382327	0.0365903	0.034737	0.0327106	0.0305489	0.0282896	0.0259707	0.0236262	0.0213163	0.0190888	0.0169713	0.0149917	0.0131739	0.0115371	0.0100897	0.0088188	0.0077119	0.0067563	0.0059394	0.0052495	0.0046698	0.0041815	0.0037741	0.0034366	0.0031583	0.0029284	0.0027401	0.0025818	0.0024487	0.0023378	0.0022462	0.0021709	0.0021091	0.0020452	0.001602	0.0012535	0.00098	0.0007639	0.0005955	0.0004649	0.0003629	0.0002827	0.0002198	0.0001711	0.0001335	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.98e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1287189	0.1297575	0.1307426	0.13166	0.1325074	0.1332678	0.1339206	0.1344453	0.1348215	0.1350185	0.1350197	0.1347829	0.1342649	0.133423	0.1322191	0.1306006	0.1285004	0.1258865	0.1227265	0.1189884	0.114698	0.109771	0.1042111	0.0981318	0.0916466	0.0848689	0.0779121	0.0708786	0.063949	0.0572663	0.0509138	0.044975	0.0395217	0.0346114	0.030269	0.0264564	0.0231356	0.0202689	0.0178181	0.0157484	0.0140093	0.0125446	0.0113222	0.0103097	0.0094748	0.0087852	0.0082202	0.0077455	0.0073462	0.0070135	0.0067386	0.0065128	0.0063273	0.0061357	0.0048061	0.0037605	0.0029401	0.0022918	0.0017864	0.0013946	0.0010887	0.000848	0.0006594	0.0005134	0.0004004	0.0003122	0.0002428	0.0001887	0.0001469	0.0001146	8.93e-05	6.94e-05	5.39e-05	4.2e-05	3.28e-05	2.55e-05	1.98e-05	1.54e-05	1.2e-05	9.4e-06	7.3e-06	5.7e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1287189	0.1297575	0.1307426	0.13166	0.1325074	0.1332678	0.1339206	0.1344453	0.1348215	0.1350185	0.1350197	0.1347829	0.1342649	0.133423	0.1322191	0.1306006	0.1285004	0.1258865	0.1227265	0.1189884	0.114698	0.109771	0.1042111	0.0981318	0.0916466	0.0848689	0.0779121	0.0708786	0.063949	0.0572663	0.0509138	0.044975	0.0395217	0.0346114	0.030269	0.0264564	0.0231356	0.0202689	0.0178181	0.0157484	0.0140093	0.0125446	0.0113222	0.0103097	0.0094748	0.0087852	0.0082202	0.0077455	0.0073462	0.0070135	0.0067386	0.0065128	0.0063273	0.0061357	0.0048061	0.0037605	0.0029401	0.0022918	0.0017864	0.0013946	0.0010887	0.000848	0.0006594	0.0005134	0.0004004	0.0003122	0.0002428	0.0001887	0.0001469	0.0001146	8.93e-05	6.94e-05	5.39e-05	4.2e-05	3.28e-05	2.55e-05	1.98e-05	1.54e-05	1.2e-05	9.4e-06	7.3e-06	5.7e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0429063	0.0432525	0.0435809	0.0438867	0.0441691	0.0444226	0.0446402	0.0448151	0.0449405	0.0450062	0.0450066	0.0449276	0.044755	0.0444743	0.044073	0.0435335	0.0428335	0.0419622	0.0409088	0.0396628	0.0382327	0.0365903	0.034737	0.0327106	0.0305489	0.0282896	0.0259707	0.0236262	0.0213163	0.0190888	0.0169713	0.0149917	0.0131739	0.0115371	0.0100897	0.0088188	0.0077119	0.0067563	0.0059394	0.0052495	0.0046698	0.0041815	0.0037741	0.0034366	0.0031583	0.0029284	0.0027401	0.0025818	0.0024487	0.0023378	0.0022462	0.0021709	0.0021091	0.0020452	0.001602	0.0012535	0.00098	0.0007639	0.0005955	0.0004649	0.0003629	0.0002827	0.0002198	0.0001711	0.0001335	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.98e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0429063	0.0432525	0.0435809	0.0438867	0.0441691	0.0444226	0.0446402	0.0448151	0.0449405	0.0450062	0.0450066	0.0449276	0.044755	0.0444743	0.044073	0.0435335	0.0428335	0.0419622	0.0409088	0.0396628	0.0382327	0.0365903	0.034737	0.0327106	0.0305489	0.0282896	0.0259707	0.0236262	0.0213163	0.0190888	0.0169713	0.0149917	0.0131739	0.0115371	0.0100897	0.0088188	0.0077119	0.0067563	0.0059394	0.0052495	0.0046698	0.0041815	0.0037741	0.0034366	0.0031583	0.0029284	0.0027401	0.0025818	0.0024487	0.0023378	0.0022462	0.0021709	0.0021091	0.0020452	0.001602	0.0012535	0.00098	0.0007639	0.0005955	0.0004649	0.0003629	0.0002827	0.0002198	0.0001711	0.0001335	0.0001041	8.09e-05	6.29e-05	4.9e-05	3.82e-05	2.98e-05	2.31e-05	1.8e-05	1.4e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9056554	0.9129626	0.9198938	0.9263486	0.9323106	0.9376604	0.9422537	0.9459459	0.9485925	0.9499782	0.9499873	0.9483208	0.9446765	0.9387524	0.930282	0.9188943	0.9041179	0.8857264	0.8634934	0.8371924	0.8070051	0.7723391	0.7332204	0.6904472	0.6448177	0.5971301	0.5481825	0.4986954	0.4499398	0.4029208	0.3582252	0.3164402	0.278071	0.2435229	0.2129698	0.1861446	0.1627804	0.1426102	0.1253668	0.1108043	0.0985679	0.0882628	0.079662	0.072538	0.0666636	0.0618116	0.0578365	0.0544967	0.0516872	0.0493462	0.0474122	0.0458236	0.0445186	0.0431704	0.0338155	0.0264584	0.0206859	0.0161248	0.0125689	0.0098121	0.0076602	0.0059663	0.0046394	0.0036122	0.0028173	0.0021966	0.0017081	0.0013276	0.0010339	0.000806	0.000628	0.000488	0.0003794	0.0002956	0.0002305	0.0001794	0.0001393	0.0001084	8.45e-05	6.59e-05	5.12e-05	3.98e-05	3.1e-05	2.41e-05	1.88e-05	1.46e-05	1.14e-05	8.9e-06	6.9e-06	5.4e-06	4.2e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
