PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.042755	0.0430947	0.0434177	0.0437194	0.0439993	0.0442519	0.0444711	0.0446506	0.0447842	0.0448629	0.0448814	0.0448266	0.0446856	0.0444455	0.0440948	0.0436157	0.0429906	0.0422075	0.0412546	0.04012	0.0387972	0.0372744	0.0355636	0.0336825	0.0316497	0.0294938	0.0272518	0.0249686	0.0226889	0.0204427	0.0182994	0.0162855	0.0144126	0.0126925	0.011137	0.0097565	0.0085472	0.0074964	0.0065905	0.0058157	0.0051582	0.0046099	0.004142	0.0037458	0.0034137	0.0031382	0.0029115	0.0027262	0.0025747	0.0024493	0.0023432	0.0022538	0.0021776	0.0021131	0.0020587	0.002013	0.0019743	0.001941	0.0019117	0.0018861	0.0018629	0.0018417	0.0018224	0.0018047	0.0017883	0.0017731	0.0017588	0.0017452	0.0017321	0.0017194	0.0017075	0.0016958	0.0016844	0.0016732	0.0016622	0.0016514	0.0016409	0.0016305	0.0016204	0.0016104	0.0016006	0.0015909	0.0015909	0.0015754	0.0011908	0.0008996	0.0006783	0.0005107	0.000385	0.0002904	0.0002185	0.0001643	0.0001238	9.33e-05	7.01e-05	5.27e-05	3.97e-05	2.99e-05	2.25e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.042755	0.0430947	0.0434177	0.0437194	0.0439993	0.0442519	0.0444711	0.0446506	0.0447842	0.0448629	0.0448814	0.0448266	0.0446856	0.0444455	0.0440948	0.0436157	0.0429906	0.0422075	0.0412546	0.04012	0.0387972	0.0372744	0.0355636	0.0336825	0.0316497	0.0294938	0.0272518	0.0249686	0.0226889	0.0204427	0.0182994	0.0162855	0.0144126	0.0126925	0.011137	0.0097565	0.0085472	0.0074964	0.0065905	0.0058157	0.0051582	0.0046099	0.004142	0.0037458	0.0034137	0.0031382	0.0029115	0.0027262	0.0025747	0.0024493	0.0023432	0.0022538	0.0021776	0.0021131	0.0020587	0.002013	0.0019743	0.001941	0.0019117	0.0018861	0.0018629	0.0018417	0.0018224	0.0018047	0.0017883	0.0017731	0.0017588	0.0017452	0.0017321	0.0017194	0.0017075	0.0016958	0.0016844	0.0016732	0.0016622	0.0016514	0.0016409	0.0016305	0.0016204	0.0016104	0.0016006	0.0015909	0.0015909	0.0015754	0.0011908	0.0008996	0.0006783	0.0005107	0.000385	0.0002904	0.0002185	0.0001643	0.0001238	9.33e-05	7.01e-05	5.27e-05	3.97e-05	2.99e-05	2.25e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1282651	0.1292842	0.130253	0.1311583	0.1319978	0.1327556	0.1334132	0.1339519	0.1343526	0.1345887	0.1346441	0.1344797	0.1340569	0.1333365	0.1322843	0.1308471	0.1289717	0.1266224	0.1237637	0.12036	0.1163917	0.1118232	0.1066907	0.1010474	0.0949492	0.0884814	0.0817555	0.0749058	0.0680667	0.0613282	0.0548982	0.0488564	0.0432378	0.0380776	0.0334109	0.0292696	0.0256416	0.0224892	0.0197714	0.017447	0.0154747	0.0138296	0.012426	0.0112374	0.0102412	0.0094145	0.0087346	0.0081787	0.0077241	0.0073479	0.0070297	0.0067613	0.0065327	0.0063392	0.0061762	0.0060389	0.0059228	0.0058231	0.0057352	0.0056583	0.0055886	0.0055251	0.0054671	0.005414	0.005365	0.0053194	0.0052765	0.0052357	0.0051962	0.0051581	0.0051224	0.0050874	0.0050531	0.0050195	0.0049866	0.0049543	0.0049227	0.0048916	0.0048611	0.0048312	0.0048017	0.0047728	0.0047727	0.0047261	0.0035723	0.0026989	0.002035	0.001532	0.0011551	0.0008713	0.0006555	0.0004928	0.0003714	0.0002799	0.0002103	0.0001581	0.0001191	8.97e-05	6.74e-05	5.07e-05	3.82e-05	2.88e-05	2.16e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1282651	0.1292842	0.130253	0.1311583	0.1319978	0.1327556	0.1334132	0.1339519	0.1343526	0.1345887	0.1346441	0.1344797	0.1340569	0.1333365	0.1322843	0.1308471	0.1289717	0.1266224	0.1237637	0.12036	0.1163917	0.1118232	0.1066907	0.1010474	0.0949492	0.0884814	0.0817555	0.0749058	0.0680667	0.0613282	0.0548982	0.0488564	0.0432378	0.0380776	0.0334109	0.0292696	0.0256416	0.0224892	0.0197714	0.017447	0.0154747	0.0138296	0.012426	0.0112374	0.0102412	0.0094145	0.0087346	0.0081787	0.0077241	0.0073479	0.0070297	0.0067613	0.0065327	0.0063392	0.0061762	0.0060389	0.0059228	0.0058231	0.0057352	0.0056583	0.0055886	0.0055251	0.0054671	0.005414	0.005365	0.0053194	0.0052765	0.0052357	0.0051962	0.0051581	0.0051224	0.0050874	0.0050531	0.0050195	0.0049866	0.0049543	0.0049227	0.0048916	0.0048611	0.0048312	0.0048017	0.0047728	0.0047727	0.0047261	0.0035723	0.0026989	0.002035	0.001532	0.0011551	0.0008713	0.0006555	0.0004928	0.0003714	0.0002799	0.0002103	0.0001581	0.0001191	8.97e-05	6.74e-05	5.07e-05	3.82e-05	2.88e-05	2.16e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.042755	0.0430947	0.0434177	0.0437194	0.0439993	0.0442519	0.0444711	0.0446506	0.0447842	0.0448629	0.0448814	0.0448266	0.0446856	0.0444455	0.0440948	0.0436157	0.0429906	0.0422075	0.0412546	0.04012	0.0387972	0.0372744	0.0355636	0.0336825	0.0316497	0.0294938	0.0272518	0.0249686	0.0226889	0.0204427	0.0182994	0.0162855	0.0144126	0.0126925	0.011137	0.0097565	0.0085472	0.0074964	0.0065905	0.0058157	0.0051582	0.0046099	0.004142	0.0037458	0.0034137	0.0031382	0.0029115	0.0027262	0.0025747	0.0024493	0.0023432	0.0022538	0.0021776	0.0021131	0.0020587	0.002013	0.0019743	0.001941	0.0019117	0.0018861	0.0018629	0.0018417	0.0018224	0.0018047	0.0017883	0.0017731	0.0017588	0.0017452	0.0017321	0.0017194	0.0017075	0.0016958	0.0016844	0.0016732	0.0016622	0.0016514	0.0016409	0.0016305	0.0016204	0.0016104	0.0016006	0.0015909	0.0015909	0.0015754	0.0011908	0.0008996	0.0006783	0.0005107	0.000385	0.0002904	0.0002185	0.0001643	0.0001238	9.33e-05	7.01e-05	5.27e-05	3.97e-05	2.99e-05	2.25e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.042755	0.0430947	0.0434177	0.0437194	0.0439993	0.0442519	0.0444711	0.0446506	0.0447842	0.0448629	0.0448814	0.0448266	0.0446856	0.0444455	0.0440948	0.0436157	0.0429906	0.0422075	0.0412546	0.04012	0.0387972	0.0372744	0.0355636	0.0336825	0.0316497	0.0294938	0.0272518	0.0249686	0.0226889	0.0204427	0.0182994	0.0162855	0.0144126	0.0126925	0.011137	0.0097565	0.0085472	0.0074964	0.0065905	0.0058157	0.0051582	0.0046099	0.004142	0.0037458	0.0034137	0.0031382	0.0029115	0.0027262	0.0025747	0.0024493	0.0023432	0.0022538	0.0021776	0.0021131	0.0020587	0.002013	0.0019743	0.001941	0.0019117	0.0018861	0.0018629	0.0018417	0.0018224	0.0018047	0.0017883	0.0017731	0.0017588	0.0017452	0.0017321	0.0017194	0.0017075	0.0016958	0.0016844	0.0016732	0.0016622	0.0016514	0.0016409	0.0016305	0.0016204	0.0016104	0.0016006	0.0015909	0.0015909	0.0015754	0.0011908	0.0008996	0.0006783	0.0005107	0.000385	0.0002904	0.0002185	0.0001643	0.0001238	9.33e-05	7.01e-05	5.27e-05	3.97e-05	2.99e-05	2.25e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.902462	0.9096327	0.9164487	0.9228188	0.9287252	0.9340571	0.9386837	0.9424741	0.9452935	0.9469547	0.947344	0.9461878	0.9432125	0.9381442	0.9307407	0.9206288	0.9074337	0.8909046	0.8707911	0.8468426	0.8189217	0.7867782	0.7506665	0.7109608	0.6680545	0.6225475	0.5752247	0.527031	0.4789115	0.4314999	0.3862589	0.3437492	0.3042175	0.267911	0.2350763	0.2059386	0.1804117	0.1582322	0.1391102	0.1227557	0.1088788	0.097304	0.0874281	0.0790655	0.072056	0.0662395	0.0614558	0.0575447	0.0543459	0.0516995	0.0494606	0.0475719	0.0459633	0.044602	0.043455	0.0424895	0.0416724	0.040971	0.0403523	0.0398114	0.0393209	0.0388742	0.0384664	0.0380925	0.0377476	0.0374268	0.0371252	0.0368378	0.0365598	0.0362922	0.0360407	0.0357944	0.0355532	0.035317	0.0350854	0.0348583	0.0346356	0.0344171	0.0342025	0.0339917	0.0337845	0.0335808	0.0335806	0.0332524	0.0251341	0.0189892	0.014318	0.0107787	0.0081274	0.0061307	0.0046122	0.0034676	0.0026128	0.0019691	0.00148	0.0011125	0.0008382	0.0006314	0.0004743	0.0003566	0.0002687	0.0002023	0.000152	0.0001143	8.61e-05	6.48e-05	4.87e-05	3.66e-05	2.76e-05	2.08e-05	1.56e-05	1.17e-05	8.8e-06	6.7e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1364463	0.1375304	0.138561	0.1395241	0.1404171	0.1412232	0.1419228	0.1424958	0.1429221	0.1431733	0.1432321	0.1430573	0.1426075	0.1418412	0.1407218	0.139193	0.137198	0.1346989	0.1316578	0.128037	0.1238155	0.1189556	0.1134958	0.1074926	0.1010054	0.0941251	0.0869702	0.0796836	0.0724082	0.0652399	0.0583998	0.0519726	0.0459957	0.0405064	0.035542	0.0311366	0.0272771	0.0239237	0.0210325	0.0185598	0.0164618	0.0147117	0.0132185	0.0119542	0.0108944	0.010015	0.0092917	0.0087004	0.0082167	0.0078166	0.0074781	0.0071926	0.0069494	0.0067435	0.0065701	0.0064241	0.0063006	0.0061945	0.006101	0.0060192	0.0059451	0.0058775	0.0058159	0.0057593	0.0057072	0.0056587	0.0056131	0.0055696	0.0055276	0.0054871	0.0054491	0.0054119	0.0053754	0.0053397	0.0053047	0.0052703	0.0052367	0.0052036	0.0051712	0.0051393	0.005108	0.0050772	0.0050772	0.0050275	0.0038001	0.002871	0.0021648	0.0016297	0.0012288	0.0009269	0.0006973	0.0005243	0.000395	0.0002977	0.0002238	0.0001682	0.0001267	9.55e-05	7.17e-05	5.39e-05	4.06e-05	3.06e-05	2.3e-05	1.73e-05	1.3e-05	9.8e-06	7.4e-06	5.5e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.042755	0.0430947	0.0434177	0.0437194	0.0439993	0.0442519	0.0444711	0.0446506	0.0447842	0.0448629	0.0448814	0.0448266	0.0446856	0.0444455	0.0440948	0.0436157	0.0429906	0.0422075	0.0412546	0.04012	0.0387972	0.0372744	0.0355636	0.0336825	0.0316497	0.0294938	0.0272518	0.0249686	0.0226889	0.0204427	0.0182994	0.0162855	0.0144126	0.0126925	0.011137	0.0097565	0.0085472	0.0074964	0.0065905	0.0058157	0.0051582	0.0046099	0.004142	0.0037458	0.0034137	0.0031382	0.0029115	0.0027262	0.0025747	0.0024493	0.0023432	0.0022538	0.0021776	0.0021131	0.0020587	0.002013	0.0019743	0.001941	0.0019117	0.0018861	0.0018629	0.0018417	0.0018224	0.0018047	0.0017883	0.0017731	0.0017588	0.0017452	0.0017321	0.0017194	0.0017075	0.0016958	0.0016844	0.0016732	0.0016622	0.0016514	0.0016409	0.0016305	0.0016204	0.0016104	0.0016006	0.0015909	0.0015909	0.0015754	0.0011908	0.0008996	0.0006783	0.0005107	0.000385	0.0002904	0.0002185	0.0001643	0.0001238	9.33e-05	7.01e-05	5.27e-05	3.97e-05	2.99e-05	2.25e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4266824	1.4380184	1.4487936	1.458864	1.4682012	1.4766304	1.4839445	1.4899366	1.4943938	1.4970199	1.4976353	1.4958076	1.4911039	1.4830916	1.4713875	1.4554019	1.4345419	1.4084115	1.3766145	1.3387548	1.2946154	1.2438003	1.1867122	1.1239423	1.0561128	0.9841717	0.9093601	0.8331718	0.7571006	0.6821486	0.6106282	0.5434255	0.4809308	0.4235345	0.3716269	0.3255639	0.285209	0.2501459	0.2199163	0.1940618	0.1721241	0.1538258	0.1382131	0.1249929	0.1139117	0.1047166	0.0971541	0.0909711	0.0859143	0.0817305	0.0781912	0.0752054	0.0726624	0.0705103	0.0686971	0.0671707	0.0658791	0.0647702	0.0637921	0.062937	0.0621616	0.0614554	0.0608106	0.0602195	0.0596743	0.0591672	0.0586904	0.0582361	0.0577965	0.0573735	0.0569759	0.0565866	0.0562053	0.0558318	0.0554657	0.0551068	0.0547547	0.0544092	0.05407	0.0537368	0.0534092	0.0530871	0.0530868	0.052568	0.039734	0.0300196	0.022635	0.0170398	0.0128483	0.009692	0.0072913	0.0054818	0.0041305	0.003113	0.0023397	0.0017587	0.001325	0.0009981	0.0007499	0.0005637	0.0004247	0.0003198	0.0002402	0.0001807	0.0001361	0.0001025	7.7e-05	5.79e-05	4.36e-05	3.28e-05	2.47e-05	1.86e-05	1.4e-05	1.05e-05	7.9e-06	5.9e-06	4.5e-06	3.4e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.042755	0.0430947	0.0434177	0.0437194	0.0439993	0.0442519	0.0444711	0.0446506	0.0447842	0.0448629	0.0448814	0.0448266	0.0446856	0.0444455	0.0440948	0.0436157	0.0429906	0.0422075	0.0412546	0.04012	0.0387972	0.0372744	0.0355636	0.0336825	0.0316497	0.0294938	0.0272518	0.0249686	0.0226889	0.0204427	0.0182994	0.0162855	0.0144126	0.0126925	0.011137	0.0097565	0.0085472	0.0074964	0.0065905	0.0058157	0.0051582	0.0046099	0.004142	0.0037458	0.0034137	0.0031382	0.0029115	0.0027262	0.0025747	0.0024493	0.0023432	0.0022538	0.0021776	0.0021131	0.0020587	0.002013	0.0019743	0.001941	0.0019117	0.0018861	0.0018629	0.0018417	0.0018224	0.0018047	0.0017883	0.0017731	0.0017588	0.0017452	0.0017321	0.0017194	0.0017075	0.0016958	0.0016844	0.0016732	0.0016622	0.0016514	0.0016409	0.0016305	0.0016204	0.0016104	0.0016006	0.0015909	0.0015909	0.0015754	0.0011908	0.0008996	0.0006783	0.0005107	0.000385	0.0002904	0.0002185	0.0001643	0.0001238	9.33e-05	7.01e-05	5.27e-05	3.97e-05	2.99e-05	2.25e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.1364463	0.1375304	0.138561	0.1395241	0.1404171	0.1412232	0.1419228	0.1424958	0.1429221	0.1431733	0.1432321	0.1430573	0.1426075	0.1418412	0.1407218	0.139193	0.137198	0.1346989	0.1316578	0.128037	0.1238155	0.1189556	0.1134958	0.1074926	0.1010054	0.0941251	0.0869702	0.0796836	0.0724082	0.0652399	0.0583998	0.0519726	0.0459957	0.0405064	0.035542	0.0311366	0.0272771	0.0239237	0.0210325	0.0185598	0.0164618	0.0147117	0.0132185	0.0119542	0.0108944	0.010015	0.0092917	0.0087004	0.0082167	0.0078166	0.0074781	0.0071926	0.0069494	0.0067435	0.0065701	0.0064241	0.0063006	0.0061945	0.006101	0.0060192	0.0059451	0.0058775	0.0058159	0.0057593	0.0057072	0.0056587	0.0056131	0.0055696	0.0055276	0.0054871	0.0054491	0.0054119	0.0053754	0.0053397	0.0053047	0.0052703	0.0052367	0.0052036	0.0051712	0.0051393	0.005108	0.0050772	0.0050772	0.0050275	0.0038001	0.002871	0.0021648	0.0016297	0.0012288	0.0009269	0.0006973	0.0005243	0.000395	0.0002977	0.0002238	0.0001682	0.0001267	9.55e-05	7.17e-05	5.39e-05	4.06e-05	3.06e-05	2.3e-05	1.73e-05	1.3e-05	9.8e-06	7.4e-06	5.5e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.3088738	0.311328	0.3136608	0.3158411	0.3178625	0.3196874	0.3212709	0.3225682	0.3235332	0.3241017	0.324235	0.3238393	0.3228209	0.3210863	0.3185524	0.3150915	0.3105754	0.3049182	0.2980342	0.2898377	0.2802816	0.2692802	0.2569208	0.2433312	0.2286462	0.2130711	0.1968746	0.18038	0.1639107	0.1476838	0.1321997	0.1176505	0.1041205	0.0916944	0.0804565	0.0704839	0.0617472	0.0541561	0.0476114	0.042014	0.0372645	0.033303	0.0299229	0.0270607	0.0246617	0.0226709	0.0210337	0.0196951	0.0186003	0.0176945	0.0169282	0.0162818	0.0157313	0.0152653	0.0148728	0.0145423	0.0142627	0.0140226	0.0138109	0.0136257	0.0134579	0.013305	0.0131654	0.0130374	0.0129194	0.0128096	0.0127063	0.012608	0.0125128	0.0124212	0.0123352	0.0122509	0.0121683	0.0120875	0.0120082	0.0119305	0.0118543	0.0117795	0.011706	0.0116339	0.011563	0.0114933	0.0114932	0.0113809	0.0086023	0.0064992	0.0049004	0.0036891	0.0027816	0.0020983	0.0015785	0.0011868	0.0008942	0.000674	0.0005065	0.0003808	0.0002869	0.0002161	0.0001623	0.000122	9.2e-05	6.92e-05	5.2e-05	3.91e-05	2.95e-05	2.22e-05	1.67e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
