Putrescine_e0	0.042755	0.0430016	0.0432148	0.0433876	0.0435168	0.0435925	0.043605	0.0435442	0.0433998	0.0431594	0.0428093	0.0423356	0.0417242	0.0409629	0.0400443	0.0389366	0.0376463	0.0361799	0.0345438	0.0327447	0.0307994	0.0287398	0.0266008	0.0244224	0.0222453	0.0201091	0.0180482	0.0161059	0.0142973	0.012635	0.0111315	0.0097895	0.008608	0.0075754	0.0066804	0.0059113	0.005256	0.0046997	0.0042303	0.0038362	0.0035108	0.003235	0.003001	0.0028043	0.0026407	0.0025057	0.0023949	0.002304	0.0022286	0.0021644	0.0021087	0.0020604	0.0020185	0.0019822	0.0019506	0.0019231	0.0018988	0.001877	0.001857	0.0018388	0.0018217	0.0018055	0.0017902	0.0017757	0.0017619	0.0017487	0.0017361	0.0017239	0.0017121	0.0017005	0.0016892	0.001678	0.0016671	0.0016563	0.0016457	0.0016352	0.001625	0.0016148	0.0016049	0.0016048	0.0016042	0.0016042	0.0012122	0.0009156	0.0006901	0.0005193	0.0003914	0.0002951	0.0002219	0.0001667	0.0001256	9.46e-05	7.11e-05	5.34e-05	4.02e-05	3.03e-05	2.27e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.042755	0.0430016	0.0432148	0.0433876	0.0435168	0.0435925	0.043605	0.0435442	0.0433998	0.0431594	0.0428093	0.0423356	0.0417242	0.0409629	0.0400443	0.0389366	0.0376463	0.0361799	0.0345438	0.0327447	0.0307994	0.0287398	0.0266008	0.0244224	0.0222453	0.0201091	0.0180482	0.0161059	0.0142973	0.012635	0.0111315	0.0097895	0.008608	0.0075754	0.0066804	0.0059113	0.005256	0.0046997	0.0042303	0.0038362	0.0035108	0.003235	0.003001	0.0028043	0.0026407	0.0025057	0.0023949	0.002304	0.0022286	0.0021644	0.0021087	0.0020604	0.0020185	0.0019822	0.0019506	0.0019231	0.0018988	0.001877	0.001857	0.0018388	0.0018217	0.0018055	0.0017902	0.0017757	0.0017619	0.0017487	0.0017361	0.0017239	0.0017121	0.0017005	0.0016892	0.001678	0.0016671	0.0016563	0.0016457	0.0016352	0.001625	0.0016148	0.0016049	0.0016048	0.0016042	0.0016042	0.0012122	0.0009156	0.0006901	0.0005193	0.0003914	0.0002951	0.0002219	0.0001667	0.0001256	9.46e-05	7.11e-05	5.34e-05	4.02e-05	3.03e-05	2.27e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1282651	0.1290047	0.1296445	0.1301629	0.1305503	0.1307776	0.130815	0.1306326	0.1301994	0.1294783	0.128428	0.1270067	0.1251725	0.1228886	0.120133	0.1168099	0.1129389	0.1085396	0.1036314	0.0982342	0.0923983	0.0862194	0.0798024	0.0732672	0.0667359	0.0603272	0.0541446	0.0483178	0.042892	0.037905	0.0333944	0.0293684	0.0258239	0.0227263	0.0200411	0.017734	0.015768	0.014099	0.012691	0.0115085	0.0105323	0.009705	0.009003	0.008413	0.0079221	0.007517	0.0071847	0.006912	0.0066858	0.0064931	0.0063261	0.0061813	0.0060556	0.0059465	0.0058519	0.0057693	0.0056965	0.0056311	0.0055711	0.0055165	0.005465	0.0054164	0.0053705	0.005327	0.0052856	0.0052461	0.0052082	0.0051716	0.0051362	0.0051016	0.0050675	0.0050341	0.0050012	0.0049688	0.004937	0.0049057	0.0048749	0.0048445	0.0048146	0.0048144	0.0048125	0.0048125	0.0036367	0.0027468	0.0020703	0.0015579	0.0011741	0.0008853	0.0006657	0.0005002	0.0003767	0.0002838	0.0002132	0.0001601	0.0001206	9.08e-05	6.82e-05	5.12e-05	3.86e-05	2.9e-05	2.18e-05	1.64e-05	1.23e-05	9.3e-06	7e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1282651	0.1290047	0.1296445	0.1301629	0.1305503	0.1307776	0.130815	0.1306326	0.1301994	0.1294783	0.128428	0.1270067	0.1251725	0.1228886	0.120133	0.1168099	0.1129389	0.1085396	0.1036314	0.0982342	0.0923983	0.0862194	0.0798024	0.0732672	0.0667359	0.0603272	0.0541446	0.0483178	0.042892	0.037905	0.0333944	0.0293684	0.0258239	0.0227263	0.0200411	0.017734	0.015768	0.014099	0.012691	0.0115085	0.0105323	0.009705	0.009003	0.008413	0.0079221	0.007517	0.0071847	0.006912	0.0066858	0.0064931	0.0063261	0.0061813	0.0060556	0.0059465	0.0058519	0.0057693	0.0056965	0.0056311	0.0055711	0.0055165	0.005465	0.0054164	0.0053705	0.005327	0.0052856	0.0052461	0.0052082	0.0051716	0.0051362	0.0051016	0.0050675	0.0050341	0.0050012	0.0049688	0.004937	0.0049057	0.0048749	0.0048445	0.0048146	0.0048144	0.0048125	0.0048125	0.0036367	0.0027468	0.0020703	0.0015579	0.0011741	0.0008853	0.0006657	0.0005002	0.0003767	0.0002838	0.0002132	0.0001601	0.0001206	9.08e-05	6.82e-05	5.12e-05	3.86e-05	2.9e-05	2.18e-05	1.64e-05	1.23e-05	9.3e-06	7e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.042755	0.0430016	0.0432148	0.0433876	0.0435168	0.0435925	0.043605	0.0435442	0.0433998	0.0431594	0.0428093	0.0423356	0.0417242	0.0409629	0.0400443	0.0389366	0.0376463	0.0361799	0.0345438	0.0327447	0.0307994	0.0287398	0.0266008	0.0244224	0.0222453	0.0201091	0.0180482	0.0161059	0.0142973	0.012635	0.0111315	0.0097895	0.008608	0.0075754	0.0066804	0.0059113	0.005256	0.0046997	0.0042303	0.0038362	0.0035108	0.003235	0.003001	0.0028043	0.0026407	0.0025057	0.0023949	0.002304	0.0022286	0.0021644	0.0021087	0.0020604	0.0020185	0.0019822	0.0019506	0.0019231	0.0018988	0.001877	0.001857	0.0018388	0.0018217	0.0018055	0.0017902	0.0017757	0.0017619	0.0017487	0.0017361	0.0017239	0.0017121	0.0017005	0.0016892	0.001678	0.0016671	0.0016563	0.0016457	0.0016352	0.001625	0.0016148	0.0016049	0.0016048	0.0016042	0.0016042	0.0012122	0.0009156	0.0006901	0.0005193	0.0003914	0.0002951	0.0002219	0.0001667	0.0001256	9.46e-05	7.11e-05	5.34e-05	4.02e-05	3.03e-05	2.27e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.042755	0.0430016	0.0432148	0.0433876	0.0435168	0.0435925	0.043605	0.0435442	0.0433998	0.0431594	0.0428093	0.0423356	0.0417242	0.0409629	0.0400443	0.0389366	0.0376463	0.0361799	0.0345438	0.0327447	0.0307994	0.0287398	0.0266008	0.0244224	0.0222453	0.0201091	0.0180482	0.0161059	0.0142973	0.012635	0.0111315	0.0097895	0.008608	0.0075754	0.0066804	0.0059113	0.005256	0.0046997	0.0042303	0.0038362	0.0035108	0.003235	0.003001	0.0028043	0.0026407	0.0025057	0.0023949	0.002304	0.0022286	0.0021644	0.0021087	0.0020604	0.0020185	0.0019822	0.0019506	0.0019231	0.0018988	0.001877	0.001857	0.0018388	0.0018217	0.0018055	0.0017902	0.0017757	0.0017619	0.0017487	0.0017361	0.0017239	0.0017121	0.0017005	0.0016892	0.001678	0.0016671	0.0016563	0.0016457	0.0016352	0.001625	0.0016148	0.0016049	0.0016048	0.0016042	0.0016042	0.0012122	0.0009156	0.0006901	0.0005193	0.0003914	0.0002951	0.0002219	0.0001667	0.0001256	9.46e-05	7.11e-05	5.34e-05	4.02e-05	3.03e-05	2.27e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.902462	0.9076656	0.9121672	0.9158151	0.9185406	0.9201399	0.920403	0.9191196	0.9160719	0.9109981	0.9036084	0.8936081	0.8807029	0.8646339	0.8452452	0.8218643	0.7946285	0.7636753	0.7291419	0.6911673	0.6501062	0.6066324	0.5614825	0.5155016	0.4695482	0.4244569	0.3809567	0.3399598	0.3017846	0.2666962	0.23496	0.2066335	0.1816944	0.1599006	0.1410074	0.124775	0.1109425	0.0991991	0.0892931	0.0809725	0.0741047	0.0682838	0.0633441	0.0591933	0.055739	0.052889	0.0505509	0.0486323	0.047041	0.0456846	0.0445099	0.0434911	0.0426063	0.0418393	0.0411735	0.0405926	0.0400801	0.0396197	0.0391979	0.0388135	0.0384513	0.0381096	0.0377866	0.0374803	0.0371891	0.0369111	0.0366444	0.0363872	0.0361378	0.0358943	0.0356548	0.0354193	0.0351877	0.0349601	0.0347363	0.034516	0.0342992	0.0340857	0.0338754	0.033874	0.0338604	0.0338602	0.0255877	0.0193261	0.0145667	0.010961	0.0082609	0.0062289	0.004684	0.0035195	0.0026504	0.0019966	0.0015	0.0011267	0.0008484	0.0006388	0.0004797	0.0003604	0.0002714	0.0002043	0.0001534	0.0001152	8.68e-05	6.53e-05	4.9e-05	3.68e-05	2.77e-05	2.09e-05	1.57e-05	1.18e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1364463	0.137233	0.1379136	0.1384652	0.1388772	0.1391191	0.1391588	0.1389648	0.138504	0.1377369	0.1366196	0.1351076	0.1331564	0.1307269	0.1277955	0.1242604	0.1201426	0.1154626	0.1102414	0.1044999	0.0982917	0.0917188	0.0848924	0.0779404	0.0709926	0.0641751	0.0575981	0.0513997	0.0456278	0.0403227	0.0355244	0.0312416	0.027471	0.0241759	0.0213194	0.0188651	0.0167738	0.0149983	0.0135005	0.0122425	0.0112041	0.0103241	0.0095772	0.0089496	0.0084274	0.0079965	0.007643	0.0073529	0.0071123	0.0069072	0.0067296	0.0065756	0.0064418	0.0063258	0.0062252	0.0061373	0.0060598	0.0059902	0.0059265	0.0058683	0.0058136	0.0057619	0.0057131	0.0056668	0.0056227	0.0055807	0.0055404	0.0055015	0.0054638	0.005427	0.0053908	0.0053552	0.0053202	0.0052857	0.0052519	0.0052186	0.0051858	0.0051535	0.0051217	0.0051215	0.0051195	0.0051194	0.0038687	0.002922	0.0022024	0.0016572	0.001249	0.0009418	0.0007082	0.0005321	0.0004007	0.0003019	0.0002268	0.0001704	0.0001283	9.66e-05	7.25e-05	5.45e-05	4.1e-05	3.09e-05	2.32e-05	1.74e-05	1.31e-05	9.9e-06	7.4e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.042755	0.0430016	0.0432148	0.0433876	0.0435168	0.0435925	0.043605	0.0435442	0.0433998	0.0431594	0.0428093	0.0423356	0.0417242	0.0409629	0.0400443	0.0389366	0.0376463	0.0361799	0.0345438	0.0327447	0.0307994	0.0287398	0.0266008	0.0244224	0.0222453	0.0201091	0.0180482	0.0161059	0.0142973	0.012635	0.0111315	0.0097895	0.008608	0.0075754	0.0066804	0.0059113	0.005256	0.0046997	0.0042303	0.0038362	0.0035108	0.003235	0.003001	0.0028043	0.0026407	0.0025057	0.0023949	0.002304	0.0022286	0.0021644	0.0021087	0.0020604	0.0020185	0.0019822	0.0019506	0.0019231	0.0018988	0.001877	0.001857	0.0018388	0.0018217	0.0018055	0.0017902	0.0017757	0.0017619	0.0017487	0.0017361	0.0017239	0.0017121	0.0017005	0.0016892	0.001678	0.0016671	0.0016563	0.0016457	0.0016352	0.001625	0.0016148	0.0016049	0.0016048	0.0016042	0.0016042	0.0012122	0.0009156	0.0006901	0.0005193	0.0003914	0.0002951	0.0002219	0.0001667	0.0001256	9.46e-05	7.11e-05	5.34e-05	4.02e-05	3.03e-05	2.27e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4266824	1.4349086	1.4420251	1.447792	1.4521006	1.454629	1.4550449	1.453016	1.448198	1.440177	1.4284946	1.4126855	1.3922839	1.3668807	1.3362296	1.2992673	1.2562108	1.2072775	1.1526845	1.0926512	1.0277386	0.9590118	0.8876353	0.8149451	0.7422985	0.6710146	0.6022461	0.537435	0.4770846	0.4216142	0.3714431	0.3266624	0.2872367	0.2527833	0.2229156	0.197254	0.1753866	0.1568217	0.1411614	0.1280077	0.1171504	0.1079483	0.1001393	0.0935774	0.0881166	0.0836111	0.0799147	0.0768817	0.0743661	0.0722218	0.0703647	0.0687541	0.0673554	0.0661428	0.0650903	0.0641719	0.0633617	0.0626339	0.0619672	0.0613594	0.0607869	0.0602467	0.059736	0.0592519	0.0587914	0.0583519	0.0579303	0.0575237	0.0571294	0.0567445	0.056366	0.0559935	0.0556275	0.0552677	0.0549138	0.0545656	0.0542228	0.0538853	0.0535529	0.0535507	0.0535292	0.0535289	0.040451	0.0305523	0.0230283	0.017328	0.0130595	0.0098471	0.0074048	0.0055639	0.0041899	0.0031564	0.0023713	0.0017812	0.0013412	0.0010099	0.0007584	0.0005697	0.000429	0.0003229	0.0002425	0.0001822	0.0001372	0.0001032	7.75e-05	5.82e-05	4.39e-05	3.3e-05	2.48e-05	1.86e-05	1.4e-05	1.06e-05	7.9e-06	5.9e-06	4.5e-06	3.4e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.042755	0.0430016	0.0432148	0.0433876	0.0435168	0.0435925	0.043605	0.0435442	0.0433998	0.0431594	0.0428093	0.0423356	0.0417242	0.0409629	0.0400443	0.0389366	0.0376463	0.0361799	0.0345438	0.0327447	0.0307994	0.0287398	0.0266008	0.0244224	0.0222453	0.0201091	0.0180482	0.0161059	0.0142973	0.012635	0.0111315	0.0097895	0.008608	0.0075754	0.0066804	0.0059113	0.005256	0.0046997	0.0042303	0.0038362	0.0035108	0.003235	0.003001	0.0028043	0.0026407	0.0025057	0.0023949	0.002304	0.0022286	0.0021644	0.0021087	0.0020604	0.0020185	0.0019822	0.0019506	0.0019231	0.0018988	0.001877	0.001857	0.0018388	0.0018217	0.0018055	0.0017902	0.0017757	0.0017619	0.0017487	0.0017361	0.0017239	0.0017121	0.0017005	0.0016892	0.001678	0.0016671	0.0016563	0.0016457	0.0016352	0.001625	0.0016148	0.0016049	0.0016048	0.0016042	0.0016042	0.0012122	0.0009156	0.0006901	0.0005193	0.0003914	0.0002951	0.0002219	0.0001667	0.0001256	9.46e-05	7.11e-05	5.34e-05	4.02e-05	3.03e-05	2.27e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.1364463	0.137233	0.1379136	0.1384652	0.1388772	0.1391191	0.1391588	0.1389648	0.138504	0.1377369	0.1366196	0.1351076	0.1331564	0.1307269	0.1277955	0.1242604	0.1201426	0.1154626	0.1102414	0.1044999	0.0982917	0.0917188	0.0848924	0.0779404	0.0709926	0.0641751	0.0575981	0.0513997	0.0456278	0.0403227	0.0355244	0.0312416	0.027471	0.0241759	0.0213194	0.0188651	0.0167738	0.0149983	0.0135005	0.0122425	0.0112041	0.0103241	0.0095772	0.0089496	0.0084274	0.0079965	0.007643	0.0073529	0.0071123	0.0069072	0.0067296	0.0065756	0.0064418	0.0063258	0.0062252	0.0061373	0.0060598	0.0059902	0.0059265	0.0058683	0.0058136	0.0057619	0.0057131	0.0056668	0.0056227	0.0055807	0.0055404	0.0055015	0.0054638	0.005427	0.0053908	0.0053552	0.0053202	0.0052857	0.0052519	0.0052186	0.0051858	0.0051535	0.0051217	0.0051215	0.0051195	0.0051194	0.0038687	0.002922	0.0022024	0.0016572	0.001249	0.0009418	0.0007082	0.0005321	0.0004007	0.0003019	0.0002268	0.0001704	0.0001283	9.66e-05	7.25e-05	5.45e-05	4.1e-05	3.09e-05	2.32e-05	1.74e-05	1.31e-05	9.9e-06	7.4e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.3088738	0.3106548	0.3121955	0.313444	0.3143768	0.3149242	0.3150142	0.314575	0.3135319	0.3117953	0.3092661	0.3058435	0.3014266	0.2959269	0.289291	0.2812887	0.2719671	0.2613731	0.2495538	0.2365567	0.2225033	0.2076241	0.1921712	0.1764339	0.1607061	0.1452733	0.130385	0.1163536	0.1032878	0.0912786	0.0804167	0.0707217	0.0621862	0.0547271	0.0482608	0.0427051	0.0379708	0.0339516	0.0305612	0.0277134	0.0253628	0.0233706	0.02168	0.0202593	0.0190771	0.0181016	0.0173014	0.0166447	0.0161001	0.0156359	0.0152338	0.0148851	0.0145823	0.0143198	0.0140919	0.0138931	0.0137177	0.0135601	0.0134158	0.0132842	0.0131602	0.0130433	0.0129327	0.0128279	0.0127282	0.0126331	0.0125418	0.0124538	0.0123684	0.0122851	0.0122031	0.0121225	0.0120432	0.0119653	0.0118887	0.0118133	0.0117391	0.0116661	0.0115941	0.0115936	0.011589	0.0115889	0.0087576	0.0066145	0.0049856	0.0037515	0.0028274	0.0021319	0.0016031	0.0012046	0.0009071	0.0006834	0.0005134	0.0003856	0.0002904	0.0002186	0.0001642	0.0001233	9.29e-05	6.99e-05	5.25e-05	3.94e-05	2.97e-05	2.24e-05	1.68e-05	1.26e-05	9.5e-06	7.1e-06	5.4e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ddca_e0	1.1362362	1.1427878	1.1484555	1.1530484	1.1564798	1.1584935	1.1588247	1.1572089	1.1533717	1.1469836	1.1376796	1.1250889	1.1088407	1.0886091	1.064198	1.0347605	1.0004695	0.9614981	0.9180193	0.8702077	0.8185101	0.7637748	0.7069292	0.6490374	0.5911802	0.5344084	0.47964	0.4280232	0.379959	0.3357814	0.2958241	0.26016	0.2287606	0.2013213	0.1775341	0.1570967	0.1396811	0.1248957	0.1124236	0.1019477	0.0933008	0.0859721	0.0797528	0.0745268	0.0701777	0.0665894	0.0636456	0.06123	0.0592265	0.0575188	0.0560398	0.054757	0.0536431	0.0526774	0.0518391	0.0511077	0.0504625	0.0498828	0.0493518	0.0488678	0.0484118	0.0479816	0.0475748	0.0471893	0.0468226	0.0464725	0.0461367	0.045813	0.0454989	0.0451923	0.0448909	0.0445943	0.0443028	0.0440162	0.0437344	0.043457	0.0431841	0.0429153	0.0426505	0.0426487	0.0426316	0.0426314	0.0322159	0.0243324	0.0183401	0.0138003	0.0104008	0.0078424	0.0058973	0.0044312	0.0033369	0.0025138	0.0018886	0.0014186	0.0010682	0.0008043	0.000604	0.0004537	0.0003417	0.0002572	0.0001931	0.0001451	0.0001093	8.22e-05	6.17e-05	4.64e-05	3.49e-05	2.63e-05	1.97e-05	1.48e-05	1.12e-05	8.4e-06	6.3e-06	4.7e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fe3_e0	0.1282651	0.1290047	0.1296445	0.1301629	0.1305503	0.1307776	0.130815	0.1306326	0.1301994	0.1294783	0.128428	0.1270067	0.1251725	0.1228886	0.120133	0.1168099	0.1129389	0.1085396	0.1036314	0.0982342	0.0923983	0.0862194	0.0798024	0.0732672	0.0667359	0.0603272	0.0541446	0.0483178	0.042892	0.037905	0.0333944	0.0293684	0.0258239	0.0227263	0.0200411	0.017734	0.015768	0.014099	0.012691	0.0115085	0.0105323	0.009705	0.009003	0.008413	0.0079221	0.007517	0.0071847	0.006912	0.0066858	0.0064931	0.0063261	0.0061813	0.0060556	0.0059465	0.0058519	0.0057693	0.0056965	0.0056311	0.0055711	0.0055165	0.005465	0.0054164	0.0053705	0.005327	0.0052856	0.0052461	0.0052082	0.0051716	0.0051362	0.0051016	0.0050675	0.0050341	0.0050012	0.0049688	0.004937	0.0049057	0.0048749	0.0048445	0.0048146	0.0048144	0.0048125	0.0048125	0.0036367	0.0027468	0.0020703	0.0015579	0.0011741	0.0008853	0.0006657	0.0005002	0.0003767	0.0002838	0.0002132	0.0001601	0.0001206	9.08e-05	6.82e-05	5.12e-05	3.86e-05	2.9e-05	2.18e-05	1.64e-05	1.23e-05	9.3e-06	7e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
