PPi_e0	-0.2823547	-0.2839827	-0.2853912	-0.2865325	-0.2873852	-0.2878856	-0.2879679	-0.2875664	-0.2866128	-0.2850254	-0.2827133	-0.2795846	-0.2755469	-0.2705193	-0.2644532	-0.257138	-0.2486167	-0.2389323	-0.2281278	-0.2162466	-0.2033997	-0.189798	-0.1756719	-0.1612858	-0.1469083	-0.1328005	-0.1191905	-0.1063637	-0.0944198	-0.0834417	-0.0735123	-0.0646497	-0.056847	-0.0500283	-0.0441172	-0.0390385	-0.0347108	-0.0310366	-0.0279373	-0.025334	-0.0231852	-0.0213641	-0.0198186	-0.0185199	-0.0174392	-0.0165475	-0.0158159	-0.0152157	-0.0147178	-0.0142934	-0.0139259	-0.0136071	-0.0133303	-0.0130903	-0.012882	-0.0127003	-0.0125399	-0.0123959	-0.0122639	-0.0121436	-0.0120303	-0.0119234	-0.0118223	-0.0117265	-0.0116354	-0.0115484	-0.011465	-0.0113845	-0.0113065	-0.0112303	-0.0111554	-0.0110817	-0.0110092	-0.010938	-0.010868	-0.0107991	-0.0107312	-0.0106644	-0.0105987	-0.0105982	-0.010594	-0.0105859	-0.0079996	-0.0060421	-0.0045541	-0.0034268	-0.0025827	-0.0019474	-0.0014644	-0.0011003	-0.0008286	-0.0006242	-0.000469	-0.0003523	-0.0002652	-0.0001997	-0.00015	-0.0001127	-8.48e-05	-6.39e-05	-4.79e-05	-3.6e-05	-2.71e-05	-2.04e-05	-1.53e-05	-1.15e-05	-8.7e-06	-6.5e-06	-4.9e-06	-3.7e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Putrescine_e0	0.0429276	0.0431751	0.0433892	0.0435628	0.0436924	0.0437685	0.043781	0.0437199	0.043575	0.0433336	0.0429821	0.0425064	0.0418926	0.0411282	0.040206	0.0390938	0.0377983	0.0363259	0.0346832	0.0328769	0.0309237	0.0288558	0.0267081	0.024521	0.0223351	0.0201902	0.018121	0.0161709	0.014355	0.012686	0.0111764	0.009829	0.0086427	0.007606	0.0067073	0.0059352	0.0052772	0.0047186	0.0042474	0.0038516	0.003525	0.0032481	0.0030131	0.0028157	0.0026514	0.0025158	0.0024046	0.0023133	0.0022376	0.0021731	0.0021172	0.0020687	0.0020267	0.0019902	0.0019585	0.0019309	0.0019065	0.0018846	0.0018645	0.0018462	0.001829	0.0018128	0.0017974	0.0017828	0.001769	0.0017558	0.0017431	0.0017308	0.001719	0.0017074	0.001696	0.0016848	0.0016738	0.001663	0.0016523	0.0016418	0.0016315	0.0016214	0.0016114	0.0016113	0.0016106	0.0016094	0.0012162	0.0009186	0.0006924	0.000521	0.0003927	0.0002961	0.0002226	0.0001673	0.000126	9.49e-05	7.13e-05	5.36e-05	4.03e-05	3.04e-05	2.28e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0429276	0.0431751	0.0433892	0.0435628	0.0436924	0.0437685	0.043781	0.0437199	0.043575	0.0433336	0.0429821	0.0425064	0.0418926	0.0411282	0.040206	0.0390938	0.0377983	0.0363259	0.0346832	0.0328769	0.0309237	0.0288558	0.0267081	0.024521	0.0223351	0.0201902	0.018121	0.0161709	0.014355	0.012686	0.0111764	0.009829	0.0086427	0.007606	0.0067073	0.0059352	0.0052772	0.0047186	0.0042474	0.0038516	0.003525	0.0032481	0.0030131	0.0028157	0.0026514	0.0025158	0.0024046	0.0023133	0.0022376	0.0021731	0.0021172	0.0020687	0.0020267	0.0019902	0.0019585	0.0019309	0.0019065	0.0018846	0.0018645	0.0018462	0.001829	0.0018128	0.0017974	0.0017828	0.001769	0.0017558	0.0017431	0.0017308	0.001719	0.0017074	0.001696	0.0016848	0.0016738	0.001663	0.0016523	0.0016418	0.0016315	0.0016214	0.0016114	0.0016113	0.0016106	0.0016094	0.0012162	0.0009186	0.0006924	0.000521	0.0003927	0.0002961	0.0002226	0.0001673	0.000126	9.49e-05	7.13e-05	5.36e-05	4.03e-05	3.04e-05	2.28e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1287828	0.1295253	0.1301677	0.1306883	0.1310772	0.1313054	0.131343	0.1311598	0.1307249	0.1300009	0.1289464	0.1275193	0.1256777	0.1233846	0.1206179	0.1172814	0.1133948	0.1089777	0.1040497	0.0986307	0.0927712	0.0865674	0.0801244	0.0735629	0.0670053	0.0605707	0.0543631	0.0485128	0.0430651	0.038058	0.0335292	0.0294869	0.0259281	0.0228181	0.020122	0.0178056	0.0158317	0.0141559	0.0127423	0.0115549	0.0105749	0.0097442	0.0090393	0.008447	0.0079541	0.0075473	0.0072137	0.0069399	0.0067128	0.0065193	0.0063516	0.0062062	0.00608	0.0059705	0.0058755	0.0057926	0.0057195	0.0056538	0.0055936	0.0055387	0.0054871	0.0054383	0.0053922	0.0053485	0.0053069	0.0052673	0.0052292	0.0051925	0.0051569	0.0051222	0.005088	0.0050544	0.0050213	0.0049889	0.0049569	0.0049255	0.0048945	0.0048641	0.0048341	0.0048339	0.0048319	0.0048283	0.0036487	0.0027558	0.0020771	0.001563	0.001178	0.0008882	0.0006679	0.0005019	0.0003779	0.0002847	0.0002139	0.0001607	0.000121	9.11e-05	6.84e-05	5.14e-05	3.87e-05	2.91e-05	2.19e-05	1.64e-05	1.24e-05	9.3e-06	7e-06	5.3e-06	4e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1287828	0.1295253	0.1301677	0.1306883	0.1310772	0.1313054	0.131343	0.1311598	0.1307249	0.1300009	0.1289464	0.1275193	0.1256777	0.1233846	0.1206179	0.1172814	0.1133948	0.1089777	0.1040497	0.0986307	0.0927712	0.0865674	0.0801244	0.0735629	0.0670053	0.0605707	0.0543631	0.0485128	0.0430651	0.038058	0.0335292	0.0294869	0.0259281	0.0228181	0.020122	0.0178056	0.0158317	0.0141559	0.0127423	0.0115549	0.0105749	0.0097442	0.0090393	0.008447	0.0079541	0.0075473	0.0072137	0.0069399	0.0067128	0.0065193	0.0063516	0.0062062	0.00608	0.0059705	0.0058755	0.0057926	0.0057195	0.0056538	0.0055936	0.0055387	0.0054871	0.0054383	0.0053922	0.0053485	0.0053069	0.0052673	0.0052292	0.0051925	0.0051569	0.0051222	0.005088	0.0050544	0.0050213	0.0049889	0.0049569	0.0049255	0.0048945	0.0048641	0.0048341	0.0048339	0.0048319	0.0048283	0.0036487	0.0027558	0.0020771	0.001563	0.001178	0.0008882	0.0006679	0.0005019	0.0003779	0.0002847	0.0002139	0.0001607	0.000121	9.11e-05	6.84e-05	5.14e-05	3.87e-05	2.91e-05	2.19e-05	1.64e-05	1.24e-05	9.3e-06	7e-06	5.3e-06	4e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0429276	0.0431751	0.0433892	0.0435628	0.0436924	0.0437685	0.043781	0.0437199	0.043575	0.0433336	0.0429821	0.0425064	0.0418926	0.0411282	0.040206	0.0390938	0.0377983	0.0363259	0.0346832	0.0328769	0.0309237	0.0288558	0.0267081	0.024521	0.0223351	0.0201902	0.018121	0.0161709	0.014355	0.012686	0.0111764	0.009829	0.0086427	0.007606	0.0067073	0.0059352	0.0052772	0.0047186	0.0042474	0.0038516	0.003525	0.0032481	0.0030131	0.0028157	0.0026514	0.0025158	0.0024046	0.0023133	0.0022376	0.0021731	0.0021172	0.0020687	0.0020267	0.0019902	0.0019585	0.0019309	0.0019065	0.0018846	0.0018645	0.0018462	0.001829	0.0018128	0.0017974	0.0017828	0.001769	0.0017558	0.0017431	0.0017308	0.001719	0.0017074	0.001696	0.0016848	0.0016738	0.001663	0.0016523	0.0016418	0.0016315	0.0016214	0.0016114	0.0016113	0.0016106	0.0016094	0.0012162	0.0009186	0.0006924	0.000521	0.0003927	0.0002961	0.0002226	0.0001673	0.000126	9.49e-05	7.13e-05	5.36e-05	4.03e-05	3.04e-05	2.28e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0429276	0.0431751	0.0433892	0.0435628	0.0436924	0.0437685	0.043781	0.0437199	0.043575	0.0433336	0.0429821	0.0425064	0.0418926	0.0411282	0.040206	0.0390938	0.0377983	0.0363259	0.0346832	0.0328769	0.0309237	0.0288558	0.0267081	0.024521	0.0223351	0.0201902	0.018121	0.0161709	0.014355	0.012686	0.0111764	0.009829	0.0086427	0.007606	0.0067073	0.0059352	0.0052772	0.0047186	0.0042474	0.0038516	0.003525	0.0032481	0.0030131	0.0028157	0.0026514	0.0025158	0.0024046	0.0023133	0.0022376	0.0021731	0.0021172	0.0020687	0.0020267	0.0019902	0.0019585	0.0019309	0.0019065	0.0018846	0.0018645	0.0018462	0.001829	0.0018128	0.0017974	0.0017828	0.001769	0.0017558	0.0017431	0.0017308	0.001719	0.0017074	0.001696	0.0016848	0.0016738	0.001663	0.0016523	0.0016418	0.0016315	0.0016214	0.0016114	0.0016113	0.0016106	0.0016094	0.0012162	0.0009186	0.0006924	0.000521	0.0003927	0.0002961	0.0002226	0.0001673	0.000126	9.49e-05	7.13e-05	5.36e-05	4.03e-05	3.04e-05	2.28e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9061045	0.9113291	0.9158489	0.9195115	0.922248	0.9238538	0.9241179	0.9228294	0.9197694	0.9146751	0.9072555	0.8972149	0.8842576	0.8681237	0.8486568	0.8251816	0.7978358	0.7667576	0.7320849	0.693957	0.6527302	0.6090809	0.5637487	0.5175823	0.4714434	0.4261701	0.3824944	0.3413319	0.3030026	0.2677727	0.2359083	0.2074675	0.1824278	0.160546	0.1415766	0.1252786	0.1113903	0.0995995	0.0896535	0.0812994	0.0744038	0.0685594	0.0635998	0.0594322	0.055964	0.0531025	0.0507549	0.0488286	0.0472309	0.045869	0.0446896	0.0436666	0.0427783	0.0420082	0.0413397	0.0407564	0.0402419	0.0397796	0.0393561	0.0389702	0.0386065	0.0382635	0.0379391	0.0376316	0.0373392	0.03706	0.0367923	0.0365341	0.0362836	0.0360391	0.0357987	0.0355622	0.0353298	0.0351012	0.0348765	0.0346553	0.0344376	0.0342233	0.0340121	0.0340107	0.0339971	0.0339714	0.0256717	0.0193896	0.0146146	0.010997	0.008288	0.0062493	0.0046994	0.003531	0.0026591	0.0020032	0.0015049	0.0011304	0.0008512	0.0006409	0.0004813	0.0003616	0.0002723	0.000205	0.0001539	0.0001156	8.71e-05	6.55e-05	4.92e-05	3.7e-05	2.78e-05	2.09e-05	1.57e-05	1.18e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1731951	0.1741938	0.1750577	0.1757578	0.1762808	0.1765878	0.1766383	0.176392	0.1758071	0.1748333	0.1734151	0.171496	0.1690193	0.1659354	0.1622144	0.1577273	0.1525004	0.14656	0.1399326	0.1326447	0.1247645	0.1164213	0.1077564	0.098932	0.0901129	0.0814592	0.073111	0.0652431	0.0579167	0.0511828	0.0450921	0.0396559	0.0348697	0.0306872	0.0270613	0.0239461	0.0212914	0.0190377	0.0171366	0.0155398	0.0142217	0.0131046	0.0121566	0.01136	0.0106971	0.0101501	0.0097014	0.0093332	0.0090278	0.0087675	0.0085421	0.0083466	0.0081768	0.0080295	0.0079018	0.0077903	0.0076919	0.0076036	0.0075226	0.0074489	0.0073794	0.0073138	0.0072518	0.007193	0.0071371	0.0070837	0.0070326	0.0069832	0.0069353	0.0068886	0.0068427	0.0067975	0.006753	0.0067093	0.0066664	0.0066241	0.0065825	0.0065415	0.0065012	0.0065009	0.0064983	0.0064934	0.0049069	0.0037062	0.0027935	0.002102	0.0015842	0.0011945	0.0008982	0.0006749	0.0005083	0.0003829	0.0002877	0.0002161	0.0001627	0.0001225	9.2e-05	6.91e-05	5.2e-05	3.92e-05	2.94e-05	2.21e-05	1.66e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0429276	0.0431751	0.0433892	0.0435628	0.0436924	0.0437685	0.043781	0.0437199	0.043575	0.0433336	0.0429821	0.0425064	0.0418926	0.0411282	0.040206	0.0390938	0.0377983	0.0363259	0.0346832	0.0328769	0.0309237	0.0288558	0.0267081	0.024521	0.0223351	0.0201902	0.018121	0.0161709	0.014355	0.012686	0.0111764	0.009829	0.0086427	0.007606	0.0067073	0.0059352	0.0052772	0.0047186	0.0042474	0.0038516	0.003525	0.0032481	0.0030131	0.0028157	0.0026514	0.0025158	0.0024046	0.0023133	0.0022376	0.0021731	0.0021172	0.0020687	0.0020267	0.0019902	0.0019585	0.0019309	0.0019065	0.0018846	0.0018645	0.0018462	0.001829	0.0018128	0.0017974	0.0017828	0.001769	0.0017558	0.0017431	0.0017308	0.001719	0.0017074	0.001696	0.0016848	0.0016738	0.001663	0.0016523	0.0016418	0.0016315	0.0016214	0.0016114	0.0016113	0.0016106	0.0016094	0.0012162	0.0009186	0.0006924	0.000521	0.0003927	0.0002961	0.0002226	0.0001673	0.000126	9.49e-05	7.13e-05	5.36e-05	4.03e-05	3.04e-05	2.28e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4324407	1.4407002	1.4478454	1.4536356	1.4579616	1.4605002	1.4609178	1.4588807	1.4540432	1.4459898	1.4342603	1.4183874	1.3979035	1.3723977	1.341623	1.3045114	1.2612811	1.2121503	1.157337	1.0970614	1.0318868	0.9628826	0.891218	0.8182344	0.7452945	0.6737229	0.6046769	0.5396042	0.4790102	0.4233159	0.3729423	0.3279809	0.288396	0.2538036	0.2238153	0.1980502	0.1760945	0.1574547	0.1417312	0.1285244	0.1176233	0.108384	0.1005435	0.0939551	0.0884723	0.0839485	0.0802373	0.077192	0.0746662	0.0725134	0.0706487	0.0690316	0.0676273	0.0664098	0.065353	0.0644309	0.0636175	0.0628867	0.0622173	0.0616071	0.0610322	0.0604899	0.0599771	0.059491	0.0590287	0.0585874	0.0581641	0.0577559	0.05736	0.0569735	0.0565935	0.0562195	0.0558521	0.0554908	0.0551354	0.0547858	0.0544417	0.0541028	0.053769	0.0537668	0.0537452	0.0537046	0.0405838	0.0306526	0.0231039	0.0173848	0.0131024	0.0098794	0.0074291	0.0055821	0.0042037	0.0031668	0.0023791	0.0017871	0.0013456	0.0010133	0.0007609	0.0005716	0.0004304	0.000324	0.0002432	0.0001828	0.0001376	0.0001036	7.78e-05	5.84e-05	4.4e-05	3.31e-05	2.49e-05	1.87e-05	1.41e-05	1.06e-05	7.9e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.0429276	0.0431751	0.0433892	0.0435628	0.0436924	0.0437685	0.043781	0.0437199	0.043575	0.0433336	0.0429821	0.0425064	0.0418926	0.0411282	0.040206	0.0390938	0.0377983	0.0363259	0.0346832	0.0328769	0.0309237	0.0288558	0.0267081	0.024521	0.0223351	0.0201902	0.018121	0.0161709	0.014355	0.012686	0.0111764	0.009829	0.0086427	0.007606	0.0067073	0.0059352	0.0052772	0.0047186	0.0042474	0.0038516	0.003525	0.0032481	0.0030131	0.0028157	0.0026514	0.0025158	0.0024046	0.0023133	0.0022376	0.0021731	0.0021172	0.0020687	0.0020267	0.0019902	0.0019585	0.0019309	0.0019065	0.0018846	0.0018645	0.0018462	0.001829	0.0018128	0.0017974	0.0017828	0.001769	0.0017558	0.0017431	0.0017308	0.001719	0.0017074	0.001696	0.0016848	0.0016738	0.001663	0.0016523	0.0016418	0.0016315	0.0016214	0.0016114	0.0016113	0.0016106	0.0016094	0.0012162	0.0009186	0.0006924	0.000521	0.0003927	0.0002961	0.0002226	0.0001673	0.000126	9.49e-05	7.13e-05	5.36e-05	4.03e-05	3.04e-05	2.28e-05	1.71e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.1731951	0.1741938	0.1750577	0.1757578	0.1762808	0.1765878	0.1766383	0.176392	0.1758071	0.1748333	0.1734151	0.171496	0.1690193	0.1659354	0.1622144	0.1577273	0.1525004	0.14656	0.1399326	0.1326447	0.1247645	0.1164213	0.1077564	0.098932	0.0901129	0.0814592	0.073111	0.0652431	0.0579167	0.0511828	0.0450921	0.0396559	0.0348697	0.0306872	0.0270613	0.0239461	0.0212914	0.0190377	0.0171366	0.0155398	0.0142217	0.0131046	0.0121566	0.01136	0.0106971	0.0101501	0.0097014	0.0093332	0.0090278	0.0087675	0.0085421	0.0083466	0.0081768	0.0080295	0.0079018	0.0077903	0.0076919	0.0076036	0.0075226	0.0074489	0.0073794	0.0073138	0.0072518	0.007193	0.0071371	0.0070837	0.0070326	0.0069832	0.0069353	0.0068886	0.0068427	0.0067975	0.006753	0.0067093	0.0066664	0.0066241	0.0065825	0.0065415	0.0065012	0.0065009	0.0064983	0.0064934	0.0049069	0.0037062	0.0027935	0.002102	0.0015842	0.0011945	0.0008982	0.0006749	0.0005083	0.0003829	0.0002877	0.0002161	0.0001627	0.0001225	9.2e-05	6.91e-05	5.2e-05	3.92e-05	2.94e-05	2.21e-05	1.66e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.2739597	0.2755394	0.2769059	0.2780133	0.2788407	0.2793262	0.2794061	0.2790165	0.2780913	0.276551	0.2743077	0.271272	0.2673543	0.2624763	0.2565905	0.2494928	0.2412248	0.2318283	0.2213451	0.2098172	0.1973523	0.1841549	0.1704488	0.1564904	0.1425404	0.1288521	0.1156468	0.1032013	0.0916125	0.0809608	0.0713266	0.0627276	0.0551568	0.0485409	0.0428055	0.0378778	0.0336787	0.0301138	0.0271066	0.0245808	0.0224959	0.0207289	0.0192293	0.0179693	0.0169207	0.0160555	0.0153457	0.0147633	0.0142802	0.0138685	0.0135118	0.0132026	0.012934	0.0127011	0.012499	0.0123227	0.0121671	0.0120273	0.0118993	0.0117826	0.0116726	0.0115689	0.0114708	0.0113779	0.0112895	0.0112051	0.0111241	0.011046	0.0109703	0.0108964	0.0108237	0.0107522	0.0106819	0.0106128	0.0105449	0.010478	0.0104122	0.0103474	0.0102835	0.0102831	0.010279	0.0102712	0.0077618	0.0058624	0.0044187	0.0033249	0.0025059	0.0018895	0.0014208	0.0010676	0.000804	0.0006057	0.000455	0.0003418	0.0002574	0.0001938	0.0001455	0.0001093	8.23e-05	6.2e-05	4.65e-05	3.5e-05	2.63e-05	1.98e-05	1.49e-05	1.12e-05	8.4e-06	6.3e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ddca_e0	0.3826029	0.384809	0.3867175	0.3882641	0.3894195	0.3900976	0.3902091	0.389665	0.3883729	0.3862219	0.383089	0.3788493	0.3733781	0.3665655	0.3583456	0.3484332	0.3368865	0.3237637	0.3091231	0.2930236	0.2756155	0.2571846	0.2380431	0.2185493	0.1990671	0.1799505	0.1615084	0.1441275	0.127943	0.1130671	0.0996124	0.0876032	0.0770302	0.0677906	0.0597808	0.0528989	0.0470346	0.0420559	0.0378562	0.0343287	0.031417	0.0289492	0.026855	0.0250953	0.0236308	0.0224225	0.0214313	0.0206179	0.0199433	0.0193682	0.0188702	0.0184382	0.0180632	0.017738	0.0174557	0.0172094	0.0169921	0.0167969	0.0166181	0.0164552	0.0163016	0.0161568	0.0160198	0.01589	0.0157665	0.0156486	0.0155355	0.0154265	0.0153208	0.0152175	0.015116	0.0150162	0.014918	0.0148215	0.0147266	0.0146332	0.0145413	0.0144508	0.0143616	0.014361	0.0143553	0.0143444	0.0108399	0.0081873	0.006171	0.0046435	0.0034996	0.0026388	0.0019843	0.001491	0.0011228	0.0008458	0.0006355	0.0004773	0.0003594	0.0002706	0.0002032	0.0001527	0.000115	8.65e-05	6.5e-05	4.88e-05	3.68e-05	2.77e-05	2.08e-05	1.56e-05	1.18e-05	8.8e-06	6.6e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
