Myristic acid_e0	1.9130147	1.928321	1.9428467	1.9563841	1.9688996	1.9801521	1.9898433	1.9976747	2.0033479	2.0064252	2.0066683	2.0034763	1.9962249	1.9842899	1.967086	1.9439815	1.9138776	1.8763095	1.830812	1.7769202	1.7147727	1.6437519	1.5631861	1.4747275	1.3800282	1.2807405	1.1785164	1.0749104	0.972082	0.8726223	0.7777326	0.688614	0.6064678	0.5318746	0.4657248	0.4074859	0.3566022	0.312518	0.2746777	0.2425254	0.2155437	0.1927467	0.1736358	0.157746	0.1446121	0.1337691	0.124823	0.1174152	0.1111471	0.1058938	0.1015305	0.097932	0.0949737	0.0925305	0.0904776	0.0904663	0.0896019	0.0698265	0.0543638	0.0422861	0.0327989	0.0254465	0.0197729	0.015361	0.0119015	0.0092119	0.0071425	0.005544	0.0043007	0.003327	0.0025752	0.0019978	0.0015505	0.0012006	0.0009285	0.0007193	0.0005581	0.0004329	0.0003349	0.0002591	0.0002009	0.0001559	0.0001208	9.34e-05	7.23e-05	5.61e-05	4.35e-05	3.37e-05	2.6e-05	2.02e-05	1.57e-05	1.22e-05	9.4e-06	7.3e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	1.3443922	1.3551489	1.3653569	1.3748705	1.3836659	1.3915738	1.3983843	1.4038879	1.4078749	1.4100374	1.4102083	1.4079651	1.4028691	1.3944816	1.3823914	1.3661544	1.3449986	1.3185972	1.2866234	1.2487503	1.2050754	1.1551648	1.0985463	1.036381	0.9698301	0.9000545	0.8282154	0.7554052	0.6831414	0.613245	0.5465602	0.4839311	0.4262019	0.3737807	0.3272933	0.2863652	0.2506062	0.2196255	0.1930328	0.1704374	0.1514757	0.1354549	0.1220245	0.1108577	0.1016277	0.0940077	0.0877207	0.0825148	0.0781099	0.0744181	0.0713516	0.0688228	0.0667438	0.0650269	0.0635842	0.0635762	0.0629687	0.0490713	0.0382048	0.029717	0.0230498	0.0178828	0.0138957	0.0107951	0.0083639	0.0064737	0.0050195	0.0038961	0.0030224	0.0023381	0.0018098	0.001404	0.0010896	0.0008437	0.0006525	0.0005055	0.0003922	0.0003042	0.0002353	0.0001821	0.0001412	0.0001096	8.49e-05	6.56e-05	5.08e-05	3.94e-05	3.06e-05	2.37e-05	1.83e-05	1.42e-05	1.1e-05	8.5e-06	6.6e-06	5.1e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0858552	0.0865421	0.087194	0.0878016	0.0883633	0.0888683	0.0893032	0.0896547	0.0899093	0.0900474	0.0900583	0.0899151	0.0895896	0.089054	0.0882819	0.087245	0.0858939	0.0842079	0.082166	0.0797473	0.0769582	0.0737708	0.070155	0.0661851	0.061935	0.057479	0.0528913	0.0482415	0.0436266	0.0391629	0.0349043	0.0309047	0.027218	0.0238703	0.0209015	0.0182878	0.0160041	0.0140257	0.0123274	0.0108844	0.0096735	0.0086504	0.0077927	0.0070796	0.0064901	0.0060035	0.005602	0.0052695	0.0049882	0.0047525	0.0045566	0.0043951	0.0042624	0.0041527	0.0040606	0.0040601	0.0040213	0.0031338	0.0024398	0.0018978	0.001472	0.001142	0.0008874	0.0006894	0.0005341	0.0004134	0.0003206	0.0002488	0.000193	0.0001493	0.0001156	8.97e-05	6.96e-05	5.39e-05	4.17e-05	3.23e-05	2.5e-05	1.94e-05	1.5e-05	1.16e-05	9e-06	7e-06	5.4e-06	4.2e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0429276	-0.0432711	-0.043597	-0.0439008	-0.0441816	-0.0444341	-0.0446516	-0.0448273	-0.0449546	-0.0450237	-0.0450292	-0.0449575	-0.0447948	-0.044527	-0.0441409	-0.0436225	-0.042947	-0.0421039	-0.041083	-0.0398737	-0.0384791	-0.0368854	-0.0350775	-0.0330925	-0.0309675	-0.0287395	-0.0264456	-0.0241207	-0.0218133	-0.0195814	-0.0174521	-0.0154523	-0.013609	-0.0119351	-0.0104508	-0.0091439	-0.0080021	-0.0070128	-0.0061637	-0.0054422	-0.0048367	-0.0043252	-0.0038963	-0.0035398	-0.0032451	-0.0030017	-0.002801	-0.0026348	-0.0024941	-0.0023762	-0.0022783	-0.0021976	-0.0021312	-0.0020764	-0.0020303	-0.00203	-0.0020106	-0.0015669	-0.0012199	-0.0009489	-0.000736	-0.000571	-0.0004437	-0.0003447	-0.0002671	-0.0002067	-0.0001603	-0.0001244	-9.65e-05	-7.47e-05	-5.78e-05	-4.48e-05	-3.48e-05	-2.69e-05	-2.08e-05	-1.61e-05	-1.25e-05	-9.7e-06	-7.5e-06	-5.8e-06	-4.5e-06	-3.5e-06	-2.7e-06	-2.1e-06	-1.6e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0429276	0.0432711	0.043597	0.0439008	0.0441816	0.0444341	0.0446516	0.0448273	0.0449546	0.0450237	0.0450292	0.0449575	0.0447948	0.044527	0.0441409	0.0436225	0.042947	0.0421039	0.041083	0.0398737	0.0384791	0.0368854	0.0350775	0.0330925	0.0309675	0.0287395	0.0264456	0.0241207	0.0218133	0.0195814	0.0174521	0.0154523	0.013609	0.0119351	0.0104508	0.0091439	0.0080021	0.0070128	0.0061637	0.0054422	0.0048367	0.0043252	0.0038963	0.0035398	0.0032451	0.0030017	0.002801	0.0026348	0.0024941	0.0023762	0.0022783	0.0021976	0.0021312	0.0020764	0.0020303	0.00203	0.0020106	0.0015669	0.0012199	0.0009489	0.000736	0.000571	0.0004437	0.0003447	0.0002671	0.0002067	0.0001603	0.0001244	9.65e-05	7.47e-05	5.78e-05	4.48e-05	3.48e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0143092	0.0144237	0.0145323	0.0146336	0.0147272	0.0148114	0.0148839	0.0149424	0.0149849	0.0150079	0.0150097	0.0149858	0.0149316	0.0148423	0.0147136	0.0145408	0.0143157	0.0140346	0.0136943	0.0132912	0.0128264	0.0122951	0.0116925	0.0110308	0.0103225	0.0095798	0.0088152	0.0080402	0.0072711	0.0065271	0.0058174	0.0051508	0.0045363	0.0039784	0.0034836	0.003048	0.0026674	0.0023376	0.0020546	0.0018141	0.0016122	0.0014417	0.0012988	0.0011799	0.0010817	0.0010006	0.0009337	0.0008783	0.0008314	0.0007921	0.0007594	0.0007325	0.0007104	0.0006921	0.0006768	0.0006767	0.0006702	0.0005223	0.0004066	0.0003163	0.0002453	0.0001903	0.0001479	0.0001149	8.9e-05	6.89e-05	5.34e-05	4.15e-05	3.22e-05	2.49e-05	1.93e-05	1.49e-05	1.16e-05	9e-06	6.9e-06	5.4e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	100.0	100.8001144	101.55942	102.2670716	102.9212997	103.5095087	104.0160999	104.4254742	104.722033	104.8828917	104.8956022	104.7287446	104.3496884	103.7258027	102.826497	101.6187402	100.0451069	98.0812883	95.7029755	92.8858597	89.6371932	85.9246842	81.7132272	77.0891859	72.1389239	66.9488049	61.6051925	56.1893435	50.814141	45.6150351	40.6548162	35.9962748	31.7022013	27.8029517	24.3450721	21.300721	18.6408511	16.3364152	14.358366	12.6776563	11.2672279	10.0755466	9.0765536	8.2459364	7.5593822	6.9925783	6.5249346	6.1377048	5.8100508	5.5354435	5.3073536	5.1192519	4.9646092	4.8368963	4.7295839	4.7289894	4.6838071	3.6500763	2.8417879	2.2104411	1.7145132	1.3301761	1.0336014	0.8029716	0.6221327	0.4815368	0.373366	0.2898022	0.2248136	0.1739162	0.1346147	0.1044332	0.081049	0.0627591	0.0485341	0.0375983	0.0291757	0.0226291	0.0175039	0.0135422	0.0105016	0.0081496	0.0063127	0.0048813	0.00378	0.0029331	0.0022753	0.0017603	0.0013616	0.0010555	0.0008194	0.0006358	0.0004911	0.0003791	0.0002935	0.0002282	0.0001776	0.0001379	0.0001064	8.18e-05	6.3e-05	4.89e-05	3.82e-05	2.97e-05	2.33e-05	1.81e-05	1.39e-05	1.05e-05	8e-06	6.1e-06	4.7e-06	3.7e-06	2.9e-06	2.3e-06	1.8e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214638	0.0216355	0.0217985	0.0219504	0.0220908	0.0222171	0.0223258	0.0224137	0.0224773	0.0225119	0.0225146	0.0224788	0.0223974	0.0222635	0.0220705	0.0218112	0.0214735	0.021052	0.0205415	0.0199368	0.0192395	0.0184427	0.0175388	0.0165463	0.0154838	0.0143698	0.0132228	0.0120604	0.0109066	0.0097907	0.0087261	0.0077262	0.0068045	0.0059676	0.0052254	0.0045719	0.004001	0.0035064	0.0030819	0.0027211	0.0024184	0.0021626	0.0019482	0.0017699	0.0016225	0.0015009	0.0014005	0.0013174	0.0012471	0.0011881	0.0011392	0.0010988	0.0010656	0.0010382	0.0010151	0.001015	0.0010053	0.0007834	0.00061	0.0004744	0.000368	0.0002855	0.0002219	0.0001723	0.0001335	0.0001034	8.01e-05	6.22e-05	4.83e-05	3.73e-05	2.89e-05	2.24e-05	1.74e-05	1.35e-05	1.04e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.7e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.2823547	-0.2846138	-0.2867578	-0.2887559	-0.2906031	-0.2922639	-0.2936943	-0.2948502	-0.2956876	-0.2961418	-0.2961776	-0.2957065	-0.2946362	-0.2928747	-0.2903354	-0.2869253	-0.282482	-0.2769371	-0.2702218	-0.2622676	-0.2530948	-0.2426124	-0.2307211	-0.2176649	-0.2036876	-0.1890331	-0.1739451	-0.1586532	-0.1434761	-0.1287962	-0.1147908	-0.1016372	-0.0895126	-0.0785029	-0.0687395	-0.0601436	-0.0526333	-0.0461266	-0.0405415	-0.035796	-0.0318135	-0.0284488	-0.0256281	-0.0232828	-0.0213443	-0.0197439	-0.0184235	-0.0173301	-0.016405	-0.0156296	-0.0149856	-0.0144544	-0.0140178	-0.0136572	-0.0133542	-0.0133525	-0.0132249	-0.0103062	-0.0080239	-0.0062413	-0.004841	-0.0037558	-0.0029184	-0.0022672	-0.0017566	-0.0013596	-0.0010542	-0.0008183	-0.0006348	-0.0004911	-0.0003801	-0.0002949	-0.0002288	-0.0001772	-0.000137	-0.0001062	-8.24e-05	-6.39e-05	-4.94e-05	-3.82e-05	-2.97e-05	-2.3e-05	-1.78e-05	-1.38e-05	-1.07e-05	-8.3e-06	-6.4e-06	-5e-06	-3.8e-06	-3e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Pimelate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0429276	0.0432711	0.043597	0.0439008	0.0441816	0.0444341	0.0446516	0.0448273	0.0449546	0.0450237	0.0450292	0.0449575	0.0447948	0.044527	0.0441409	0.0436225	0.042947	0.0421039	0.041083	0.0398737	0.0384791	0.0368854	0.0350775	0.0330925	0.0309675	0.0287395	0.0264456	0.0241207	0.0218133	0.0195814	0.0174521	0.0154523	0.013609	0.0119351	0.0104508	0.0091439	0.0080021	0.0070128	0.0061637	0.0054422	0.0048367	0.0043252	0.0038963	0.0035398	0.0032451	0.0030017	0.002801	0.0026348	0.0024941	0.0023762	0.0022783	0.0021976	0.0021312	0.0020764	0.0020303	0.00203	0.0020106	0.0015669	0.0012199	0.0009489	0.000736	0.000571	0.0004437	0.0003447	0.0002671	0.0002067	0.0001603	0.0001244	9.65e-05	7.47e-05	5.78e-05	4.48e-05	3.48e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0429276	0.0432711	0.043597	0.0439008	0.0441816	0.0444341	0.0446516	0.0448273	0.0449546	0.0450237	0.0450292	0.0449575	0.0447948	0.044527	0.0441409	0.0436225	0.042947	0.0421039	0.041083	0.0398737	0.0384791	0.0368854	0.0350775	0.0330925	0.0309675	0.0287395	0.0264456	0.0241207	0.0218133	0.0195814	0.0174521	0.0154523	0.013609	0.0119351	0.0104508	0.0091439	0.0080021	0.0070128	0.0061637	0.0054422	0.0048367	0.0043252	0.0038963	0.0035398	0.0032451	0.0030017	0.002801	0.0026348	0.0024941	0.0023762	0.0022783	0.0021976	0.0021312	0.0020764	0.0020303	0.00203	0.0020106	0.0015669	0.0012199	0.0009489	0.000736	0.000571	0.0004437	0.0003447	0.0002671	0.0002067	0.0001603	0.0001244	9.65e-05	7.47e-05	5.78e-05	4.48e-05	3.48e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1287828	0.1298132	0.130791	0.1317024	0.1325449	0.1333024	0.1339548	0.134482	0.1348639	0.1350711	0.1350875	0.1348726	0.1343844	0.133581	0.1324228	0.1308674	0.1288409	0.1263118	0.123249	0.119621	0.1154373	0.1106562	0.1052326	0.0992776	0.0929025	0.0862185	0.0793369	0.0723622	0.0654399	0.0587443	0.0523564	0.046357	0.040827	0.0358054	0.0313523	0.0274317	0.0240062	0.0210385	0.0184911	0.0163266	0.0145102	0.0129756	0.011689	0.0106193	0.0097352	0.0090052	0.008403	0.0079043	0.0074823	0.0071287	0.006835	0.0065927	0.0063936	0.0062291	0.0060909	0.0060901	0.0060319	0.0047007	0.0036597	0.0028467	0.002208	0.001713	0.0013311	0.0010341	0.0008012	0.0006201	0.0004808	0.0003732	0.0002895	0.000224	0.0001734	0.0001345	0.0001044	8.08e-05	6.25e-05	4.84e-05	3.76e-05	2.91e-05	2.25e-05	1.74e-05	1.35e-05	1.05e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1287828	0.1298132	0.130791	0.1317024	0.1325449	0.1333024	0.1339548	0.134482	0.1348639	0.1350711	0.1350875	0.1348726	0.1343844	0.133581	0.1324228	0.1308674	0.1288409	0.1263118	0.123249	0.119621	0.1154373	0.1106562	0.1052326	0.0992776	0.0929025	0.0862185	0.0793369	0.0723622	0.0654399	0.0587443	0.0523564	0.046357	0.040827	0.0358054	0.0313523	0.0274317	0.0240062	0.0210385	0.0184911	0.0163266	0.0145102	0.0129756	0.011689	0.0106193	0.0097352	0.0090052	0.008403	0.0079043	0.0074823	0.0071287	0.006835	0.0065927	0.0063936	0.0062291	0.0060909	0.0060901	0.0060319	0.0047007	0.0036597	0.0028467	0.002208	0.001713	0.0013311	0.0010341	0.0008012	0.0006201	0.0004808	0.0003732	0.0002895	0.000224	0.0001734	0.0001345	0.0001044	8.08e-05	6.25e-05	4.84e-05	3.76e-05	2.91e-05	2.25e-05	1.74e-05	1.35e-05	1.05e-05	8.1e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0429276	0.0432711	0.043597	0.0439008	0.0441816	0.0444341	0.0446516	0.0448273	0.0449546	0.0450237	0.0450292	0.0449575	0.0447948	0.044527	0.0441409	0.0436225	0.042947	0.0421039	0.041083	0.0398737	0.0384791	0.0368854	0.0350775	0.0330925	0.0309675	0.0287395	0.0264456	0.0241207	0.0218133	0.0195814	0.0174521	0.0154523	0.013609	0.0119351	0.0104508	0.0091439	0.0080021	0.0070128	0.0061637	0.0054422	0.0048367	0.0043252	0.0038963	0.0035398	0.0032451	0.0030017	0.002801	0.0026348	0.0024941	0.0023762	0.0022783	0.0021976	0.0021312	0.0020764	0.0020303	0.00203	0.0020106	0.0015669	0.0012199	0.0009489	0.000736	0.000571	0.0004437	0.0003447	0.0002671	0.0002067	0.0001603	0.0001244	9.65e-05	7.47e-05	5.78e-05	4.48e-05	3.48e-05	2.69e-05	2.08e-05	1.61e-05	1.25e-05	9.7e-06	7.5e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
