Mg_e0	0.0161223	0.0160684	0.0160089	0.0159429	0.01587	0.0157891	0.0156987	0.0155974	0.0154837	0.0153555	0.0152117	0.0150495	0.0148659	0.0146582	0.0144238	0.0141597	0.0138609	0.0135256	0.013152	0.0127383	0.0122854	0.0117908	0.0112522	0.0106777	0.0100755	0.0094536	0.0088204	0.0081834	0.0075531	0.0069419	0.0063553	0.005799	0.0052786	0.0047968	0.0043575	0.003958	0.0035956	0.0032676	0.002971	0.0027033	0.0024617	0.0022416	0.0020404	0.001856	0.001686	0.0015282	0.0013806	0.0012416	0.0011092	0.0009828	0.0008618	0.0007455	0.0006334	0.0005249	0.0004192	0.0004186	0.0004146	0.0003231	0.0002516	0.0001957	0.0001518	0.0001178	9.15e-05	7.11e-05	5.51e-05	4.26e-05	3.31e-05	2.57e-05	1.99e-05	1.54e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0161223	0.0160684	0.0160089	0.0159429	0.01587	0.0157891	0.0156987	0.0155974	0.0154837	0.0153555	0.0152117	0.0150495	0.0148659	0.0146582	0.0144238	0.0141597	0.0138609	0.0135256	0.013152	0.0127383	0.0122854	0.0117908	0.0112522	0.0106777	0.0100755	0.0094536	0.0088204	0.0081834	0.0075531	0.0069419	0.0063553	0.005799	0.0052786	0.0047968	0.0043575	0.003958	0.0035956	0.0032676	0.002971	0.0027033	0.0024617	0.0022416	0.0020404	0.001856	0.001686	0.0015282	0.0013806	0.0012416	0.0011092	0.0009828	0.0008618	0.0007455	0.0006334	0.0005249	0.0004192	0.0004186	0.0004146	0.0003231	0.0002516	0.0001957	0.0001518	0.0001178	9.15e-05	7.11e-05	5.51e-05	4.26e-05	3.31e-05	2.57e-05	1.99e-05	1.54e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Myristic acid_e0	0.5908987	0.588922	0.5867425	0.5843221	0.5816512	0.5786861	0.5753735	0.5716602	0.5674928	0.5627963	0.5575251	0.5515783	0.5448512	0.5372393	0.5286453	0.5189661	0.508016	0.4957282	0.4820358	0.466872	0.4502715	0.4321464	0.4124061	0.3913496	0.3692764	0.3464857	0.3232766	0.2999309	0.2768304	0.2544279	0.2329294	0.2125405	0.1934672	0.1758072	0.1597056	0.1450649	0.1317834	0.1197595	0.1088916	0.0990781	0.0902252	0.0821568	0.0747839	0.0680237	0.0617931	0.0560093	0.050602	0.0455074	0.0406547	0.0360216	0.0315857	0.0273246	0.0232159	0.0192371	0.0153659	0.0153438	0.0151972	0.0118431	0.0092205	0.007172	0.0055629	0.0043159	0.0033536	0.0026053	0.0020186	0.0015624	0.0012114	0.0009403	0.0007294	0.0005643	0.0004368	0.0003388	0.000263	0.0002036	0.0001575	0.000122	9.47e-05	7.34e-05	5.68e-05	4.39e-05	3.41e-05	2.64e-05	2.05e-05	1.58e-05	1.23e-05	9.5e-06	7.4e-06	5.7e-06	4.4e-06	3.4e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N-Acetyl-D-glucosamine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADP_e0	0.0483669	0.0482051	0.0480267	0.0478286	0.04761	0.0473673	0.0470961	0.0467922	0.0464511	0.0460666	0.0456352	0.0451484	0.0445978	0.0439747	0.0432713	0.042479	0.0415827	0.0405769	0.0394561	0.0382149	0.0368561	0.0353725	0.0337567	0.0320332	0.0302264	0.0283609	0.0264612	0.0245503	0.0226594	0.0208257	0.019066	0.0173971	0.0158359	0.0143904	0.0130724	0.011874	0.0107869	0.0098027	0.0089131	0.0081099	0.0073852	0.0067248	0.0061213	0.005568	0.005058	0.0045845	0.0041419	0.0037249	0.0033277	0.0029485	0.0025854	0.0022366	0.0019003	0.0015746	0.0012577	0.0012559	0.0012439	0.0009694	0.0007547	0.0005871	0.0004553	0.0003533	0.0002745	0.0002133	0.0001652	0.0001279	9.92e-05	7.7e-05	5.97e-05	4.62e-05	3.58e-05	2.77e-05	2.15e-05	1.67e-05	1.29e-05	1e-05	7.7e-06	6e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NH3_e0	-0.0806115	-0.0803419	-0.0800445	-0.0797143	-0.07935	-0.0789455	-0.0784936	-0.077987	-0.0774184	-0.0767777	-0.0760586	-0.0752474	-0.0743296	-0.0732912	-0.0721188	-0.0707984	-0.0693045	-0.0676282	-0.0657602	-0.0636916	-0.0614269	-0.0589542	-0.0562612	-0.0533887	-0.0503774	-0.0472682	-0.044102	-0.0409171	-0.0377657	-0.0347095	-0.0317767	-0.0289952	-0.0263932	-0.0239839	-0.0217873	-0.01979	-0.0179781	-0.0163378	-0.0148552	-0.0135164	-0.0123087	-0.011208	-0.0102022	-0.0092799	-0.0084299	-0.0076409	-0.0069032	-0.0062082	-0.0055462	-0.0049141	-0.004309	-0.0037277	-0.0031672	-0.0026244	-0.0020962	-0.0020932	-0.0020732	-0.0016157	-0.0012579	-0.0009784	-0.0007589	-0.0005888	-0.0004575	-0.0003554	-0.0002754	-0.0002131	-0.0001653	-0.0001283	-9.95e-05	-7.7e-05	-5.96e-05	-4.62e-05	-3.59e-05	-2.78e-05	-2.15e-05	-1.66e-05	-1.29e-05	-1e-05	-7.7e-06	-6e-06	-4.6e-06	-3.6e-06	-2.8e-06	-2.2e-06	-1.7e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Na+_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Niacin_e0	-0.0161223	-0.0160684	-0.0160089	-0.0159429	-0.01587	-0.0157891	-0.0156987	-0.0155974	-0.0154837	-0.0153555	-0.0152117	-0.0150495	-0.0148659	-0.0146582	-0.0144238	-0.0141597	-0.0138609	-0.0135256	-0.013152	-0.0127383	-0.0122854	-0.0117908	-0.0112522	-0.0106777	-0.0100755	-0.0094536	-0.0088204	-0.0081834	-0.0075531	-0.0069419	-0.0063553	-0.005799	-0.0052786	-0.0047968	-0.0043575	-0.003958	-0.0035956	-0.0032676	-0.002971	-0.0027033	-0.0024617	-0.0022416	-0.0020404	-0.001856	-0.001686	-0.0015282	-0.0013806	-0.0012416	-0.0011092	-0.0009828	-0.0008618	-0.0007455	-0.0006334	-0.0005249	-0.0004192	-0.0004186	-0.0004146	-0.0003231	-0.0002516	-0.0001957	-0.0001518	-0.0001178	-9.15e-05	-7.11e-05	-5.51e-05	-4.26e-05	-3.31e-05	-2.57e-05	-1.99e-05	-1.54e-05	-1.19e-05	-9.2e-06	-7.2e-06	-5.6e-06	-4.3e-06	-3.3e-06	-2.6e-06	-2e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-6e-07	-4e-07	-3e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	2.2417038	2.2342047	2.2259362	2.2167539	2.2066215	2.1953727	2.1828056	2.1687181	2.1529082	2.1350911	2.1150938	2.0925332	2.0670124	2.0381349	2.0055318	1.9688118	1.9272702	1.8806535	1.8287083	1.7711813	1.7082035	1.6394421	1.5645527	1.4846707	1.4009311	1.3144694	1.2264207	1.1378537	1.0502167	0.9652281	0.8836686	0.8063191	0.7339604	0.666963	0.6058782	0.5503354	0.4999491	0.4543338	0.4131042	0.3758746	0.3422892	0.3116798	0.2837092	0.2580627	0.2344257	0.2124837	0.1919699	0.1726423	0.1542326	0.136656	0.1198274	0.1036619	0.0880744	0.0729801	0.0582938	0.0582099	0.0576538	0.0449294	0.0349801	0.0272087	0.0211042	0.0163734	0.0127228	0.0098839	0.0076579	0.0059273	0.0045958	0.0035672	0.0027673	0.0021408	0.001657	0.0012855	0.0009976	0.0007725	0.0005974	0.0004628	0.0003591	0.0002785	0.0002155	0.0001667	0.0001293	0.0001003	7.77e-05	6.01e-05	4.65e-05	3.61e-05	2.8e-05	2.17e-05	1.68e-05	1.3e-05	1.01e-05	7.8e-06	6e-06	4.7e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0080612	0.0080342	0.0080045	0.0079714	0.007935	0.0078945	0.0078494	0.0077987	0.0077418	0.0076778	0.0076059	0.0075247	0.007433	0.0073291	0.0072119	0.0070798	0.0069305	0.0067628	0.006576	0.0063692	0.0061427	0.0058954	0.0056261	0.0053389	0.0050377	0.0047268	0.0044102	0.0040917	0.0037766	0.003471	0.0031777	0.0028995	0.0026393	0.0023984	0.0021787	0.001979	0.0017978	0.0016338	0.0014855	0.0013516	0.0012309	0.0011208	0.0010202	0.000928	0.000843	0.0007641	0.0006903	0.0006208	0.0005546	0.0004914	0.0004309	0.0003728	0.0003167	0.0002624	0.0002096	0.0002093	0.0002073	0.0001616	0.0001258	9.78e-05	7.59e-05	5.89e-05	4.58e-05	3.55e-05	2.75e-05	2.13e-05	1.65e-05	1.28e-05	1e-05	7.7e-06	6e-06	4.6e-06	3.6e-06	2.8e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pimelate_e0	0.0425239	0.0423817	0.0422248	0.0420506	0.0418584	0.0416451	0.0414067	0.0411394	0.0408395	0.0405015	0.0401222	0.0396942	0.0392101	0.0386623	0.0380439	0.0373473	0.0365593	0.035675	0.0346896	0.0335984	0.0324037	0.0310993	0.0296787	0.0281634	0.0265749	0.0249348	0.0232646	0.0215845	0.0199221	0.0183099	0.0167627	0.0152954	0.0139228	0.0126519	0.0114932	0.0104396	0.0094838	0.0086185	0.0078364	0.0071301	0.006493	0.0059124	0.0053818	0.0048953	0.0044469	0.0040307	0.0036416	0.0032749	0.0029257	0.0025923	0.0022731	0.0019664	0.0016707	0.0013844	0.0011058	0.0011042	0.0010937	0.0008523	0.0006636	0.0005161	0.0004003	0.0003106	0.0002413	0.0001875	0.0001453	0.0001124	8.72e-05	6.77e-05	5.25e-05	4.06e-05	3.14e-05	2.44e-05	1.89e-05	1.47e-05	1.13e-05	8.8e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0161223	0.0160684	0.0160089	0.0159429	0.01587	0.0157891	0.0156987	0.0155974	0.0154837	0.0153555	0.0152117	0.0150495	0.0148659	0.0146582	0.0144238	0.0141597	0.0138609	0.0135256	0.013152	0.0127383	0.0122854	0.0117908	0.0112522	0.0106777	0.0100755	0.0094536	0.0088204	0.0081834	0.0075531	0.0069419	0.0063553	0.005799	0.0052786	0.0047968	0.0043575	0.003958	0.0035956	0.0032676	0.002971	0.0027033	0.0024617	0.0022416	0.0020404	0.001856	0.001686	0.0015282	0.0013806	0.0012416	0.0011092	0.0009828	0.0008618	0.0007455	0.0006334	0.0005249	0.0004192	0.0004186	0.0004146	0.0003231	0.0002516	0.0001957	0.0001518	0.0001178	9.15e-05	7.11e-05	5.51e-05	4.26e-05	3.31e-05	2.57e-05	1.99e-05	1.54e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0161223	0.0160684	0.0160089	0.0159429	0.01587	0.0157891	0.0156987	0.0155974	0.0154837	0.0153555	0.0152117	0.0150495	0.0148659	0.0146582	0.0144238	0.0141597	0.0138609	0.0135256	0.013152	0.0127383	0.0122854	0.0117908	0.0112522	0.0106777	0.0100755	0.0094536	0.0088204	0.0081834	0.0075531	0.0069419	0.0063553	0.005799	0.0052786	0.0047968	0.0043575	0.003958	0.0035956	0.0032676	0.002971	0.0027033	0.0024617	0.0022416	0.0020404	0.001856	0.001686	0.0015282	0.0013806	0.0012416	0.0011092	0.0009828	0.0008618	0.0007455	0.0006334	0.0005249	0.0004192	0.0004186	0.0004146	0.0003231	0.0002516	0.0001957	0.0001518	0.0001178	9.15e-05	7.11e-05	5.51e-05	4.26e-05	3.31e-05	2.57e-05	1.99e-05	1.54e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.0483669	0.0482051	0.0480267	0.0478286	0.04761	0.0473673	0.0470961	0.0467922	0.0464511	0.0460666	0.0456352	0.0451484	0.0445978	0.0439747	0.0432713	0.042479	0.0415827	0.0405769	0.0394561	0.0382149	0.0368561	0.0353725	0.0337567	0.0320332	0.0302264	0.0283609	0.0264612	0.0245503	0.0226594	0.0208257	0.019066	0.0173971	0.0158359	0.0143904	0.0130724	0.011874	0.0107869	0.0098027	0.0089131	0.0081099	0.0073852	0.0067248	0.0061213	0.005568	0.005058	0.0045845	0.0041419	0.0037249	0.0033277	0.0029485	0.0025854	0.0022366	0.0019003	0.0015746	0.0012577	0.0012559	0.0012439	0.0009694	0.0007547	0.0005871	0.0004553	0.0003533	0.0002745	0.0002133	0.0001652	0.0001279	9.92e-05	7.7e-05	5.97e-05	4.62e-05	3.58e-05	2.77e-05	2.15e-05	1.67e-05	1.29e-05	1e-05	7.7e-06	6e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.0161223	0.0160684	0.0160089	0.0159429	0.01587	0.0157891	0.0156987	0.0155974	0.0154837	0.0153555	0.0152117	0.0150495	0.0148659	0.0146582	0.0144238	0.0141597	0.0138609	0.0135256	0.013152	0.0127383	0.0122854	0.0117908	0.0112522	0.0106777	0.0100755	0.0094536	0.0088204	0.0081834	0.0075531	0.0069419	0.0063553	0.005799	0.0052786	0.0047968	0.0043575	0.003958	0.0035956	0.0032676	0.002971	0.0027033	0.0024617	0.0022416	0.0020404	0.001856	0.001686	0.0015282	0.0013806	0.0012416	0.0011092	0.0009828	0.0008618	0.0007455	0.0006334	0.0005249	0.0004192	0.0004186	0.0004146	0.0003231	0.0002516	0.0001957	0.0001518	0.0001178	9.15e-05	7.11e-05	5.51e-05	4.26e-05	3.31e-05	2.57e-05	1.99e-05	1.54e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0161223	0.0160684	0.0160089	0.0159429	0.01587	0.0157891	0.0156987	0.0155974	0.0154837	0.0153555	0.0152117	0.0150495	0.0148659	0.0146582	0.0144238	0.0141597	0.0138609	0.0135256	0.013152	0.0127383	0.0122854	0.0117908	0.0112522	0.0106777	0.0100755	0.0094536	0.0088204	0.0081834	0.0075531	0.0069419	0.0063553	0.005799	0.0052786	0.0047968	0.0043575	0.003958	0.0035956	0.0032676	0.002971	0.0027033	0.0024617	0.0022416	0.0020404	0.001856	0.001686	0.0015282	0.0013806	0.0012416	0.0011092	0.0009828	0.0008618	0.0007455	0.0006334	0.0005249	0.0004192	0.0004186	0.0004146	0.0003231	0.0002516	0.0001957	0.0001518	0.0001178	9.15e-05	7.11e-05	5.51e-05	4.26e-05	3.31e-05	2.57e-05	1.99e-05	1.54e-05	1.19e-05	9.2e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
