O2_e0	100.0	100.8001144	101.55942	102.2670716	102.9212997	103.5095087	104.0160999	104.4254742	104.722033	104.8828917	104.8956022	104.7287446	104.3496884	103.7258027	102.826497	101.6187402	100.0451069	98.0812883	95.7029755	92.8858597	89.6371932	85.9246842	81.7132272	77.0891859	72.1389239	66.9488049	61.6051925	56.1893435	50.814141	45.6150351	40.6548162	35.9962748	31.7022013	27.8029517	24.3450721	21.300721	18.6408511	16.3364152	14.358366	12.6776563	11.2672279	10.0755466	9.0765536	8.2459364	7.5593822	6.9925783	6.5249346	6.1377048	5.8100508	5.5354435	5.3073536	5.1192519	4.9646092	4.8368963	4.7295839	4.7289894	4.7251831	3.6823205	2.8668918	2.2299678	1.729659	1.3419267	1.0427321	0.8100649	0.6276285	0.4857907	0.3766642	0.2923622	0.2267996	0.1754525	0.1358039	0.1053557	0.0817649	0.0633135	0.0489629	0.0379304	0.0294334	0.022829	0.0176586	0.0136618	0.0105944	0.0082216	0.0063684	0.0049244	0.0038133	0.002959	0.0022954	0.0017759	0.0013736	0.0010649	0.0008266	0.0006414	0.0004954	0.0003824	0.0002961	0.0002302	0.0001791	0.0001391	0.0001073	8.25e-05	6.36e-05	4.93e-05	3.85e-05	3e-05	2.35e-05	1.82e-05	1.4e-05	1.06e-05	8.1e-06	6.1e-06	4.7e-06	3.7e-06	3e-06	2.3e-06	1.8e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.021502	0.021674	0.0218373	0.0219895	0.0221301	0.0222566	0.0223655	0.0224536	0.0225173	0.0225519	0.0225546	0.0225188	0.0224373	0.0223031	0.0221097	0.0218501	0.0215117	0.0210894	0.020578	0.0199723	0.0192738	0.0184755	0.01757	0.0165757	0.0155113	0.0143953	0.0132463	0.0120818	0.0109261	0.0098081	0.0087416	0.0077399	0.0068166	0.0059782	0.0052347	0.0045801	0.0040082	0.0035127	0.0030873	0.0027259	0.0024227	0.0021664	0.0019516	0.001773	0.0016254	0.0015035	0.001403	0.0013197	0.0012493	0.0011902	0.0011412	0.0011007	0.0010675	0.00104	0.001017	0.0010021	0.0009032	0.0007039	0.000548	0.0004263	0.0003306	0.0002565	0.0001993	0.0001548	0.00012	9.29e-05	7.2e-05	5.59e-05	4.34e-05	3.35e-05	2.6e-05	2.01e-05	1.56e-05	1.21e-05	9.4e-06	7.3e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.4231566	-0.4265423	-0.4297554	-0.4327499	-0.4355183	-0.4380073	-0.440151	-0.4418833	-0.4431382	-0.4438189	-0.4438727	-0.4431666	-0.4415626	-0.4389226	-0.4351171	-0.4300064	-0.4233475	-0.4150374	-0.4049735	-0.3930526	-0.3793057	-0.363596	-0.3457749	-0.326208	-0.3052606	-0.2832983	-0.2606864	-0.2377689	-0.2150234	-0.193023	-0.1720335	-0.1523206	-0.13415	-0.11765	-0.1030178	-0.0901354	-0.07888	-0.0691286	-0.0607584	-0.0536463	-0.047678	-0.0426353	-0.038408	-0.0348932	-0.031988	-0.0295896	-0.0276107	-0.0259721	-0.0245856	-0.0234236	-0.0224584	-0.0216625	-0.0210081	-0.0204676	-0.0200135	-0.019721	-0.0177754	-0.0138523	-0.0107848	-0.0083888	-0.0065067	-0.0050481	-0.0039226	-0.0030473	-0.002361	-0.0018275	-0.001417	-0.0010998	-0.0008532	-0.00066	-0.0005109	-0.0003963	-0.0003076	-0.0002382	-0.0001842	-0.0001427	-0.0001107	-8.59e-05	-6.64e-05	-5.14e-05	-3.99e-05	-3.09e-05	-2.4e-05	-1.85e-05	-1.43e-05	-1.11e-05	-8.6e-06	-6.7e-06	-5.2e-06	-4e-06	-3.1e-06	-2.4e-06	-1.9e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Pimelate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.043004	0.0433481	0.0436746	0.0439789	0.0442603	0.0445132	0.0447311	0.0449071	0.0450346	0.0451038	0.0451093	0.0450375	0.0448745	0.0446062	0.0442195	0.0437001	0.0430234	0.0421789	0.0411561	0.0399446	0.0385476	0.036951	0.0351399	0.0331514	0.0310226	0.0287906	0.0264927	0.0241637	0.0218521	0.0196163	0.0174832	0.0154798	0.0136332	0.0119564	0.0104693	0.0091602	0.0080163	0.0070253	0.0061747	0.0054519	0.0048454	0.0043329	0.0039033	0.0035461	0.0032508	0.0030071	0.002806	0.0026395	0.0024986	0.0023805	0.0022824	0.0022015	0.002135	0.0020801	0.0020339	0.0020042	0.0018065	0.0014078	0.001096	0.0008525	0.0006613	0.000513	0.0003986	0.0003097	0.0002399	0.0001857	0.000144	0.0001118	8.67e-05	6.71e-05	5.19e-05	4.03e-05	3.13e-05	2.42e-05	1.87e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.043004	0.0433481	0.0436746	0.0439789	0.0442603	0.0445132	0.0447311	0.0449071	0.0450346	0.0451038	0.0451093	0.0450375	0.0448745	0.0446062	0.0442195	0.0437001	0.0430234	0.0421789	0.0411561	0.0399446	0.0385476	0.036951	0.0351399	0.0331514	0.0310226	0.0287906	0.0264927	0.0241637	0.0218521	0.0196163	0.0174832	0.0154798	0.0136332	0.0119564	0.0104693	0.0091602	0.0080163	0.0070253	0.0061747	0.0054519	0.0048454	0.0043329	0.0039033	0.0035461	0.0032508	0.0030071	0.002806	0.0026395	0.0024986	0.0023805	0.0022824	0.0022015	0.002135	0.0020801	0.0020339	0.0020042	0.0018065	0.0014078	0.001096	0.0008525	0.0006613	0.000513	0.0003986	0.0003097	0.0002399	0.0001857	0.000144	0.0001118	8.67e-05	6.71e-05	5.19e-05	4.03e-05	3.13e-05	2.42e-05	1.87e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1290119	0.1300442	0.1310238	0.1319367	0.1327808	0.1335396	0.1341932	0.1347213	0.1351039	0.1353114	0.1353278	0.1351126	0.1346236	0.1338187	0.1326585	0.1311003	0.1290701	0.1265366	0.1234683	0.1198338	0.1156427	0.1108531	0.1054198	0.0994543	0.0930678	0.0863719	0.0794781	0.072491	0.0655563	0.0588488	0.0524496	0.0464395	0.0408996	0.0358691	0.031408	0.0274805	0.0240489	0.0210759	0.018524	0.0163557	0.0145361	0.0129987	0.0117098	0.0106382	0.0097525	0.0090213	0.0084179	0.0079184	0.0074957	0.0071414	0.0068471	0.0066044	0.0064049	0.0062402	0.0061017	0.0060125	0.0054194	0.0042233	0.0032881	0.0025576	0.0019838	0.0015391	0.0011959	0.0009291	0.0007198	0.0005572	0.000432	0.0003353	0.0002601	0.0002012	0.0001558	0.0001208	9.38e-05	7.26e-05	5.62e-05	4.35e-05	3.38e-05	2.62e-05	2.03e-05	1.57e-05	1.22e-05	9.4e-06	7.3e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1290119	0.1300442	0.1310238	0.1319367	0.1327808	0.1335396	0.1341932	0.1347213	0.1351039	0.1353114	0.1353278	0.1351126	0.1346236	0.1338187	0.1326585	0.1311003	0.1290701	0.1265366	0.1234683	0.1198338	0.1156427	0.1108531	0.1054198	0.0994543	0.0930678	0.0863719	0.0794781	0.072491	0.0655563	0.0588488	0.0524496	0.0464395	0.0408996	0.0358691	0.031408	0.0274805	0.0240489	0.0210759	0.018524	0.0163557	0.0145361	0.0129987	0.0117098	0.0106382	0.0097525	0.0090213	0.0084179	0.0079184	0.0074957	0.0071414	0.0068471	0.0066044	0.0064049	0.0062402	0.0061017	0.0060125	0.0054194	0.0042233	0.0032881	0.0025576	0.0019838	0.0015391	0.0011959	0.0009291	0.0007198	0.0005572	0.000432	0.0003353	0.0002601	0.0002012	0.0001558	0.0001208	9.38e-05	7.26e-05	5.62e-05	4.35e-05	3.38e-05	2.62e-05	2.03e-05	1.57e-05	1.22e-05	9.4e-06	7.3e-06	5.6e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.043004	0.0433481	0.0436746	0.0439789	0.0442603	0.0445132	0.0447311	0.0449071	0.0450346	0.0451038	0.0451093	0.0450375	0.0448745	0.0446062	0.0442195	0.0437001	0.0430234	0.0421789	0.0411561	0.0399446	0.0385476	0.036951	0.0351399	0.0331514	0.0310226	0.0287906	0.0264927	0.0241637	0.0218521	0.0196163	0.0174832	0.0154798	0.0136332	0.0119564	0.0104693	0.0091602	0.0080163	0.0070253	0.0061747	0.0054519	0.0048454	0.0043329	0.0039033	0.0035461	0.0032508	0.0030071	0.002806	0.0026395	0.0024986	0.0023805	0.0022824	0.0022015	0.002135	0.0020801	0.0020339	0.0020042	0.0018065	0.0014078	0.001096	0.0008525	0.0006613	0.000513	0.0003986	0.0003097	0.0002399	0.0001857	0.000144	0.0001118	8.67e-05	6.71e-05	5.19e-05	4.03e-05	3.13e-05	2.42e-05	1.87e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.043004	0.0433481	0.0436746	0.0439789	0.0442603	0.0445132	0.0447311	0.0449071	0.0450346	0.0451038	0.0451093	0.0450375	0.0448745	0.0446062	0.0442195	0.0437001	0.0430234	0.0421789	0.0411561	0.0399446	0.0385476	0.036951	0.0351399	0.0331514	0.0310226	0.0287906	0.0264927	0.0241637	0.0218521	0.0196163	0.0174832	0.0154798	0.0136332	0.0119564	0.0104693	0.0091602	0.0080163	0.0070253	0.0061747	0.0054519	0.0048454	0.0043329	0.0039033	0.0035461	0.0032508	0.0030071	0.002806	0.0026395	0.0024986	0.0023805	0.0022824	0.0022015	0.002135	0.0020801	0.0020339	0.0020042	0.0018065	0.0014078	0.001096	0.0008525	0.0006613	0.000513	0.0003986	0.0003097	0.0002399	0.0001857	0.000144	0.0001118	8.67e-05	6.71e-05	5.19e-05	4.03e-05	3.13e-05	2.42e-05	1.87e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9077168	0.9149796	0.921872	0.9282954	0.934234	0.9395732	0.9441717	0.9478876	0.9505795	0.9520397	0.9521551	0.9506405	0.9471997	0.9415366	0.9333734	0.9224104	0.9081263	0.8903004	0.868712	0.8431406	0.8136519	0.7799528	0.7417247	0.6997515	0.6548172	0.6077056	0.5592007	0.5100401	0.4612485	0.4140554	0.3690306	0.3267443	0.2877662	0.2523721	0.2209843	0.1933502	0.1692061	0.1482884	0.1303333	0.1150772	0.1022745	0.0914574	0.0823894	0.0748498	0.0686178	0.0634728	0.0592279	0.055713	0.0527388	0.0502462	0.0481757	0.0464683	0.0450646	0.0439053	0.0429312	0.0423036	0.0381301	0.0297147	0.0231346	0.0179949	0.0139576	0.0108288	0.0084144	0.0065369	0.0050647	0.0039201	0.0030395	0.0023592	0.0018302	0.0014158	0.0010959	0.0008502	0.0006598	0.0005109	0.0003951	0.0003061	0.0002375	0.0001842	0.0001425	0.0001102	8.55e-05	6.63e-05	5.14e-05	3.97e-05	3.08e-05	2.39e-05	1.85e-05	1.43e-05	1.11e-05	8.6e-06	6.7e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.2670041	0.2691405	0.2711678	0.2730573	0.2748041	0.2763747	0.2777273	0.2788203	0.2796121	0.2800416	0.2800756	0.2796301	0.278618	0.2769522	0.274551	0.2713262	0.2671246	0.2618811	0.2555309	0.2480091	0.239335	0.2294225	0.2181777	0.2058313	0.1926139	0.1787561	0.1644884	0.1500279	0.1356759	0.121794	0.10855	0.0961115	0.0846462	0.074235	0.0650023	0.0568738	0.0497718	0.0436189	0.0383374	0.0338499	0.030084	0.0269021	0.0242348	0.022017	0.0201839	0.0186705	0.0174218	0.0163879	0.0155131	0.0147799	0.0141709	0.0136686	0.0132557	0.0129147	0.0126282	0.0124436	0.0112159	0.0087406	0.006805	0.0052932	0.0041056	0.0031853	0.0024751	0.0019228	0.0014898	0.0011531	0.0008941	0.000694	0.0005383	0.0004165	0.0003224	0.0002501	0.0001941	0.0001503	0.0001162	9e-05	6.99e-05	5.42e-05	4.19e-05	3.24e-05	2.51e-05	1.95e-05	1.51e-05	1.17e-05	9.1e-06	7e-06	5.4e-06	4.2e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.043004	0.0433481	0.0436746	0.0439789	0.0442603	0.0445132	0.0447311	0.0449071	0.0450346	0.0451038	0.0451093	0.0450375	0.0448745	0.0446062	0.0442195	0.0437001	0.0430234	0.0421789	0.0411561	0.0399446	0.0385476	0.036951	0.0351399	0.0331514	0.0310226	0.0287906	0.0264927	0.0241637	0.0218521	0.0196163	0.0174832	0.0154798	0.0136332	0.0119564	0.0104693	0.0091602	0.0080163	0.0070253	0.0061747	0.0054519	0.0048454	0.0043329	0.0039033	0.0035461	0.0032508	0.0030071	0.002806	0.0026395	0.0024986	0.0023805	0.0022824	0.0022015	0.002135	0.0020801	0.0020339	0.0020042	0.0018065	0.0014078	0.001096	0.0008525	0.0006613	0.000513	0.0003986	0.0003097	0.0002399	0.0001857	0.000144	0.0001118	8.67e-05	6.71e-05	5.19e-05	4.03e-05	3.13e-05	2.42e-05	1.87e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4349896	1.4464712	1.4573671	1.4675219	1.47691	1.4853507	1.4926202	1.4984947	1.5027503	1.5050586	1.505241	1.5028466	1.4974072	1.4884545	1.4755496	1.4582184	1.4356369	1.4074563	1.3733278	1.3329025	1.2862844	1.2330103	1.1725763	1.1062218	1.0351861	0.9607084	0.8840281	0.8063113	0.7291777	0.654571	0.5833924	0.5165428	0.4549233	0.3989695	0.3493493	0.3056631	0.2674943	0.2344259	0.2060411	0.1819231	0.1616836	0.144583	0.1302476	0.1183283	0.1084764	0.1003428	0.0936321	0.0880754	0.0833736	0.079433	0.07616	0.0734607	0.0712416	0.069409	0.067869	0.0668768	0.0602791	0.0469753	0.0365729	0.0284477	0.0220652	0.0171189	0.0133021	0.010334	0.0080066	0.0061972	0.0048051	0.0037297	0.0028933	0.0022382	0.0017324	0.001344	0.0010431	0.0008077	0.0006246	0.0004839	0.0003755	0.0002912	0.0002253	0.0001743	0.0001352	0.0001049	8.12e-05	6.28e-05	4.86e-05	3.77e-05	2.93e-05	2.27e-05	1.75e-05	1.36e-05	1.05e-05	8.2e-06	6.3e-06	4.9e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xylose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.043004	0.0433481	0.0436746	0.0439789	0.0442603	0.0445132	0.0447311	0.0449071	0.0450346	0.0451038	0.0451093	0.0450375	0.0448745	0.0446062	0.0442195	0.0437001	0.0430234	0.0421789	0.0411561	0.0399446	0.0385476	0.036951	0.0351399	0.0331514	0.0310226	0.0287906	0.0264927	0.0241637	0.0218521	0.0196163	0.0174832	0.0154798	0.0136332	0.0119564	0.0104693	0.0091602	0.0080163	0.0070253	0.0061747	0.0054519	0.0048454	0.0043329	0.0039033	0.0035461	0.0032508	0.0030071	0.002806	0.0026395	0.0024986	0.0023805	0.0022824	0.0022015	0.002135	0.0020801	0.0020339	0.0020042	0.0018065	0.0014078	0.001096	0.0008525	0.0006613	0.000513	0.0003986	0.0003097	0.0002399	0.0001857	0.000144	0.0001118	8.67e-05	6.71e-05	5.19e-05	4.03e-05	3.13e-05	2.42e-05	1.87e-05	1.45e-05	1.13e-05	8.7e-06	6.8e-06	5.2e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
