	0.0000-0.0000	0.0000-0.0005	0.0005-0.0006	0.0006-0.0007	0.0007-0.0009	0.0009-0.0009	0.0009-0.0010	0.0010-0.0012	0.0014-0.0015	0.0015-0.0020	0.0020-0.0022	0.0022-0.0029	0.0029-0.0032	0.0032-0.0032	0.0033-0.0035	0.0035-0.0040	0.0040-0.0050	0.0050-0.0053	0.0053-0.0057	0.0058-0.0066	0.0069-0.0082	0.0083-0.0084	0.0084-0.0085	0.0085-0.0091	0.0091-0.0097	0.0097-0.0105	0.0105-0.0112	0.0117-0.0120	0.0120-0.0120	0.0120-0.0121	0.0121-0.0121	0.0121-0.0128	0.0128-0.0128	0.0131-0.0253	0.0253-20.0000	Source	Target
Turicimonas_muris_YL45##Formate-e0-e0##Microbe##Folate	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	-23.499999999975707	Turicimonas_muris_YL45	Formate-e0-e0
Turicimonas_muris_YL45##Formate-e0-e0##Microbe##Riboflavin	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	6930.029200712473	Turicimonas_muris_YL45	Formate-e0-e0
Pyridoxal##Acutalibacter_muris_KB1##Metabolite##None	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	193.5922930332615	Pyridoxal	Acutalibacter_muris_KB1
Acutalibacter_muris_KB1##H2O-e0##Microbe##Spermidine-e0	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	-2.5000000000002953	Acutalibacter_muris_KB1	H2O-e0
Acutalibacter_muris_KB1##H2O-e0##Microbe##L-Malate-e0	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	-0.33333333333525555	Acutalibacter_muris_KB1	H2O-e0
Acutalibacter_muris_KB1##H2O-e0##Microbe##L-Lactate-e0	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	-0.3333333333325524	Acutalibacter_muris_KB1	H2O-e0
Acutalibacter_muris_KB1##H2O-e0##Microbe##D-Lactate-e0	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	-0.3333333333327445	Acutalibacter_muris_KB1	H2O-e0
Acutalibacter_muris_KB1##H2O-e0##Microbe##Thiamine	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	-1.9444444444563456	Acutalibacter_muris_KB1	H2O-e0
Acutalibacter_muris_KB1##H2O-e0##Microbe##Pyridoxal	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	-4117.544257968879	Acutalibacter_muris_KB1	H2O-e0
Acutalibacter_muris_KB1##H2O-e0##Microbe##Puryvate	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	-0.3333333333345062	Acutalibacter_muris_KB1	H2O-e0
Acutalibacter_muris_KB1##Glycine-e0##Microbe##Thiamine	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	1.3333333333330897	Acutalibacter_muris_KB1	Glycine-e0
Acutalibacter_muris_KB1##Glycine-e0##Microbe##Pyridoxal	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	-109.20428193296954	Acutalibacter_muris_KB1	Glycine-e0
Acutalibacter_muris_KB1##Phosphate-e0##Microbe##Pyridoxal	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	-259.72837123830476	Acutalibacter_muris_KB1	Phosphate-e0
Acutalibacter_muris_KB1##D-Glucose-e0##Microbe##Spermidine-e0	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	0.4999999999998714	Acutalibacter_muris_KB1	D-Glucose-e0
Acutalibacter_muris_KB1##D-Glucose-e0##Microbe##L-Malate-e0	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	0.33333333333176784	Acutalibacter_muris_KB1	D-Glucose-e0
Acutalibacter_muris_KB1##D-Glucose-e0##Microbe##L-Lactate-e0	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	0.3333333333340296	Acutalibacter_muris_KB1	D-Glucose-e0
Acutalibacter_muris_KB1##D-Glucose-e0##Microbe##D-Lactate-e0	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	0.3333333333339071	Acutalibacter_muris_KB1	D-Glucose-e0
Acutalibacter_muris_KB1##D-Glucose-e0##Microbe##Thiamine	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	5.277777777767093	Acutalibacter_muris_KB1	D-Glucose-e0
Acutalibacter_muris_KB1##D-Glucose-e0##Microbe##Pyridoxal	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	-3719.1345486220935	Acutalibacter_muris_KB1	D-Glucose-e0
Acutalibacter_muris_KB1##D-Glucose-e0##Microbe##Puryvate	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	0.3333333333323355	Acutalibacter_muris_KB1	D-Glucose-e0
Acutalibacter_muris_KB1##Mn2+-e0##Microbe##Pyridoxal	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	-1.4121250719503327	Acutalibacter_muris_KB1	Mn2+-e0
Acutalibacter_muris_KB1##Zn2+-e0##Microbe##Pyridoxal	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	-1.4121250719332479	Acutalibacter_muris_KB1	Zn2+-e0
Acutalibacter_muris_KB1##L-Lysine-e0##Microbe##Pyridoxal	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	-72.71932386908763	Acutalibacter_muris_KB1	L-Lysine-e0
Acutalibacter_muris_KB1##Sulfate-e0##Microbe##Pyridoxal	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	-1.4121250719507685	Acutalibacter_muris_KB1	Sulfate-e0
