Nicotinamide ribonucleotide_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0143092	0.0144081	0.0144984	0.0145779	0.0146461	0.0147003	0.0147375	0.0147547	0.014749	0.0147166	0.0146538	0.0145556	0.0144169	0.0142329	0.0139987	0.0137086	0.0133593	0.0129481	0.0124756	0.0119358	0.0113357	0.010684	0.0099891	0.0092605	0.0085121	0.0077581	0.0070151	0.0062977	0.005615	0.0049759	0.0043883	0.0038576	0.0033847	0.0029669	0.0026013	0.0022855	0.0020152	0.0017851	0.0015906	0.0014274	0.0012899	0.0011748	0.0010791	0.001	0.0009345	0.0008801	0.0008346	0.0007965	0.0007649	0.0007386	0.0007166	0.0006979	0.0006821	0.0006684	0.0006566	0.0006464	0.0006374	0.0006293	0.0006223	0.0006158	0.0006097	0.000604	0.0005987	0.0005937	0.0005891	0.0005887	0.0005887	0.0004519	0.0003467	0.0002656	0.000203	0.0001552	0.0001189	9.1e-05	6.94e-05	5.3e-05	4.05e-05	3.1e-05	2.36e-05	1.8e-05	1.38e-05	1.05e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	100.0	100.6914039	101.3223287	101.8781787	102.3546686	102.7331583	102.9930268	103.113653	103.0733419	102.8472592	102.4083635	101.721824	100.7528097	99.4664899	97.8299661	95.8029009	93.3616736	90.4876214	87.1855796	83.413415	79.2198205	74.664963	69.8090094	64.716854	59.4871624	54.2173644	49.0250915	44.0118989	39.2406567	34.7742353	30.6675871	26.9586842	23.6539915	20.73407	18.1794807	15.9719904	14.0830599	12.4754645	11.1159236	9.9755913	9.0142681	8.209756	7.5414449	6.9887247	6.5309853	6.1508185	5.8326488	5.5666106	5.3453427	5.1614838	5.0076727	4.8774555	4.7666598	4.6711153	4.5886474	4.5170815	4.454243	4.398093	4.3488917	4.3031799	4.2606629	4.2210461	4.184035	4.1493347	4.1166508	4.1139227	4.1138157	3.1582999	2.4229157	1.8561515	1.4183436	1.084772	0.8307164	0.6356125	0.4848936	0.3701128	0.2831402	0.2165865	0.1652092	0.1259737	0.0962868	0.0736576	0.0562208	0.0428487	0.0327222	0.0250247	0.0191219	0.0145729	0.0111197	0.0085041	0.0065014	0.0049563	0.0037793	0.0028891	0.0022097	0.0016857	0.0012848	0.0009815	0.000751	0.0005743	0.0004369	0.0003324	0.0002539	0.0001947	0.0001494	0.0001141	8.66e-05	6.56e-05	4.99e-05	3.83e-05	2.95e-05	2.28e-05	1.75e-05	1.33e-05	1e-05	7.4e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	2e-06	1.6e-06	1.2e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214638	0.0216122	0.0217476	0.0218669	0.0219692	0.0220504	0.0221062	0.0221321	0.0221235	0.0220749	0.0219807	0.0218334	0.0216254	0.0213493	0.020998	0.0205629	0.020039	0.0194221	0.0187133	0.0179037	0.0170036	0.0160259	0.0149837	0.0138907	0.0127682	0.0116371	0.0105226	0.0094466	0.0084225	0.0074639	0.0065824	0.0057864	0.005077	0.0044503	0.003902	0.0034282	0.0030228	0.0026777	0.0023859	0.0021411	0.0019348	0.0017621	0.0016187	0.0015	0.0014018	0.0013202	0.0012519	0.0011948	0.0011473	0.0011079	0.0010748	0.0010469	0.0010231	0.0010026	0.0009849	0.0009695	0.000956	0.000944	0.0009334	0.0009236	0.0009145	0.000906	0.0008981	0.0008906	0.0008836	0.000883	0.000883	0.0006779	0.00052	0.0003984	0.0003044	0.0002328	0.0001783	0.0001364	0.0001041	7.94e-05	6.08e-05	4.65e-05	3.55e-05	2.7e-05	2.07e-05	1.58e-05	1.21e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.2823547	-0.2843069	-0.2860883	-0.2876578	-0.2890032	-0.2900719	-0.2908056	-0.2911462	-0.2910324	-0.290394	-0.2891548	-0.2872163	-0.2844803	-0.2808483	-0.2762275	-0.270504	-0.2636111	-0.255496	-0.2461726	-0.2355217	-0.2236809	-0.21082	-0.197109	-0.1827311	-0.1679648	-0.1530853	-0.1384246	-0.1242697	-0.1107978	-0.0981867	-0.0865914	-0.0761191	-0.0667882	-0.0585436	-0.0513306	-0.0450977	-0.0397642	-0.0352251	-0.0313863	-0.0281665	-0.0254522	-0.0231806	-0.0212936	-0.019733	-0.0184405	-0.0173671	-0.0164688	-0.0157176	-0.0150928	-0.0145737	-0.0141394	-0.0137717	-0.0134589	-0.0131891	-0.0129563	-0.0127542	-0.0125768	-0.0124182	-0.0122793	-0.0121502	-0.0120302	-0.0119183	-0.0118138	-0.0117158	-0.0116236	-0.0116159	-0.0116156	-0.0089176	-0.0068412	-0.0052409	-0.0040048	-0.0030629	-0.0023456	-0.0017947	-0.0013691	-0.001045	-0.0007995	-0.0006115	-0.0004665	-0.0003557	-0.0002719	-0.000208	-0.0001587	-0.000121	-9.24e-05	-7.07e-05	-5.4e-05	-4.11e-05	-3.14e-05	-2.4e-05	-1.84e-05	-1.4e-05	-1.07e-05	-8.2e-06	-6.2e-06	-4.8e-06	-3.6e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Pimelate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1287828	0.1296732	0.1304857	0.1312015	0.1318152	0.1323026	0.1326373	0.1327926	0.1327407	0.1324496	0.1318843	0.1310002	0.1297523	0.1280957	0.1259881	0.1233776	0.1202338	0.1165325	0.11228	0.1074221	0.1020215	0.0961556	0.089902	0.0833442	0.0766092	0.0698226	0.0631359	0.0566797	0.0505352	0.0447832	0.0394946	0.0347181	0.0304623	0.0267019	0.023412	0.0205692	0.0181366	0.0160662	0.0143154	0.0128468	0.0116088	0.0105728	0.0097121	0.0090003	0.0084108	0.0079212	0.0075114	0.0071688	0.0068839	0.0066471	0.006449	0.0062813	0.0061386	0.0060156	0.0059094	0.0058172	0.0057363	0.005664	0.0056006	0.0055418	0.005487	0.005436	0.0053883	0.0053436	0.0053015	0.005298	0.0052979	0.0040673	0.0031203	0.0023904	0.0018266	0.001397	0.0010698	0.0008186	0.0006245	0.0004766	0.0003646	0.0002789	0.0002128	0.0001622	0.000124	9.49e-05	7.24e-05	5.52e-05	4.21e-05	3.22e-05	2.46e-05	1.88e-05	1.43e-05	1.1e-05	8.4e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1287828	0.1296732	0.1304857	0.1312015	0.1318152	0.1323026	0.1326373	0.1327926	0.1327407	0.1324496	0.1318843	0.1310002	0.1297523	0.1280957	0.1259881	0.1233776	0.1202338	0.1165325	0.11228	0.1074221	0.1020215	0.0961556	0.089902	0.0833442	0.0766092	0.0698226	0.0631359	0.0566797	0.0505352	0.0447832	0.0394946	0.0347181	0.0304623	0.0267019	0.023412	0.0205692	0.0181366	0.0160662	0.0143154	0.0128468	0.0116088	0.0105728	0.0097121	0.0090003	0.0084108	0.0079212	0.0075114	0.0071688	0.0068839	0.0066471	0.006449	0.0062813	0.0061386	0.0060156	0.0059094	0.0058172	0.0057363	0.005664	0.0056006	0.0055418	0.005487	0.005436	0.0053883	0.0053436	0.0053015	0.005298	0.0052979	0.0040673	0.0031203	0.0023904	0.0018266	0.001397	0.0010698	0.0008186	0.0006245	0.0004766	0.0003646	0.0002789	0.0002128	0.0001622	0.000124	9.49e-05	7.24e-05	5.52e-05	4.21e-05	3.22e-05	2.46e-05	1.88e-05	1.43e-05	1.1e-05	8.4e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9061045	0.9123694	0.9180862	0.9231228	0.9274403	0.9308698	0.9332245	0.9343175	0.9339522	0.9319037	0.9279268	0.9217061	0.9129258	0.9012704	0.8864418	0.8680744	0.8459544	0.8199124	0.7899925	0.7558127	0.7178144	0.6765426	0.6325426	0.5864023	0.5390159	0.491266	0.4442186	0.3987938	0.3555614	0.3150909	0.2778804	0.2442739	0.2143299	0.1878723	0.1647251	0.1447229	0.1276072	0.1130407	0.1007219	0.0903893	0.0816787	0.074389	0.0683334	0.0633252	0.0591776	0.0557328	0.0528499	0.0504393	0.0484344	0.0467684	0.0453747	0.0441948	0.0431909	0.0423252	0.0415779	0.0409295	0.0403601	0.0398513	0.0394055	0.0389913	0.0386061	0.0382471	0.0379117	0.0375973	0.0373012	0.0372764	0.0372755	0.0286175	0.0219541	0.0168187	0.0128517	0.0098292	0.0075272	0.0057593	0.0043936	0.0033536	0.0025655	0.0019625	0.001497	0.0011415	0.0008725	0.0006674	0.0005094	0.0003883	0.0002965	0.0002267	0.0001733	0.000132	0.0001008	7.71e-05	5.89e-05	4.49e-05	3.42e-05	2.62e-05	2e-05	1.53e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1731951	0.1743926	0.1754853	0.1764481	0.1772733	0.1779288	0.1783789	0.1785878	0.178518	0.1781265	0.1773663	0.1761773	0.174499	0.1722711	0.1694367	0.165926	0.1616979	0.1567202	0.1510012	0.144468	0.1372049	0.1293161	0.1209058	0.1120864	0.1030289	0.0939018	0.0849091	0.0762265	0.0679629	0.0602273	0.0531148	0.0466911	0.0409676	0.0359104	0.031486	0.0276627	0.0243912	0.0216069	0.0192522	0.0172772	0.0156123	0.0142189	0.0130614	0.0121041	0.0113113	0.0106529	0.0101019	0.0096411	0.0092579	0.0089394	0.008673	0.0084475	0.0082556	0.0080901	0.0079473	0.0078234	0.0077145	0.0076173	0.0075321	0.0074529	0.0073793	0.0073106	0.0072465	0.0071864	0.0071298	0.0071251	0.0071249	0.00547	0.0041964	0.0032148	0.0024565	0.0018788	0.0014388	0.0011009	0.0008398	0.000641	0.0004904	0.0003751	0.0002861	0.0002182	0.0001668	0.0001276	9.74e-05	7.42e-05	5.67e-05	4.33e-05	3.31e-05	2.52e-05	1.93e-05	1.47e-05	1.13e-05	8.6e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
