Nicotinamide ribonucleotide_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	2.2417038	2.235156	2.2277217	2.2192143	2.2095727	2.1985604	2.1859163	2.1713796	2.1546773	2.1354967	2.1134961	2.088247	2.0593206	2.0262882	1.9887469	1.9462044	1.898385	1.8450762	1.7863598	1.7217371	1.6518454	1.5774648	1.4993758	1.4184174	1.335848	1.2529037	1.1710753	1.0916443	1.0153987	0.9431267	0.8755168	0.8130402	0.7557702	0.7034558	0.655846	0.612705	0.5736675	0.5382604	0.5060611	0.4767035	0.4496772	0.4247016	0.4015162	0.3798602	0.3594732	0.3401353	0.3216499	0.3038931	0.2867724	0.2701954	0.2540698	0.2383145	0.2228776	0.207707	0.1927758	0.1780571	0.1635237	0.1491505	0.1349399	0.1208508	0.1068793	0.0930216	0.0792737	0.0656317	0.0520917	0.0507056	0.0506377	0.0388761	0.0298241	0.0228477	0.0174586	0.0133526	0.0102254	0.0078239	0.0059686	0.0045558	0.0034852	0.002666	0.0020336	0.0015506	0.0011852	0.0009067	0.000692	0.0005274	0.0004028	0.000308	0.0002354	0.0001794	0.0001369	0.0001047	8e-05	6.1e-05	4.65e-05	3.56e-05	2.72e-05	2.07e-05	1.58e-05	1.21e-05	9.2e-06	7.1e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0080612	0.0080376	0.0080109	0.0079803	0.0079456	0.007906	0.0078605	0.0078083	0.0077482	0.0076792	0.0076001	0.0075093	0.0074053	0.0072865	0.0071515	0.0069985	0.0068266	0.0066349	0.0064237	0.0061914	0.00594	0.0056726	0.0053917	0.0051006	0.0048037	0.0045054	0.0042112	0.0039255	0.0036514	0.0033915	0.0031484	0.0029237	0.0027177	0.0025296	0.0023584	0.0022033	0.0020629	0.0019356	0.0018198	0.0017142	0.001617	0.0015272	0.0014438	0.001366	0.0012927	0.0012231	0.0011567	0.0010928	0.0010312	0.0009716	0.0009136	0.000857	0.0008015	0.0007469	0.0006932	0.0006403	0.000588	0.0005363	0.0004852	0.0004346	0.0003843	0.0003345	0.0002851	0.000236	0.0001873	0.0001823	0.0001821	0.0001398	0.0001072	8.22e-05	6.28e-05	4.8e-05	3.68e-05	2.81e-05	2.15e-05	1.64e-05	1.25e-05	9.6e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pimelate_e0	0.0425239	0.0423997	0.0422587	0.0420973	0.0419144	0.0417055	0.0414657	0.0411899	0.0408731	0.0405092	0.0400919	0.0396129	0.0390642	0.0384376	0.0377255	0.0369185	0.0360114	0.0350001	0.0338863	0.0326604	0.0313346	0.0299237	0.0284424	0.0269066	0.0253403	0.0237669	0.0222147	0.0207079	0.0192616	0.0178906	0.0166081	0.0154229	0.0143366	0.0133442	0.0124411	0.0116227	0.0108822	0.0102105	0.0095997	0.0090428	0.0085301	0.0080564	0.0076165	0.0072057	0.006819	0.0064522	0.0061015	0.0057647	0.0054399	0.0051255	0.0048196	0.0045207	0.0042279	0.0039401	0.0036569	0.0033776	0.003102	0.0028293	0.0025597	0.0022925	0.0020274	0.0017646	0.0015038	0.001245	0.0009882	0.0009619	0.0009606	0.0007375	0.0005657	0.0004334	0.0003312	0.0002533	0.000194	0.0001484	0.0001132	8.64e-05	6.61e-05	5.06e-05	3.86e-05	2.94e-05	2.25e-05	1.72e-05	1.31e-05	1e-05	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.0483669	0.0482256	0.0480652	0.0478817	0.0476737	0.0474361	0.0471633	0.0468496	0.0464892	0.0460754	0.0456007	0.0450559	0.0444318	0.0437191	0.0429091	0.0419912	0.0409595	0.0398093	0.0385424	0.0371481	0.0356402	0.0340353	0.0323505	0.0306037	0.0288222	0.0270326	0.0252671	0.0235533	0.0219082	0.0203489	0.0188901	0.0175421	0.0163065	0.0151777	0.0141505	0.0132197	0.0123774	0.0116135	0.0109188	0.0102853	0.0097022	0.0091633	0.0086631	0.0081959	0.007756	0.0073387	0.0069399	0.0065568	0.0061874	0.0058297	0.0054818	0.0051419	0.0048088	0.0044815	0.0041593	0.0038418	0.0035282	0.0032181	0.0029115	0.0026075	0.002306	0.002007	0.0017104	0.0014161	0.0011239	0.001094	0.0010926	0.0008388	0.0006435	0.000493	0.0003767	0.0002881	0.0002206	0.0001688	0.0001288	9.83e-05	7.52e-05	5.75e-05	4.39e-05	3.35e-05	2.56e-05	1.96e-05	1.49e-05	1.14e-05	8.7e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.3403055	0.3393115	0.3381829	0.3368914	0.3354278	0.333756	0.3318366	0.3296298	0.3270943	0.3241825	0.3208427	0.3170097	0.3126185	0.307604	0.3019049	0.2954467	0.2881874	0.2800948	0.2711812	0.2613711	0.2507611	0.2394696	0.2276152	0.2153252	0.2027906	0.1901991	0.177777	0.1657188	0.1541443	0.1431729	0.1329093	0.1234249	0.1147309	0.1067892	0.0995618	0.0930127	0.0870865	0.0817115	0.0768234	0.0723667	0.068264	0.0644725	0.0609528	0.0576653	0.0545704	0.0516348	0.0488286	0.046133	0.0435339	0.0410175	0.0385695	0.0361777	0.0338343	0.0315313	0.0292646	0.0270302	0.024824	0.022642	0.0204848	0.018346	0.016225	0.0141213	0.0120343	0.0099633	0.0079079	0.0076974	0.0076871	0.0059016	0.0045275	0.0034684	0.0026503	0.002027	0.0015523	0.0011877	0.0009061	0.0006916	0.0005291	0.0004047	0.0003087	0.0002354	0.0001799	0.0001376	0.0001051	8.01e-05	6.11e-05	4.68e-05	3.57e-05	2.72e-05	2.08e-05	1.59e-05	1.21e-05	9.3e-06	7.1e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1151436	0.1148073	0.1144254	0.1139884	0.1134932	0.1129276	0.1122781	0.1115314	0.1106735	0.1096883	0.1085583	0.1072614	0.1057756	0.1040789	0.1021506	0.0999655	0.0975093	0.0947711	0.0917552	0.0884359	0.0848459	0.0810254	0.0770144	0.072856	0.0686149	0.0643545	0.0601515	0.0560716	0.0521553	0.0484431	0.0449703	0.0417613	0.0388196	0.0361325	0.0336871	0.0314712	0.029466	0.0276474	0.0259935	0.0244855	0.0230974	0.0218145	0.0206236	0.0195113	0.0184641	0.0174708	0.0165213	0.0156093	0.0147299	0.0138784	0.0130501	0.0122409	0.011448	0.0106687	0.0099018	0.0091458	0.0083993	0.007661	0.0069311	0.0062074	0.0054898	0.004778	0.0040718	0.0033711	0.0026757	0.0026045	0.002601	0.0019968	0.0015319	0.0011736	0.0008968	0.0006858	0.0005252	0.0004019	0.0003066	0.000234	0.000179	0.0001369	0.0001045	7.96e-05	6.09e-05	4.66e-05	3.55e-05	2.71e-05	2.07e-05	1.58e-05	1.21e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
