Niacin_e0	-0.043004	-0.0433013	-0.0435726	-0.0438117	-0.0440166	-0.0441793	-0.0442911	-0.044343	-0.0443256	-0.0442284	-0.0440397	-0.0437444	-0.0433277	-0.0427745	-0.0420708	-0.0411991	-0.0401492	-0.0389133	-0.0374933	-0.0358711	-0.0340677	-0.0321089	-0.0300207	-0.0278308	-0.0255818	-0.0233156	-0.0210827	-0.0189269	-0.016875	-0.0149543	-0.0131883	-0.0115933	-0.0101722	-0.0089165	-0.0078179	-0.0068686	-0.0060563	-0.0053649	-0.0047803	-0.0042899	-0.0038765	-0.0035305	-0.0032431	-0.0030054	-0.0028086	-0.0026451	-0.0025083	-0.0023939	-0.0022987	-0.0022196	-0.0021535	-0.0020975	-0.0020499	-0.0020088	-0.0019733	-0.0019425	-0.0019155	-0.0018914	-0.0018702	-0.0018505	-0.0018323	-0.0018152	-0.0017993	-0.0017844	-0.0017703	-0.0017692	-0.0017668	-0.0013564	-0.0010406	-0.0007972	-0.0006091	-0.0004659	-0.0003568	-0.000273	-0.0002082	-0.000159	-0.0001216	-9.3e-05	-7.1e-05	-5.41e-05	-4.14e-05	-3.16e-05	-2.41e-05	-1.84e-05	-1.41e-05	-1.07e-05	-8.2e-06	-6.3e-06	-4.8e-06	-3.7e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-6e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Nicotinamide ribonucleotide_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	100.0	100.6914039	101.3223287	101.8781787	102.3546686	102.7331583	102.9930268	103.113653	103.0733419	102.8472592	102.4083635	101.721824	100.7528097	99.4664899	97.8299661	95.8029009	93.3616736	90.4876214	87.1855796	83.413415	79.2198205	74.664963	69.8090094	64.716854	59.4871624	54.2173644	49.0250915	44.0118989	39.2406567	34.7742353	30.6675871	26.9586842	23.6539915	20.73407	18.1794807	15.9719904	14.0830599	12.4754645	11.1159236	9.9755913	9.0142681	8.209756	7.5414449	6.9887247	6.5309853	6.1508185	5.8326488	5.5666106	5.3453427	5.1614838	5.0076727	4.8774555	4.7666598	4.6711153	4.5886474	4.5170815	4.454243	4.398093	4.3488917	4.3031799	4.2606629	4.2210461	4.184035	4.1493347	4.1166508	4.1139227	4.108412	3.1541514	2.4197331	1.8537134	1.4164806	1.0833471	0.8296252	0.6347776	0.4842567	0.3696267	0.2827683	0.2163021	0.1649922	0.1258082	0.0961603	0.0735608	0.0561469	0.0427925	0.0326792	0.0249918	0.0190968	0.0145537	0.011105	0.0084929	0.0064929	0.0049498	0.0037743	0.0028853	0.0022068	0.0016834	0.0012831	0.0009802	0.0007501	0.0005735	0.0004364	0.000332	0.0002536	0.0001944	0.0001492	0.000114	8.64e-05	6.55e-05	4.98e-05	3.82e-05	2.95e-05	2.28e-05	1.75e-05	1.33e-05	9.9e-06	7.4e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	2e-06	1.6e-06	1.2e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	1e-07	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.021502	0.0216507	0.0217863	0.0219058	0.0220083	0.0220897	0.0221455	0.0221715	0.0221628	0.0221142	0.0220198	0.0218722	0.0216639	0.0213873	0.0210354	0.0205995	0.0200746	0.0194566	0.0187466	0.0179355	0.0170338	0.0160545	0.0150103	0.0139154	0.0127909	0.0116578	0.0105414	0.0094634	0.0084375	0.0074772	0.0065941	0.0057967	0.0050861	0.0044582	0.0039089	0.0034343	0.0030281	0.0026825	0.0023901	0.002145	0.0019382	0.0017653	0.0016216	0.0015027	0.0014043	0.0013225	0.0012541	0.0011969	0.0011494	0.0011098	0.0010767	0.0010487	0.0010249	0.0010044	0.0009867	0.0009713	0.0009578	0.0009457	0.0009351	0.0009253	0.0009161	0.0009076	0.0008997	0.0008922	0.0008852	0.0008846	0.0008834	0.0006782	0.0005203	0.0003986	0.0003046	0.0002329	0.0001784	0.0001365	0.0001041	7.95e-05	6.08e-05	4.65e-05	3.55e-05	2.71e-05	2.07e-05	1.58e-05	1.21e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.4231566	-0.4260823	-0.4287521	-0.4311042	-0.4331205	-0.4347221	-0.4358218	-0.4363322	-0.4361616	-0.435205	-0.4333477	-0.4304426	-0.4263422	-0.420899	-0.413974	-0.4053963	-0.3950661	-0.3829043	-0.3689315	-0.3529694	-0.3352239	-0.3159497	-0.2954014	-0.2738536	-0.2517239	-0.2294244	-0.2074529	-0.1862393	-0.1660494	-0.1471495	-0.1297719	-0.1140775	-0.1000934	-0.0877376	-0.0769277	-0.0675865	-0.0595934	-0.0527908	-0.0470378	-0.0422124	-0.0381445	-0.0347401	-0.0319121	-0.0295732	-0.0276363	-0.0260276	-0.0246812	-0.0235555	-0.0226192	-0.0218412	-0.0211903	-0.0206393	-0.0201704	-0.0197661	-0.0194172	-0.0191143	-0.0188484	-0.0186108	-0.0184026	-0.0182092	-0.0180293	-0.0178616	-0.017705	-0.0175582	-0.0174199	-0.0174083	-0.017385	-0.013347	-0.0102393	-0.0078441	-0.0059939	-0.0045843	-0.0035106	-0.0026861	-0.0020492	-0.0015641	-0.0011966	-0.0009153	-0.0006982	-0.0005324	-0.0004069	-0.0003113	-0.0002376	-0.0001811	-0.0001383	-0.0001058	-8.08e-05	-6.16e-05	-4.7e-05	-3.59e-05	-2.75e-05	-2.09e-05	-1.6e-05	-1.22e-05	-9.3e-06	-7.1e-06	-5.4e-06	-4.1e-06	-3.2e-06	-2.4e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Pimelate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1290119	0.1299039	0.1307179	0.131435	0.1320497	0.132538	0.1328733	0.1330289	0.1329769	0.1326852	0.132119	0.1312333	0.1299831	0.1283236	0.1262123	0.1235972	0.1204477	0.1167398	0.1124798	0.1076133	0.102203	0.0963267	0.090062	0.0834925	0.0767455	0.0699469	0.0632482	0.0567806	0.0506251	0.0448629	0.0395648	0.0347799	0.0305165	0.0267494	0.0234537	0.0206058	0.0181688	0.0160948	0.0143409	0.0128697	0.0116295	0.0105916	0.0097294	0.0090163	0.0084258	0.0079353	0.0075248	0.0071816	0.0068961	0.0066589	0.0064605	0.0062925	0.0061496	0.0060263	0.0059199	0.0058276	0.0057465	0.0056741	0.0056106	0.0055516	0.0054968	0.0054457	0.0053979	0.0053531	0.005311	0.0053075	0.0053003	0.0040692	0.0031217	0.0023915	0.0018274	0.0013976	0.0010703	0.0008189	0.0006247	0.0004769	0.0003648	0.0002791	0.0002129	0.0001623	0.0001241	9.49e-05	7.24e-05	5.52e-05	4.22e-05	3.22e-05	2.46e-05	1.88e-05	1.43e-05	1.1e-05	8.4e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1290119	0.1299039	0.1307179	0.131435	0.1320497	0.132538	0.1328733	0.1330289	0.1329769	0.1326852	0.132119	0.1312333	0.1299831	0.1283236	0.1262123	0.1235972	0.1204477	0.1167398	0.1124798	0.1076133	0.102203	0.0963267	0.090062	0.0834925	0.0767455	0.0699469	0.0632482	0.0567806	0.0506251	0.0448629	0.0395648	0.0347799	0.0305165	0.0267494	0.0234537	0.0206058	0.0181688	0.0160948	0.0143409	0.0128697	0.0116295	0.0105916	0.0097294	0.0090163	0.0084258	0.0079353	0.0075248	0.0071816	0.0068961	0.0066589	0.0064605	0.0062925	0.0061496	0.0060263	0.0059199	0.0058276	0.0057465	0.0056741	0.0056106	0.0055516	0.0054968	0.0054457	0.0053979	0.0053531	0.005311	0.0053075	0.0053003	0.0040692	0.0031217	0.0023915	0.0018274	0.0013976	0.0010703	0.0008189	0.0006247	0.0004769	0.0003648	0.0002791	0.0002129	0.0001623	0.0001241	9.49e-05	7.24e-05	5.52e-05	4.22e-05	3.22e-05	2.46e-05	1.88e-05	1.43e-05	1.1e-05	8.4e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9077168	0.9139928	0.9197198	0.9247654	0.9290906	0.9325262	0.9348851	0.93598	0.9356141	0.9335619	0.929578	0.9233461	0.9145502	0.9028741	0.8880191	0.8696191	0.8474596	0.8213714	0.7913982	0.7571576	0.7190917	0.6777464	0.6336681	0.5874458	0.539975	0.4921402	0.445009	0.3995034	0.3561941	0.3156516	0.2783749	0.2447085	0.2147113	0.1882066	0.1650182	0.1449804	0.1278343	0.1132419	0.1009011	0.0905501	0.081824	0.0745213	0.068455	0.0634378	0.0592829	0.055832	0.0529439	0.0505291	0.0485206	0.0468517	0.0454555	0.0442735	0.0432678	0.0424005	0.0416519	0.0410023	0.0404319	0.0399222	0.0394756	0.0390607	0.0386748	0.0383151	0.0379792	0.0376642	0.0373675	0.0373428	0.0372927	0.0286308	0.0219643	0.0168265	0.0128576	0.0098337	0.0075306	0.005762	0.0043957	0.0033552	0.0025667	0.0019634	0.0014977	0.001142	0.0008729	0.0006677	0.0005097	0.0003884	0.0002966	0.0002269	0.0001733	0.0001321	0.0001008	7.71e-05	5.89e-05	4.49e-05	3.43e-05	2.62e-05	2e-05	1.53e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.2670041	0.2688502	0.2705348	0.2720189	0.2732912	0.2743018	0.2749956	0.2753177	0.2752101	0.2746064	0.2734346	0.2716015	0.2690142	0.2655796	0.26121	0.2557977	0.2492795	0.2416057	0.2327891	0.2227173	0.2115202	0.1993585	0.1863929	0.1727967	0.1588332	0.1447626	0.130899	0.1175136	0.1047742	0.0928486	0.0818837	0.0719808	0.0631571	0.0553608	0.04854	0.0426459	0.0376024	0.03331	0.02968	0.0266352	0.0240685	0.0219204	0.020136	0.0186602	0.017438	0.0164229	0.0155734	0.0148631	0.0142723	0.0137814	0.0133707	0.013023	0.0127272	0.0124721	0.0122519	0.0120608	0.011893	0.0117431	0.0116117	0.0114897	0.0113761	0.0112704	0.0111715	0.0110789	0.0109916	0.0109843	0.0109696	0.0084217	0.0064608	0.0049495	0.0037821	0.0028926	0.0022151	0.0016949	0.001293	0.0009869	0.000755	0.0005775	0.0004405	0.0003359	0.0002568	0.0001964	0.0001499	0.0001143	8.73e-05	6.67e-05	5.1e-05	3.89e-05	2.97e-05	2.27e-05	1.73e-05	1.32e-05	1.01e-05	7.7e-06	5.9e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
