Clostridium_innocuum_I46##L-Glutamate-e0##Microbe	0.0	0.0	0.0	0.0	-16.947519529945207	8.597567102697212e-13	-0.806557532342616	1.595523713149305e-11	-8.217426739065559e-12	42.712736915736016	-6.458833468059311e-12	3.9754866065777605e-12	12.35487630424636	3.5033268356958587	9.947598300641403e-13	-47.970887997492945	-9.842827672229598	-89.43832962305437	1.148521278082626e-10	2.511058028176194e-11	-69.75513589404096	-5.682210257873521e-11	24.528705511395696	-24.528705511339243	40.53271973699725	-2.9999999999999556	-0.25934951704735454	16.801280822545763	-19.36063529225499	-4.440892098500626e-16	0.0	2.220446049250313e-15	2.220446049250313e-16	-1.5543122344752192e-15	0.0	2.9976021664879227e-15	1.1102230246251565e-15	-2.220446049250313e-15	-2.220446049250313e-16	1.7763568394002505e-15	-1.9984014443252818e-15	6.661338147750939e-16	-1.3322676295501878e-15	2.3314683517128287e-15	0.0	-2.3314683517128287e-15	1.7763568394002505e-15	-1.5543122344752192e-15	1.5543122344752192e-15	-1.1102230246251565e-15	2.886579864025407e-15	1.2212453270876722e-15	6.661338147750939e-16	-1.1102230246251565e-15	-2.220446049250313e-16	-7.771561172376096e-16	-2.220446049250313e-16	0.0	1.5543122344752192e-15	-6.661338147750939e-16	Clostridium_innocuum_I46	L-Glutamate-e0
Clostridium_innocuum_I46##H2S-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.1430063387917441	-2.270406085358445e-14	-1.2628786905111156e-13	-1.301736496372996e-14	-3.260169911811772e-13	-2.2840063174101033e-13	-5.793143742494067e-13	4.216904603282501e-13	-2.7314261963340414e-13	1.7238988014867118e-13	9.710843240640088e-13	-1.1535217225855376e-13	1.0756673329836985e-12	-5.977995876094155e-13	5.359601651377943e-13	1.1359524432208445e-12	-3.1377678233468487e-13	1.3936074516607277e-13	-7.960299086562372e-14	-1.2376211167008933e-13	-4.529709940470639e-14	2.8238522631340857e-13	-1.6142642778049776e-13	1.7857937351095643e-13	-4.965472477636013e-13	0.0	-2.1105339698124226e-13	-1.7544576902395193e-12	1.894873147278986e-13	-3.164968287450165e-13	5.401235014801387e-13	7.349676423018536e-14	-2.0411450307733503e-13	7.716050021144838e-15	-0.8809526742034182	1.7379463354060327	1.8041124150158794e-13	2.6434410216324977e-13	-1.0180745135812685e-13	4.1111558601869547e-13	-3.806399639927349e-12	1480.9286358845873	-5.33416368853068e-08	9.904852049658075e-09	-1492.9421418046516	1.5898393712632242e-11	-1409.1504917865825	2.439115576180484e-11	-8.50857162504326e-11	8.467182510685234e-11	-3.1663560662309465e-11	1.1475265182525618e-12	0.0	-7.86926079854311e-12	-6.512728134566714e-10	Clostridium_innocuum_I46	H2S-e0
Clostridium_innocuum_I46##5-Methylthio-D-ribose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9284968306030378	6.694644838489694e-14	1.554312234475219e-14	-1.5576429035490946e-13	1.844080443902385e-13	-3.6637359812630166e-14	2.7977620220553945e-14	-2.1538326677728037e-14	5.040412531798211e-14	-2.6867397195928788e-14	1.346700528870315e-13	-8.104628079763643e-14	1.340039190722564e-13	3.4294789230671086e-13	2.653433028854124e-14	-8.01581023779363e-14	1.9539925233402755e-14	6.5503158452884236e-15	-9.325873406851315e-15	1.0447198661722723e-13	-5.2735593669694936e-14	2.4424906541753444e-14	-8.293365993949919e-14	0.0	-7.285283487590277e-13	1.6621148901663219e-12	-9.14601727686204e-13	-2.65898414397725e-13	2.0650148258027912e-13	1.1879386363489175e-14	6.206146707654625e-14	-9.547918011776346e-15	-0.44047633710912015	0.8689731677177331	1.6209256159527285e-13	1.652011860642233e-13	-1.1179945857975326e-13	1.3933298959045715e-13	-2.2313262348916396e-12	5.116018719775184e-12	-1.656297321517286e-11	7.9818374132401e-12	1.2665424264923786e-12	5.465627950229646e-13	-2.064559634362695e-11	-2.1382895454280515e-12	6.751710301955427e-12	-4.7488679655316446e-12	1.06403774680075e-12	1.7830181775480014e-13	0.0	1.1031175972675555e-12	1.0000000000225953	Clostridium_innocuum_I46	5-Methylthio-D-ribose-e0
Clostridium_innocuum_I46##Butyrate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.072109026788954	21.01996101410855	1.0729195309977513e-12	-67.83330538967662	13.123770229641854	-59.62555308201972	6.961187182241702e-11	1.829647544582258e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Clostridium_innocuum_I46	Butyrate-e0
Clostridium_innocuum_I46##L-Lysine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-37.430211520484	31.528483016693635	-7.678302438307583e-12	4.276579090856103e-12	-1.333155807969888e-12	-1.0585310405986093e-11	-5.937472735695337e-12	3.0953017926549364e-12	1.1723955140041653e-12	-1.183941833460267e-12	1.3153922395758855e-12	-6.849631972727366e-12	3.5438318946034997e-12	-4.814815213194379e-12	2.086331107875594e-12	0.0	1.0037481956715055e-10	-1.0097078728676934e-10	4.984190837831193e-11	4.548361687284341e-12	-3.8120617773529375e-12	-1.3704593015972932e-12	-3.608668919241609e-12	3.9257486150745535e-13	36.35603534619691	-71.72330620025306	-3.97193389289896e-12	-1.6200374375330284e-12	1.2008172234345693e-12	-6.181721801112872e-12	3.680611371237319e-10	-4.076596837876423e-10	1.3821903621646925e-09	-3.5851854818247375e-10	-2.879616545214958e-10	-2.5011104298755527e-12	1.3583800750893715e-09	1.261923898709938e-10	-3.409681426091993e-10	1.2886403055745177e-10	-4.547473508864641e-12	-2.4513724383723456e-12	0.0	-3.2514435588382185e-11	-2.330089898805454e-09	Clostridium_innocuum_I46	L-Lysine-e0
Clostridium_innocuum_I46##L-Valine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-38.090368131511276	30.812776540938493	5.353939513952355e-12	-1.163513729807164e-12	-1.2417622485827451e-11	-7.1382899591299065e-12	3.5562663924793014e-12	1.3855583347321954e-12	-17.00401422566285	2.5000000000022737	-1.8285817304786178e-11	9.631406783228158e-12	-1.2782663816324202e-11	6.02895511292445e-12	0.0	2.708056001665682e-10	-2.5918467372321174e-10	1.2737189081235556e-10	1.0523137916607084e-11	-1.0107470416187425e-11	-3.6983749396313215e-12	-9.045209026226075e-12	1.1119993814645568e-12	101.85260599119877	-200.93515635677562	-1.1482370609883219e-11	-5.030642569181509e-12	4.760636329592671e-12	-1.850253283919301e-11	1.069949462362274e-09	-1.185043174700695e-09	3.768974465856445e-09	-9.201670536640449e-10	-7.970299975568196e-10	-1.1368683772161603e-13	3.8505447719217045e-09	3.473559218036826e-10	-9.36566380005388e-10	3.6915537293680245e-10	-2.3575807972520124e-11	-3.211653165635653e-12	0.0	-1.0105338787980145e-10	-6.397741003638657e-09	Clostridium_innocuum_I46	L-Valine-e0
Clostridium_innocuum_I46##Putrescine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000000001	4.440892098500626e-16	-2.220446049250313e-16	3.3306690738754696e-16	-4.440892098500626e-16	-8.881784197001252e-16	3.6637359812630166e-15	-1.887379141862766e-15	2.220446049250313e-16	1.1102230246251565e-16	-8.881784197001252e-16	2.3314683517128287e-15	-1.3322676295501878e-15	2.220446049250313e-16	0.0	-1.5543122344752192e-15	1.2212453270876722e-15	-1.4432899320127035e-15	4.440892098500626e-16	-7.771561172376096e-16	1.9984014443252818e-15	0.0	1.3322676295501878e-15	-3.219646771412954e-14	3.108624468950438e-14	4.440892098500626e-16	-4.440892098500626e-16	2.4424906541753444e-15	-1.2212453270876722e-15	-2.1094237467877974e-15	8.881784197001252e-16	1.7763568394002505e-15	-1.7763568394002505e-15	-2.220446049250313e-16	1.887379141862766e-15	4.440892098500626e-16	6.661338147750939e-16	6.661338147750939e-16	-1.5543122344752192e-15	6.661338147750939e-16	3.3306690738754696e-16	0.0	-1.2212453270876722e-15	1.000000000000001	Clostridium_innocuum_I46	Putrescine-e0
Enterocloster_clostridioformis_YL32##D-Ribose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.244522769718367	0.0	-1.738165167353145e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.950439809661475e-12	0.0	0.0	Enterocloster_clostridioformis_YL32	D-Ribose-e0
Clostridium_innocuum_I46##D-Ribose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.512117693073641	-1.1243450614983885e-11	6.3158367424875905e-12	3.135269821541442e-12	-4.343192472333612e-12	-2.9999999999980194	-1.3516299190996506e-11	7.595701845275471e-12	-1.0125233984581428e-11	31.800349958968084	0.0	2.241762331323116e-09	402.1310568113441	-212.29617189092383	-47.24584821471276	-2.547295707699959e-12	-1.8758328224066645e-12	-7.064571150294796e-12	5.861977570020827e-13	89.39805744347142	-176.3647819865127	-8.711253940418828e-12	-24.209076052380937	26.209076052377753	-1.6910917111090384e-11	-2222.515215179629	2221.3929537947097	3.4544029858807335e-09	-7.301110827029333e-10	-6.758540394002921e-10	-1.9738877199415583e-11	-2818.300983570563	2.9976376936247107e-10	-8.215010893763974e-10	-1845.0399478350218	1229.6035303029814	-1.4665602066088468e-11	0.0	1136.4417295307317	-0.5714285483809931	Clostridium_innocuum_I46	D-Ribose-e0
Clostridium_innocuum_I46##L-Serine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-53.33412427544564	49.05741102275818	8.126832540256146e-13	-8.65085780787922e-13	8.686384944667225e-13	-0.5186990340498863	2.864375403532904e-12	-4.1389114358025836e-12	1.5498713423767185e-12	0.0	7.888356634566662e-11	-8.349321234391027e-11	4.1110226334239997e-11	-62.994464286214125	62.99446428621483	-1.163513729807164e-12	-3.4168223805863818e-12	-23.855538556572473	28.650950843307278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1237.0266318941594	1236.0266318941594	6.661338147750939e-16	6.661338147750939e-16	0.0	-7.771561172376096e-16	1.1102230246251565e-15	Clostridium_innocuum_I46	L-Serine-e0
Clostridium_innocuum_I46##NAD-e0-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.184459223646766	0.0	-1.0394956007075962e-09	-201.06552840576245	106.1480859455065	23.622924107359406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.10453802618729	-13.10453802618605	-1.2445600106048005e-13	1.3034684442914113e-11	-1.5382140006181544e-11	-3.4232838785897e-11	2.23363549878286e-11	-1.823652340249282e-12	3.5464964298626e-12	5.482725384808873e-11	8.411049634560186e-13	-1.297628671181883e-11	2.8536284446545324e-11	-9.265699318916631e-12	7.158718062783009e-13	0.0	-4.249489649055249e-12	7.451872452435282e-11	Clostridium_innocuum_I46	NAD-e0-e0
Clostridium_innocuum_I46##Citrate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-76.47897757687528	-8.24428525447729e-10	42.45923437825196	47.24584821467313	-34.82264789746088	0.0	0.0	0.0	0.0	0.0	0.0	-0.9999999999999996	-8.881784197001252e-16	-4.440892098500626e-16	1.4432899320127035e-15	9.992007221626409e-16	-1.5543122344752192e-15	2.1094237467877974e-15	-2.7755575615628914e-15	2.220446049250313e-16	4.440892098500626e-16	2.220446049250313e-16	-1.1102230246251565e-15	-1.1102230246251565e-15	6.661338147750939e-16	0.0	0.0	2.3314683517128287e-15	1.1102230246251565e-15	Clostridium_innocuum_I46	Citrate-e0
Enterocloster_clostridioformis_YL32##Citrate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16	0.0	0.0	Enterocloster_clostridioformis_YL32	Citrate-e0
Clostridium_innocuum_I46##NH3-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.0655284068421	-148.60732032390618	-7.874308035855307	-24.116320014728878	-3.679565235570033	17.15971064395056	-18.524536614005925	-216.00284461372007	426.1311228474127	2.7682744985213503e-11	22.209076052392135	6.552269013076113	4.757794158649631e-11	-950.3580899501328	1480.9286358725794	-2.475178462191252e-08	4.7383537093992345e-09	-1242.0266318925562	5.900346877751872e-11	-2986.424843457541	-2.2716903913533315e-09	6.089635462558363e-09	-1233.0266318925567	-2.0838797354372218e-10	-7.219114195322618e-12	0.0	-4.5207571020000614e-10	-4.000000025895929	Clostridium_innocuum_I46	NH3-e0
L-Threonine-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8954057492932854	-3.8954057492932854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Threonine-e0	Clostridium_innocuum_I46
L-Asparagine-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-19.47702874646962	19.47702874646962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	Clostridium_innocuum_I46
Inosine##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.8954057492962137	3.8954057492962137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine	Clostridium_innocuum_I46
L-Glutamate-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.790811498587997	7.790811498587997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamate-e0	Clostridium_innocuum_I46
N-Acetyl-D-chondrosamine-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.790811498587864	-7.790811498587864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46
L-Malate-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-19.477028746470634	19.477028746470634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Malate-e0	Clostridium_innocuum_I46
Fumarate-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-19.477028746470452	19.477028746470452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Fumarate-e0	Clostridium_innocuum_I46
L-Aspartate-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-19.47702874646998	19.47702874646998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	Clostridium_innocuum_I46
Putrescine-e0##Clostridium_innocuum_I46##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-15.58162299717667	15.58162299717667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Clostridium_innocuum_I46
