Putrescine_e0	0.0429276	0.0432684	0.0435923	0.043895	0.0441757	0.0444289	0.0446486	0.0448284	0.0449619	0.0450405	0.0450584	0.0450025	0.0448599	0.0446176	0.0442641	0.043781	0.0431513	0.0423629	0.0414036	0.0402612	0.0389291	0.037396	0.0356751	0.0337829	0.0317385	0.0295698	0.0273158	0.0250215	0.0227316	0.0204806	0.0183323	0.0163064	0.0144207	0.0126934	0.0111396	0.0097604	0.0085514	0.0074997	0.0065924	0.0058164	0.0051606	0.0046047	0.0041352	0.0037421	0.0034156	0.0031456	0.0029223	0.0027373	0.0025835	0.002453	0.0023433	0.0022518	0.002176	0.0021134	0.0020614	0.0020176	0.0019795	0.001946	0.0019163	0.0018898	0.0018663	0.0018452	0.0018262	0.0018089	0.0017929	0.0017777	0.0017635	0.0017499	0.0017367	0.001724	0.0017117	0.0016998	0.0016883	0.001677	0.0016661	0.0016554	0.001645	0.0016347	0.0016245	0.0016145	0.0016046	0.0015949	0.0015941	0.0015781	0.0015781	0.0011924	0.0009005	0.0006787	0.0005108	0.000385	0.0002903	0.0002183	0.0001641	0.0001236	9.31e-05	6.99e-05	5.26e-05	3.96e-05	2.98e-05	2.24e-05	1.68e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0429276	0.0432684	0.0435923	0.043895	0.0441757	0.0444289	0.0446486	0.0448284	0.0449619	0.0450405	0.0450584	0.0450025	0.0448599	0.0446176	0.0442641	0.043781	0.0431513	0.0423629	0.0414036	0.0402612	0.0389291	0.037396	0.0356751	0.0337829	0.0317385	0.0295698	0.0273158	0.0250215	0.0227316	0.0204806	0.0183323	0.0163064	0.0144207	0.0126934	0.0111396	0.0097604	0.0085514	0.0074997	0.0065924	0.0058164	0.0051606	0.0046047	0.0041352	0.0037421	0.0034156	0.0031456	0.0029223	0.0027373	0.0025835	0.002453	0.0023433	0.0022518	0.002176	0.0021134	0.0020614	0.0020176	0.0019795	0.001946	0.0019163	0.0018898	0.0018663	0.0018452	0.0018262	0.0018089	0.0017929	0.0017777	0.0017635	0.0017499	0.0017367	0.001724	0.0017117	0.0016998	0.0016883	0.001677	0.0016661	0.0016554	0.001645	0.0016347	0.0016245	0.0016145	0.0016046	0.0015949	0.0015941	0.0015781	0.0015781	0.0011924	0.0009005	0.0006787	0.0005108	0.000385	0.0002903	0.0002183	0.0001641	0.0001236	9.31e-05	6.99e-05	5.26e-05	3.96e-05	2.98e-05	2.24e-05	1.68e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1287828	0.1298052	0.1307769	0.1316851	0.132527	0.1332867	0.1339457	0.1344852	0.1348857	0.1351215	0.1351751	0.1350075	0.1345797	0.1338527	0.1327923	0.131343	0.1294539	0.1270887	0.1242107	0.1207835	0.1167873	0.1121881	0.1070252	0.1013488	0.0952156	0.0887094	0.0819475	0.0750645	0.0681949	0.0614417	0.0549969	0.0489191	0.0432622	0.0380803	0.0334189	0.0292812	0.0256542	0.0224992	0.0197772	0.0174493	0.0154819	0.0138141	0.0124055	0.0112264	0.0102468	0.0094369	0.008767	0.008212	0.0077506	0.007359	0.0070298	0.0067553	0.0065279	0.0063401	0.0061843	0.0060529	0.0059385	0.0058381	0.0057489	0.0056695	0.0055988	0.0055357	0.0054787	0.0054268	0.0053786	0.0053331	0.0052905	0.0052496	0.0052101	0.005172	0.0051351	0.0050994	0.0050648	0.0050311	0.0049983	0.0049663	0.0049349	0.004904	0.0048736	0.0048436	0.0048139	0.0047846	0.0047823	0.0047342	0.0047342	0.0035771	0.0027016	0.0020362	0.0015324	0.0011551	0.000871	0.0006549	0.0004923	0.0003708	0.0002793	0.0002098	0.0001577	0.0001188	8.94e-05	6.72e-05	5.05e-05	3.8e-05	2.86e-05	2.15e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1287828	0.1298052	0.1307769	0.1316851	0.132527	0.1332867	0.1339457	0.1344852	0.1348857	0.1351215	0.1351751	0.1350075	0.1345797	0.1338527	0.1327923	0.131343	0.1294539	0.1270887	0.1242107	0.1207835	0.1167873	0.1121881	0.1070252	0.1013488	0.0952156	0.0887094	0.0819475	0.0750645	0.0681949	0.0614417	0.0549969	0.0489191	0.0432622	0.0380803	0.0334189	0.0292812	0.0256542	0.0224992	0.0197772	0.0174493	0.0154819	0.0138141	0.0124055	0.0112264	0.0102468	0.0094369	0.008767	0.008212	0.0077506	0.007359	0.0070298	0.0067553	0.0065279	0.0063401	0.0061843	0.0060529	0.0059385	0.0058381	0.0057489	0.0056695	0.0055988	0.0055357	0.0054787	0.0054268	0.0053786	0.0053331	0.0052905	0.0052496	0.0052101	0.005172	0.0051351	0.0050994	0.0050648	0.0050311	0.0049983	0.0049663	0.0049349	0.004904	0.0048736	0.0048436	0.0048139	0.0047846	0.0047823	0.0047342	0.0047342	0.0035771	0.0027016	0.0020362	0.0015324	0.0011551	0.000871	0.0006549	0.0004923	0.0003708	0.0002793	0.0002098	0.0001577	0.0001188	8.94e-05	6.72e-05	5.05e-05	3.8e-05	2.86e-05	2.15e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0429276	0.0432684	0.0435923	0.043895	0.0441757	0.0444289	0.0446486	0.0448284	0.0449619	0.0450405	0.0450584	0.0450025	0.0448599	0.0446176	0.0442641	0.043781	0.0431513	0.0423629	0.0414036	0.0402612	0.0389291	0.037396	0.0356751	0.0337829	0.0317385	0.0295698	0.0273158	0.0250215	0.0227316	0.0204806	0.0183323	0.0163064	0.0144207	0.0126934	0.0111396	0.0097604	0.0085514	0.0074997	0.0065924	0.0058164	0.0051606	0.0046047	0.0041352	0.0037421	0.0034156	0.0031456	0.0029223	0.0027373	0.0025835	0.002453	0.0023433	0.0022518	0.002176	0.0021134	0.0020614	0.0020176	0.0019795	0.001946	0.0019163	0.0018898	0.0018663	0.0018452	0.0018262	0.0018089	0.0017929	0.0017777	0.0017635	0.0017499	0.0017367	0.001724	0.0017117	0.0016998	0.0016883	0.001677	0.0016661	0.0016554	0.001645	0.0016347	0.0016245	0.0016145	0.0016046	0.0015949	0.0015941	0.0015781	0.0015781	0.0011924	0.0009005	0.0006787	0.0005108	0.000385	0.0002903	0.0002183	0.0001641	0.0001236	9.31e-05	6.99e-05	5.26e-05	3.96e-05	2.98e-05	2.24e-05	1.68e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0429276	0.0432684	0.0435923	0.043895	0.0441757	0.0444289	0.0446486	0.0448284	0.0449619	0.0450405	0.0450584	0.0450025	0.0448599	0.0446176	0.0442641	0.043781	0.0431513	0.0423629	0.0414036	0.0402612	0.0389291	0.037396	0.0356751	0.0337829	0.0317385	0.0295698	0.0273158	0.0250215	0.0227316	0.0204806	0.0183323	0.0163064	0.0144207	0.0126934	0.0111396	0.0097604	0.0085514	0.0074997	0.0065924	0.0058164	0.0051606	0.0046047	0.0041352	0.0037421	0.0034156	0.0031456	0.0029223	0.0027373	0.0025835	0.002453	0.0023433	0.0022518	0.002176	0.0021134	0.0020614	0.0020176	0.0019795	0.001946	0.0019163	0.0018898	0.0018663	0.0018452	0.0018262	0.0018089	0.0017929	0.0017777	0.0017635	0.0017499	0.0017367	0.001724	0.0017117	0.0016998	0.0016883	0.001677	0.0016661	0.0016554	0.001645	0.0016347	0.0016245	0.0016145	0.0016046	0.0015949	0.0015941	0.0015781	0.0015781	0.0011924	0.0009005	0.0006787	0.0005108	0.000385	0.0002903	0.0002183	0.0001641	0.0001236	9.31e-05	6.99e-05	5.26e-05	3.96e-05	2.98e-05	2.24e-05	1.68e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9061045	0.913298	0.9201352	0.9265249	0.9324485	0.9377941	0.9424305	0.9462266	0.949044	0.9507034	0.9510805	0.9499011	0.9468911	0.9417763	0.9343151	0.924118	0.9108268	0.8941849	0.8739355	0.8498221	0.8217054	0.7893456	0.7530203	0.7130817	0.6699285	0.6241514	0.5765756	0.5281475	0.4798136	0.4322986	0.3869536	0.3441903	0.3043889	0.2679294	0.2351326	0.2060197	0.1805008	0.1583023	0.1391505	0.1227719	0.1089294	0.0971948	0.0872841	0.0789876	0.0720954	0.0663974	0.0616839	0.0577793	0.0545325	0.0517775	0.049461	0.0475295	0.0459298	0.0446085	0.0435123	0.0425877	0.0417826	0.0410764	0.0404484	0.0398902	0.039393	0.0389484	0.0385476	0.0381822	0.0378434	0.037523	0.0372238	0.0369357	0.0366578	0.0363896	0.0361303	0.0358792	0.0356355	0.0353986	0.0351677	0.0349422	0.0347212	0.0345042	0.0342903	0.0340789	0.03387	0.0336638	0.033648	0.0333094	0.0333094	0.0251681	0.0190081	0.0143267	0.0107817	0.008127	0.006128	0.0046081	0.0034635	0.002609	0.0019653	0.0014765	0.0011096	0.0008357	0.0006292	0.0004725	0.0003552	0.0002675	0.0002013	0.0001512	0.0001137	8.56e-05	6.44e-05	4.84e-05	3.64e-05	2.74e-05	2.06e-05	1.55e-05	1.16e-05	8.8e-06	6.6e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1731951	0.1745701	0.175877	0.1770983	0.1782306	0.1792524	0.1801386	0.1808642	0.1814027	0.1817199	0.181792	0.1815665	0.1809912	0.1800135	0.1785874	0.1766383	0.1740978	0.1709168	0.1670463	0.1624372	0.1570629	0.1508775	0.1439342	0.1363003	0.1280519	0.1193019	0.1102081	0.1009515	0.0917128	0.0826307	0.0739633	0.0657894	0.0581817	0.0512127	0.0449439	0.0393791	0.0345014	0.0302583	0.0265976	0.0234669	0.020821	0.0185781	0.0166837	0.0150979	0.0137805	0.0126914	0.0117904	0.0110441	0.0104235	0.0098969	0.0094541	0.0090849	0.0087791	0.0085266	0.008317	0.0081403	0.0079864	0.0078514	0.0077314	0.0076247	0.0075297	0.0074447	0.0073681	0.0072982	0.0072335	0.0071722	0.0071151	0.00706	0.0070069	0.0069556	0.006906	0.006858	0.0068115	0.0067662	0.006722	0.0066789	0.0066367	0.0065952	0.0065543	0.0065139	0.006474	0.0064346	0.0064316	0.0063669	0.0063668	0.0048107	0.0036333	0.0027384	0.0020608	0.0015534	0.0011713	0.0008808	0.000662	0.0004987	0.0003757	0.0002822	0.0002121	0.0001597	0.0001203	9.03e-05	6.79e-05	5.11e-05	3.85e-05	2.89e-05	2.17e-05	1.64e-05	1.23e-05	9.2e-06	7e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0429276	0.0432684	0.0435923	0.043895	0.0441757	0.0444289	0.0446486	0.0448284	0.0449619	0.0450405	0.0450584	0.0450025	0.0448599	0.0446176	0.0442641	0.043781	0.0431513	0.0423629	0.0414036	0.0402612	0.0389291	0.037396	0.0356751	0.0337829	0.0317385	0.0295698	0.0273158	0.0250215	0.0227316	0.0204806	0.0183323	0.0163064	0.0144207	0.0126934	0.0111396	0.0097604	0.0085514	0.0074997	0.0065924	0.0058164	0.0051606	0.0046047	0.0041352	0.0037421	0.0034156	0.0031456	0.0029223	0.0027373	0.0025835	0.002453	0.0023433	0.0022518	0.002176	0.0021134	0.0020614	0.0020176	0.0019795	0.001946	0.0019163	0.0018898	0.0018663	0.0018452	0.0018262	0.0018089	0.0017929	0.0017777	0.0017635	0.0017499	0.0017367	0.001724	0.0017117	0.0016998	0.0016883	0.001677	0.0016661	0.0016554	0.001645	0.0016347	0.0016245	0.0016145	0.0016046	0.0015949	0.0015941	0.0015781	0.0015781	0.0011924	0.0009005	0.0006787	0.0005108	0.000385	0.0002903	0.0002183	0.0001641	0.0001236	9.31e-05	6.99e-05	5.26e-05	3.96e-05	2.98e-05	2.24e-05	1.68e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4324407	1.4438128	1.4546215	1.4647228	1.4740873	1.4825381	1.4898677	1.4958688	1.5003228	1.5029462	1.5035423	1.5016777	1.4969193	1.4888335	1.4770383	1.4609179	1.4399061	1.4135972	1.3815855	1.3434652	1.299016	1.2478591	1.1904332	1.1272952	1.0590753	0.9867073	0.9114958	0.8349369	0.7585267	0.6834114	0.6117265	0.5441229	0.4812017	0.4235637	0.371716	0.3256921	0.2853498	0.2502566	0.21998	0.1940874	0.1722041	0.1536531	0.1379856	0.1248698	0.113974	0.1049662	0.0975148	0.091342	0.0862092	0.0818539	0.0781918	0.0751384	0.0726095	0.0705207	0.0687876	0.0673259	0.0660532	0.0649368	0.063944	0.0630615	0.0622756	0.0615726	0.0609391	0.0603613	0.0598258	0.0593193	0.0588463	0.0583908	0.0579516	0.0575276	0.0571176	0.0567206	0.0563354	0.0559609	0.0555959	0.0552393	0.05489	0.0545469	0.0542088	0.0538746	0.0535443	0.0532184	0.0531933	0.0526581	0.0526581	0.0397878	0.0300494	0.0226487	0.0170445	0.0128478	0.0096876	0.0072848	0.0054754	0.0041245	0.003107	0.0023341	0.0017541	0.0013212	0.0009947	0.000747	0.0005615	0.0004229	0.0003183	0.000239	0.0001797	0.0001353	0.0001018	7.64e-05	5.75e-05	4.33e-05	3.26e-05	2.45e-05	1.84e-05	1.39e-05	1.04e-05	7.8e-06	5.9e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.0429276	0.0432684	0.0435923	0.043895	0.0441757	0.0444289	0.0446486	0.0448284	0.0449619	0.0450405	0.0450584	0.0450025	0.0448599	0.0446176	0.0442641	0.043781	0.0431513	0.0423629	0.0414036	0.0402612	0.0389291	0.037396	0.0356751	0.0337829	0.0317385	0.0295698	0.0273158	0.0250215	0.0227316	0.0204806	0.0183323	0.0163064	0.0144207	0.0126934	0.0111396	0.0097604	0.0085514	0.0074997	0.0065924	0.0058164	0.0051606	0.0046047	0.0041352	0.0037421	0.0034156	0.0031456	0.0029223	0.0027373	0.0025835	0.002453	0.0023433	0.0022518	0.002176	0.0021134	0.0020614	0.0020176	0.0019795	0.001946	0.0019163	0.0018898	0.0018663	0.0018452	0.0018262	0.0018089	0.0017929	0.0017777	0.0017635	0.0017499	0.0017367	0.001724	0.0017117	0.0016998	0.0016883	0.001677	0.0016661	0.0016554	0.001645	0.0016347	0.0016245	0.0016145	0.0016046	0.0015949	0.0015941	0.0015781	0.0015781	0.0011924	0.0009005	0.0006787	0.0005108	0.000385	0.0002903	0.0002183	0.0001641	0.0001236	9.31e-05	6.99e-05	5.26e-05	3.96e-05	2.98e-05	2.24e-05	1.68e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.1731951	0.1745701	0.175877	0.1770983	0.1782306	0.1792524	0.1801386	0.1808642	0.1814027	0.1817199	0.181792	0.1815665	0.1809912	0.1800135	0.1785874	0.1766383	0.1740978	0.1709168	0.1670463	0.1624372	0.1570629	0.1508775	0.1439342	0.1363003	0.1280519	0.1193019	0.1102081	0.1009515	0.0917128	0.0826307	0.0739633	0.0657894	0.0581817	0.0512127	0.0449439	0.0393791	0.0345014	0.0302583	0.0265976	0.0234669	0.020821	0.0185781	0.0166837	0.0150979	0.0137805	0.0126914	0.0117904	0.0110441	0.0104235	0.0098969	0.0094541	0.0090849	0.0087791	0.0085266	0.008317	0.0081403	0.0079864	0.0078514	0.0077314	0.0076247	0.0075297	0.0074447	0.0073681	0.0072982	0.0072335	0.0071722	0.0071151	0.00706	0.0070069	0.0069556	0.006906	0.006858	0.0068115	0.0067662	0.006722	0.0066789	0.0066367	0.0065952	0.0065543	0.0065139	0.006474	0.0064346	0.0064316	0.0063669	0.0063668	0.0048107	0.0036333	0.0027384	0.0020608	0.0015534	0.0011713	0.0008808	0.000662	0.0004987	0.0003757	0.0002822	0.0002121	0.0001597	0.0001203	9.03e-05	6.79e-05	5.11e-05	3.85e-05	2.89e-05	2.17e-05	1.64e-05	1.23e-05	9.2e-06	7e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.2739597	0.2761347	0.2782019	0.2801338	0.2819248	0.283541	0.2849428	0.2860906	0.2869424	0.2874442	0.2875582	0.2872016	0.2862915	0.2847451	0.2824892	0.2794061	0.2753875	0.2703558	0.2642335	0.2569428	0.2484417	0.2386578	0.2276749	0.2155995	0.2025522	0.1887115	0.174327	0.1596848	0.1450711	0.130705	0.116995	0.1040656	0.0920316	0.0810082	0.0710921	0.0622898	0.0545742	0.0478625	0.042072	0.0371199	0.0329347	0.0293867	0.0263903	0.0238818	0.021798	0.0200752	0.0186501	0.0174695	0.0164878	0.0156549	0.0149545	0.0143705	0.0138868	0.0134873	0.0131559	0.0128763	0.0126329	0.0124194	0.0122295	0.0120608	0.0119104	0.011776	0.0116548	0.0115443	0.0114419	0.011345	0.0112546	0.0111675	0.0110835	0.0110024	0.010924	0.010848	0.0107744	0.0107027	0.0106329	0.0105647	0.0104979	0.0104323	0.0103676	0.0103037	0.0102406	0.0101782	0.0101734	0.0100711	0.0100711	0.0076096	0.0057471	0.0043316	0.0032598	0.0024572	0.0018528	0.0013932	0.0010472	0.0007888	0.0005942	0.0004464	0.0003355	0.0002527	0.0001902	0.0001429	0.0001074	8.09e-05	6.09e-05	4.57e-05	3.44e-05	2.59e-05	1.95e-05	1.46e-05	1.1e-05	8.3e-06	6.2e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ddca_e0	0.3826029	0.3856404	0.3885274	0.3912254	0.3937267	0.3959839	0.3979416	0.3995445	0.4007341	0.4014348	0.4015941	0.4010961	0.3998251	0.3976654	0.3945149	0.3902092	0.3845969	0.3775699	0.3690196	0.3588377	0.3469654	0.3333015	0.3179631	0.301099	0.2828775	0.2635482	0.2434593	0.2230105	0.2026014	0.1825383	0.1633913	0.1453345	0.1285283	0.1131333	0.0992848	0.0869919	0.0762165	0.0668432	0.0587564	0.0518405	0.0459955	0.0410405	0.0368558	0.0333526	0.0304423	0.0280363	0.0260461	0.0243973	0.0230264	0.0218631	0.0208849	0.0200694	0.0193939	0.018836	0.0183731	0.0179827	0.0176427	0.0173445	0.0170794	0.0168436	0.0166337	0.016446	0.0162767	0.0161224	0.0159794	0.0158441	0.0157178	0.0155961	0.0154788	0.0153655	0.015256	0.01515	0.0150471	0.0149471	0.0148496	0.0147543	0.014661	0.0145694	0.0144791	0.0143898	0.0143016	0.0142146	0.0142079	0.0140649	0.0140649	0.0106273	0.0080262	0.0060494	0.0045526	0.0034316	0.0025875	0.0019458	0.0014625	0.0011016	0.0008299	0.0006234	0.0004685	0.0003529	0.0002657	0.0001995	0.00015	0.000113	8.5e-05	6.38e-05	4.8e-05	3.62e-05	2.72e-05	2.04e-05	1.54e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
