Pyridoxal_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1289667	0.1299905	0.1309637	0.1318731	0.1327162	0.1334771	0.134137	0.1346773	0.1350783	0.1353145	0.1353681	0.1352003	0.1347719	0.1340439	0.1329819	0.1315306	0.1296388	0.1272701	0.124388	0.120956	0.1169541	0.1123483	0.1071781	0.1014936	0.0953515	0.088836	0.0820645	0.0751717	0.0682923	0.0615295	0.0550755	0.0489889	0.0433239	0.0381346	0.0334666	0.029323	0.0256908	0.0225313	0.0198054	0.0174742	0.015504	0.0138338	0.0124232	0.0112424	0.0102614	0.0094504	0.0087795	0.0082238	0.0077617	0.0073695	0.0070398	0.0067649	0.0065372	0.0063492	0.0061931	0.0060615	0.005947	0.0058464	0.0057571	0.0056776	0.0056068	0.0055436	0.0054865	0.0054345	0.0053863	0.0053407	0.0052981	0.0052571	0.0052175	0.0051794	0.0051425	0.0051067	0.005072	0.0050383	0.0050055	0.0049733	0.0049419	0.004911	0.0048806	0.0048505	0.0048207	0.0047914	0.0047914	0.0042587	0.0042586	0.0032178	0.0024302	0.0018317	0.0013784	0.001039	0.0007835	0.0005891	0.0004428	0.0003336	0.0002513	0.0001888	0.0001419	0.0001068	8.04e-05	6.04e-05	4.54e-05	3.42e-05	2.57e-05	1.93e-05	1.45e-05	1.09e-05	8.2e-06	6.2e-06	4.7e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1289667	0.1299905	0.1309637	0.1318731	0.1327162	0.1334771	0.134137	0.1346773	0.1350783	0.1353145	0.1353681	0.1352003	0.1347719	0.1340439	0.1329819	0.1315306	0.1296388	0.1272701	0.124388	0.120956	0.1169541	0.1123483	0.1071781	0.1014936	0.0953515	0.088836	0.0820645	0.0751717	0.0682923	0.0615295	0.0550755	0.0489889	0.0433239	0.0381346	0.0334666	0.029323	0.0256908	0.0225313	0.0198054	0.0174742	0.015504	0.0138338	0.0124232	0.0112424	0.0102614	0.0094504	0.0087795	0.0082238	0.0077617	0.0073695	0.0070398	0.0067649	0.0065372	0.0063492	0.0061931	0.0060615	0.005947	0.0058464	0.0057571	0.0056776	0.0056068	0.0055436	0.0054865	0.0054345	0.0053863	0.0053407	0.0052981	0.0052571	0.0052175	0.0051794	0.0051425	0.0051067	0.005072	0.0050383	0.0050055	0.0049733	0.0049419	0.004911	0.0048806	0.0048505	0.0048207	0.0047914	0.0047914	0.0042587	0.0042586	0.0032178	0.0024302	0.0018317	0.0013784	0.001039	0.0007835	0.0005891	0.0004428	0.0003336	0.0002513	0.0001888	0.0001419	0.0001068	8.04e-05	6.04e-05	4.54e-05	3.42e-05	2.57e-05	1.93e-05	1.45e-05	1.09e-05	8.2e-06	6.2e-06	4.7e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9073984	0.9146022	0.9214491	0.9278479	0.93378	0.9391332	0.9437763	0.9475778	0.9503992	0.952061	0.9524386	0.9512575	0.9482432	0.9431212	0.9356493	0.9254377	0.9121275	0.8954618	0.8751835	0.8510357	0.8228787	0.7904728	0.7540956	0.7140999	0.6708852	0.6250427	0.577399	0.5289017	0.4804987	0.432916	0.3875062	0.3446818	0.3048235	0.268312	0.2354684	0.2063139	0.1807586	0.1585283	0.1393492	0.1229472	0.109085	0.0973335	0.0874088	0.0791004	0.0721983	0.0664922	0.061772	0.0578618	0.0546104	0.0518515	0.0495316	0.0475974	0.0459954	0.0446722	0.0435744	0.0426485	0.0418423	0.041135	0.0405062	0.0399471	0.0394493	0.039004	0.0386027	0.0382367	0.0378975	0.0375766	0.037277	0.0369884	0.0367102	0.0364416	0.0361819	0.0359304	0.0356864	0.0354491	0.0352179	0.0349921	0.0347708	0.0345534	0.0343393	0.0341276	0.0339183	0.0337119	0.0337116	0.0299639	0.0299634	0.02264	0.0170987	0.0128875	0.0096987	0.0073106	0.0055124	0.0041452	0.0031156	0.0023469	0.0017679	0.0013282	0.0009981	0.0007518	0.000566	0.000425	0.0003195	0.0002406	0.0001811	0.000136	0.0001022	7.7e-05	5.79e-05	4.35e-05	3.27e-05	2.46e-05	1.85e-05	1.39e-05	1.05e-05	7.9e-06	5.9e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.2669105	0.2690295	0.2710435	0.2729257	0.2746706	0.2762452	0.277611	0.2787292	0.2795591	0.2800479	0.280159	0.2798116	0.2789249	0.2774183	0.2752204	0.2722167	0.2683015	0.2633993	0.2574345	0.2503314	0.2420491	0.2325169	0.2218166	0.2100519	0.1973403	0.1838558	0.1698414	0.155576	0.1413383	0.1273419	0.1139846	0.1013879	0.0896636	0.0789237	0.0692628	0.0606871	0.05317	0.046631	0.0409895	0.0361648	0.0320872	0.0286306	0.0257112	0.0232673	0.0212371	0.0195586	0.0181702	0.01702	0.0160636	0.0152521	0.0145697	0.0140007	0.0135295	0.0131403	0.0128174	0.012545	0.0123079	0.0120998	0.0119149	0.0117504	0.011604	0.011473	0.0113549	0.0112473	0.0111475	0.0110531	0.010965	0.0108801	0.0107983	0.0107193	0.0106429	0.0105689	0.0104971	0.0104273	0.0103593	0.0102929	0.0102278	0.0101639	0.0101009	0.0100386	0.0099771	0.0099163	0.0099162	0.0088139	0.0088137	0.0066595	0.0050296	0.0037909	0.0028529	0.0021504	0.0016215	0.0012193	0.0009165	0.0006903	0.00052	0.0003907	0.0002936	0.0002211	0.0001665	0.000125	9.4e-05	7.08e-05	5.33e-05	4e-05	3.01e-05	2.27e-05	1.7e-05	1.28e-05	9.6e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4344862	1.4458746	1.4566986	1.4668144	1.4761923	1.4846551	1.4919952	1.4980049	1.5024652	1.5050924	1.5056893	1.5038221	1.4990569	1.4909596	1.4791475	1.4630041	1.4419623	1.4156158	1.3835584	1.3453836	1.3008709	1.2496411	1.1921332	1.1289049	1.0605876	0.9881163	0.9127974	0.8361291	0.7596099	0.6843873	0.6126	0.5448999	0.4818888	0.4241685	0.3722468	0.3261572	0.2857573	0.250614	0.2202941	0.1943645	0.17245	0.1538725	0.1381826	0.1250481	0.1141367	0.1051161	0.097654	0.0914724	0.0863323	0.0819708	0.0783034	0.0752457	0.0727132	0.0706214	0.0688858	0.067422	0.0661476	0.0650295	0.0640354	0.0631516	0.0623645	0.0616605	0.0610261	0.0604475	0.0599113	0.059404	0.0589304	0.0584742	0.0580343	0.0576097	0.0571992	0.0568016	0.0564158	0.0560408	0.0556753	0.0553182	0.0549684	0.0546248	0.0542862	0.0539515	0.0536208	0.0532944	0.0532939	0.0473693	0.0473685	0.035791	0.0270309	0.0203736	0.0153324	0.0115572	0.0087144	0.006553	0.0049254	0.0037102	0.0027949	0.0020997	0.0015779	0.0011885	0.0008948	0.0006719	0.0005051	0.0003804	0.0002863	0.000215	0.0001616	0.0001217	9.16e-05	6.88e-05	5.17e-05	3.9e-05	2.93e-05	2.2e-05	1.66e-05	1.25e-05	9.4e-06	7e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.0429889	0.0433302	0.0436546	0.0439577	0.0442387	0.0444924	0.0447123	0.0448924	0.0450261	0.0451048	0.0451227	0.0450668	0.044924	0.0446813	0.0443273	0.0438435	0.0432129	0.0424234	0.0414627	0.0403187	0.0389847	0.0374494	0.035726	0.0338312	0.0317838	0.029612	0.0273548	0.0250572	0.0227641	0.0205098	0.0183585	0.0163296	0.0144413	0.0127115	0.0111555	0.0097743	0.0085636	0.0075104	0.0066018	0.0058247	0.005168	0.0046113	0.0041411	0.0037475	0.0034205	0.0031501	0.0029265	0.0027413	0.0025872	0.0024565	0.0023466	0.002255	0.0021791	0.0021164	0.0020644	0.0020205	0.0019823	0.0019488	0.001919	0.0018925	0.0018689	0.0018479	0.0018288	0.0018115	0.0017954	0.0017802	0.001766	0.0017524	0.0017392	0.0017265	0.0017142	0.0017022	0.0016907	0.0016794	0.0016685	0.0016578	0.0016473	0.001637	0.0016269	0.0016168	0.0016069	0.0015971	0.0015971	0.0014196	0.0014195	0.0010726	0.0008101	0.0006106	0.0004595	0.0003463	0.0002612	0.0001964	0.0001476	0.0001112	8.38e-05	6.29e-05	4.73e-05	3.56e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.2669105	0.2690295	0.2710435	0.2729257	0.2746706	0.2762452	0.277611	0.2787292	0.2795591	0.2800479	0.280159	0.2798116	0.2789249	0.2774183	0.2752204	0.2722167	0.2683015	0.2633993	0.2574345	0.2503314	0.2420491	0.2325169	0.2218166	0.2100519	0.1973403	0.1838558	0.1698414	0.155576	0.1413383	0.1273419	0.1139846	0.1013879	0.0896636	0.0789237	0.0692628	0.0606871	0.05317	0.046631	0.0409895	0.0361648	0.0320872	0.0286306	0.0257112	0.0232673	0.0212371	0.0195586	0.0181702	0.01702	0.0160636	0.0152521	0.0145697	0.0140007	0.0135295	0.0131403	0.0128174	0.012545	0.0123079	0.0120998	0.0119149	0.0117504	0.011604	0.011473	0.0113549	0.0112473	0.0111475	0.0110531	0.010965	0.0108801	0.0107983	0.0107193	0.0106429	0.0105689	0.0104971	0.0104273	0.0103593	0.0102929	0.0102278	0.0101639	0.0101009	0.0100386	0.0099771	0.0099163	0.0099162	0.0088139	0.0088137	0.0066595	0.0050296	0.0037909	0.0028529	0.0021504	0.0016215	0.0012193	0.0009165	0.0006903	0.00052	0.0003907	0.0002936	0.0002211	0.0001665	0.000125	9.4e-05	7.08e-05	5.33e-05	4e-05	3.01e-05	2.27e-05	1.7e-05	1.28e-05	9.6e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.1809795	0.1824163	0.1837819	0.1850581	0.1862413	0.187309	0.188235	0.1889932	0.1895559	0.1898874	0.1899627	0.1897271	0.1891259	0.1881043	0.1866141	0.1845774	0.1819227	0.1785987	0.1745543	0.169738	0.1641221	0.1576588	0.1504034	0.1424263	0.1338072	0.124664	0.1151615	0.1054888	0.0958349	0.0863446	0.0772876	0.0687464	0.0607967	0.0535145	0.0469639	0.0411491	0.0360521	0.0316183	0.027793	0.0245217	0.0217569	0.0194131	0.0174336	0.0157765	0.0143999	0.0132618	0.0123204	0.0115405	0.010892	0.0103417	0.009879	0.0094932	0.0091737	0.0089098	0.0086909	0.0085062	0.0083454	0.0082043	0.0080789	0.0079674	0.0078681	0.0077793	0.0076993	0.0076263	0.0075586	0.0074946	0.0074348	0.0073773	0.0073218	0.0072682	0.0072164	0.0071663	0.0071176	0.0070703	0.0070242	0.0069791	0.006935	0.0068916	0.0068489	0.0068067	0.006765	0.0067238	0.0067237	0.0059763	0.0059762	0.0045155	0.0034103	0.0025704	0.0019344	0.0014581	0.0010994	0.0008268	0.0006214	0.0004681	0.0003526	0.0002649	0.0001991	0.0001499	0.0001129	8.48e-05	6.37e-05	4.8e-05	3.61e-05	2.71e-05	2.04e-05	1.54e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ddca_e0	0.7985403	0.8048798	0.8109053	0.8165365	0.8217569	0.8264679	0.830554	0.8338994	0.8363824	0.8378448	0.8381771	0.8371377	0.834485	0.8299775	0.823402	0.8144154	0.802702	0.7880356	0.7701901	0.7489392	0.7241602	0.6956419	0.6636288	0.6284313	0.5904009	0.550058	0.50813	0.4654508	0.4228546	0.3809802	0.3410181	0.3033313	0.2682547	0.2361233	0.2072199	0.181563	0.1590735	0.1395101	0.1226319	0.1081975	0.0959983	0.0856567	0.0769226	0.069611	0.0635369	0.0585154	0.0543614	0.0509203	0.0480589	0.045631	0.0435894	0.0418873	0.0404775	0.039313	0.0383469	0.037532	0.0368226	0.0362002	0.0356468	0.0351548	0.0347166	0.0343248	0.0339716	0.0336495	0.033351	0.0330686	0.032805	0.032551	0.0323062	0.0320698	0.0318413	0.0316199	0.0314052	0.0311964	0.0309929	0.0307942	0.0305994	0.0304082	0.0302197	0.0300334	0.0298492	0.0296676	0.0296673	0.0263692	0.0263688	0.0199239	0.0150474	0.0113414	0.0085351	0.0064336	0.0048511	0.0036479	0.0027419	0.0020653	0.0015558	0.0011688	0.0008784	0.0006616	0.0004981	0.0003741	0.0002812	0.0002118	0.0001594	0.0001197	9e-05	6.78e-05	5.1e-05	3.83e-05	2.88e-05	2.17e-05	1.63e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fe3_e0	0.1289667	0.1299905	0.1309637	0.1318731	0.1327162	0.1334771	0.134137	0.1346773	0.1350783	0.1353145	0.1353681	0.1352003	0.1347719	0.1340439	0.1329819	0.1315306	0.1296388	0.1272701	0.124388	0.120956	0.1169541	0.1123483	0.1071781	0.1014936	0.0953515	0.088836	0.0820645	0.0751717	0.0682923	0.0615295	0.0550755	0.0489889	0.0433239	0.0381346	0.0334666	0.029323	0.0256908	0.0225313	0.0198054	0.0174742	0.015504	0.0138338	0.0124232	0.0112424	0.0102614	0.0094504	0.0087795	0.0082238	0.0077617	0.0073695	0.0070398	0.0067649	0.0065372	0.0063492	0.0061931	0.0060615	0.005947	0.0058464	0.0057571	0.0056776	0.0056068	0.0055436	0.0054865	0.0054345	0.0053863	0.0053407	0.0052981	0.0052571	0.0052175	0.0051794	0.0051425	0.0051067	0.005072	0.0050383	0.0050055	0.0049733	0.0049419	0.004911	0.0048806	0.0048505	0.0048207	0.0047914	0.0047914	0.0042587	0.0042586	0.0032178	0.0024302	0.0018317	0.0013784	0.001039	0.0007835	0.0005891	0.0004428	0.0003336	0.0002513	0.0001888	0.0001419	0.0001068	8.04e-05	6.04e-05	4.54e-05	3.42e-05	2.57e-05	1.93e-05	1.45e-05	1.09e-05	8.2e-06	6.2e-06	4.7e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
