Spermidine_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016421	0.0012499	0.0009507	0.0007218	0.000547	0.0004151	0.0003152	0.0002388	0.0001807	0.000137	0.0001039	7.87e-05	5.95e-05	4.51e-05	3.42e-05	2.59e-05	1.96e-05	1.48e-05	1.12e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	-0.0428022	-0.043146	-0.0434726	-0.0437775	-0.0440598	-0.044314	-0.0445337	-0.0447124	-0.0448432	-0.0449179	-0.0449296	-0.0448649	-0.0447105	-0.0444529	-0.0440805	-0.0435732	-0.0429146	-0.0420924	-0.0410942	-0.0399077	-0.0385272	-0.0369424	-0.0351696	-0.0332268	-0.0311352	-0.0289258	-0.0266411	-0.0243271	-0.0220287	-0.0197811	-0.0176533	-0.0156592	-0.0138129	-0.0121283	-0.0106197	-0.0092897	-0.0081298	-0.007126	-0.0062647	-0.0055319	-0.0049177	-0.0043968	-0.0039559	-0.0035864	-0.0032798	-0.0030275	-0.0028212	-0.0026522	-0.0025121	-0.0023947	-0.0022958	-0.002212	-0.0021416	-0.0020826	-0.0020333	-0.0019919	-0.0019564	-0.0019252	-0.0018981	-0.0018735	-0.0018513	-0.0018311	-0.0018127	-0.0017958	-0.0017802	-0.0017657	-0.0017519	-0.0017387	-0.0017259	-0.0017135	-0.0017014	-0.0016897	-0.0016782	-0.001667	-0.001656	-0.0016453	-0.0016421	-0.0012499	-0.0009507	-0.0007218	-0.000547	-0.0004151	-0.0003152	-0.0002388	-0.0001807	-0.000137	-0.0001039	-7.87e-05	-5.95e-05	-4.51e-05	-3.42e-05	-2.59e-05	-1.96e-05	-1.48e-05	-1.12e-05	-8.5e-06	-6.4e-06	-4.9e-06	-3.7e-06	-2.8e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
Sulfate_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016421	0.0012499	0.0009507	0.0007218	0.000547	0.0004151	0.0003152	0.0002388	0.0001807	0.000137	0.0001039	7.87e-05	5.95e-05	4.51e-05	3.42e-05	2.59e-05	1.96e-05	1.48e-05	1.12e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9034577	0.9107147	0.9176079	0.9240438	0.9300032	0.9353688	0.9400055	0.943778	0.9465391	0.9481152	0.948362	0.9469968	0.9437371	0.9383003	0.9304408	0.9197328	0.9058311	0.8884754	0.8674053	0.8423606	0.8132225	0.77977	0.7423504	0.7013429	0.6571932	0.6105591	0.5623327	0.5134898	0.4649755	0.4175343	0.3726204	0.3305297	0.2915583	0.256002	0.2241569	0.1960853	0.1716007	0.1504142	0.1322335	0.1167664	0.1038014	0.092807	0.0834999	0.0757003	0.0692284	0.0639046	0.0595491	0.0559823	0.0530243	0.0505463	0.048459	0.0466912	0.0452043	0.0439598	0.0429192	0.0420439	0.0412954	0.040636	0.0400643	0.0395464	0.0390768	0.0386504	0.0382618	0.0379057	0.0375767	0.0372697	0.0369792	0.0367	0.0364301	0.0361682	0.0359134	0.0356651	0.0354229	0.0351864	0.0349552	0.0347288	0.0346619	0.026382	0.020068	0.0152358	0.0115462	0.0087621	0.0066535	0.0050406	0.0038137	0.002891	0.0021934	0.0016604	0.0012556	0.0009515	0.0007217	0.0005462	0.000413	0.0003129	0.0002373	0.0001796	0.0001358	0.0001029	7.8e-05	5.9e-05	4.46e-05	3.38e-05	2.57e-05	1.94e-05	1.47e-05	1.11e-05	8.4e-06	6.4e-06	4.8e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1659777	0.1673109	0.1685773	0.1697596	0.1708545	0.1718402	0.172692	0.1733851	0.1738923	0.1741819	0.1742272	0.1739764	0.1733776	0.1723788	0.1709349	0.1689676	0.1664137	0.1632252	0.1593544	0.1547533	0.1494002	0.1432545	0.13638	0.1288464	0.1207355	0.1121682	0.1033083	0.0943352	0.0854224	0.0767068	0.0684555	0.0607229	0.0535633	0.0470311	0.0411807	0.0360236	0.0315254	0.0276332	0.0242931	0.0214516	0.0190697	0.0170499	0.0153401	0.0139072	0.0127182	0.0117402	0.01094	0.0102847	0.0097413	0.009286	0.0089026	0.0085778	0.0083047	0.008076	0.0078849	0.007724	0.0075865	0.0074654	0.0073604	0.0072652	0.007179	0.0071006	0.0070292	0.0069638	0.0069034	0.006847	0.0067936	0.0067423	0.0066927	0.0066446	0.0065978	0.0065522	0.0065077	0.0064642	0.0064217	0.0063802	0.0063679	0.0048467	0.0036868	0.002799	0.0021212	0.0016097	0.0012223	0.000926	0.0007006	0.0005311	0.000403	0.000305	0.0002307	0.0001748	0.0001326	0.0001003	7.59e-05	5.75e-05	4.36e-05	3.3e-05	2.49e-05	1.89e-05	1.43e-05	1.08e-05	8.2e-06	6.2e-06	4.7e-06	3.6e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016421	0.0012499	0.0009507	0.0007218	0.000547	0.0004151	0.0003152	0.0002388	0.0001807	0.000137	0.0001039	7.87e-05	5.95e-05	4.51e-05	3.42e-05	2.59e-05	1.96e-05	1.48e-05	1.12e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4282564	1.4397288	1.4506262	1.4608006	1.4702216	1.478704	1.486034	1.4919979	1.4963628	1.4988545	1.4992446	1.4970865	1.4919333	1.4833383	1.4709135	1.4539853	1.4320085	1.4045712	1.3712621	1.3316693	1.2856055	1.2327212	1.1735654	1.1087375	1.0389423	0.9652195	0.8889795	0.8117648	0.7350695	0.6600708	0.5890674	0.5225272	0.4609181	0.404708	0.3543647	0.3099869	0.2712797	0.2377864	0.209045	0.1845935	0.1640973	0.1467166	0.1320032	0.1196729	0.1094417	0.1010254	0.0941399	0.0885011	0.083825	0.0799075	0.0766078	0.0738131	0.0714625	0.0694952	0.0678501	0.0664663	0.0652829	0.0642406	0.0633368	0.062518	0.0617757	0.0611016	0.0604872	0.0599243	0.0594042	0.0589188	0.0584596	0.0580182	0.0575915	0.0571776	0.0567747	0.0563821	0.0559993	0.0556254	0.0552598	0.0549019	0.0547962	0.0417067	0.0317251	0.0240859	0.0182531	0.0138518	0.0105184	0.0079685	0.006029	0.0045703	0.0034676	0.0026249	0.001985	0.0015043	0.001141	0.0008635	0.0006528	0.0004947	0.0003752	0.0002839	0.0002146	0.0001627	0.0001234	9.33e-05	7.06e-05	5.35e-05	4.06e-05	3.07e-05	2.32e-05	1.76e-05	1.33e-05	1.01e-05	7.6e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zn2+_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016421	0.0012499	0.0009507	0.0007218	0.000547	0.0004151	0.0003152	0.0002388	0.0001807	0.000137	0.0001039	7.87e-05	5.95e-05	4.51e-05	3.42e-05	2.59e-05	1.96e-05	1.48e-05	1.12e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chromate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dATP_e0	0.1659777	0.1673109	0.1685773	0.1697596	0.1708545	0.1718402	0.172692	0.1733851	0.1738923	0.1741819	0.1742272	0.1739764	0.1733776	0.1723788	0.1709349	0.1689676	0.1664137	0.1632252	0.1593544	0.1547533	0.1494002	0.1432545	0.13638	0.1288464	0.1207355	0.1121682	0.1033083	0.0943352	0.0854224	0.0767068	0.0684555	0.0607229	0.0535633	0.0470311	0.0411807	0.0360236	0.0315254	0.0276332	0.0242931	0.0214516	0.0190697	0.0170499	0.0153401	0.0139072	0.0127182	0.0117402	0.01094	0.0102847	0.0097413	0.009286	0.0089026	0.0085778	0.0083047	0.008076	0.0078849	0.007724	0.0075865	0.0074654	0.0073604	0.0072652	0.007179	0.0071006	0.0070292	0.0069638	0.0069034	0.006847	0.0067936	0.0067423	0.0066927	0.0066446	0.0065978	0.0065522	0.0065077	0.0064642	0.0064217	0.0063802	0.0063679	0.0048467	0.0036868	0.002799	0.0021212	0.0016097	0.0012223	0.000926	0.0007006	0.0005311	0.000403	0.000305	0.0002307	0.0001748	0.0001326	0.0001003	7.59e-05	5.75e-05	4.36e-05	3.3e-05	2.49e-05	1.89e-05	1.43e-05	1.08e-05	8.2e-06	6.2e-06	4.7e-06	3.6e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dGTP_e0	0.2798641	0.282112	0.2842474	0.286241	0.288087	0.2897492	0.2911855	0.2923541	0.2932094	0.2936976	0.2937741	0.2933512	0.2923414	0.2906572	0.2882226	0.2849056	0.2805993	0.275223	0.2686961	0.260938	0.2519119	0.2415493	0.2299578	0.217255	0.2035787	0.1891329	0.1741938	0.1590637	0.1440354	0.1293396	0.1154266	0.1023882	0.090316	0.0793017	0.0694371	0.0607413	0.0531567	0.0465938	0.040962	0.0361707	0.0321545	0.0287488	0.0258658	0.0234497	0.0214449	0.0197957	0.0184465	0.0173416	0.0164253	0.0156577	0.0150111	0.0144635	0.0140029	0.0136174	0.0132951	0.0130239	0.0127921	0.0125878	0.0124107	0.0122503	0.0121048	0.0119727	0.0118524	0.011742	0.0116401	0.011545	0.011455	0.0113686	0.0112849	0.0112038	0.0111249	0.011048	0.0109729	0.0108997	0.0108281	0.0107579	0.0107372	0.0081723	0.0062165	0.0047196	0.0035767	0.0027142	0.0020611	0.0015614	0.0011814	0.0008955	0.0006795	0.0005143	0.000389	0.0002948	0.0002236	0.0001692	0.0001279	9.69e-05	7.35e-05	5.56e-05	4.21e-05	3.19e-05	2.42e-05	1.83e-05	1.38e-05	1.05e-05	7.9e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ddca_e0	1.2533287	1.263396	1.2729586	1.2818869	1.2901541	1.2975976	1.3040299	1.3092633	1.3130937	1.3152802	1.3156225	1.3137287	1.3092066	1.3016643	1.2907613	1.2759064	1.2566212	1.2325444	1.2033148	1.1685712	1.1281492	1.0817419	1.0298313	0.9729433	0.9116963	0.8470029	0.7801004	0.7123427	0.6450408	0.5792277	0.5169205	0.4585299	0.4044665	0.3551408	0.3109634	0.2720208	0.2380544	0.2086632	0.1834419	0.1619851	0.1439993	0.1287473	0.1158359	0.1050158	0.0960377	0.0886522	0.08261	0.0776618	0.0735584	0.0701207	0.0672251	0.0647727	0.0627101	0.0609836	0.05954	0.0583257	0.0572873	0.0563726	0.0555795	0.054861	0.0542097	0.0536181	0.053079	0.0525849	0.0521286	0.0517027	0.0512997	0.0509123	0.0505379	0.0501747	0.0498211	0.0494766	0.0491407	0.0488126	0.0484918	0.0481777	0.048085	0.0365986	0.0278396	0.021136	0.0160176	0.0121553	0.0092301	0.0069926	0.0052906	0.0040106	0.0030429	0.0023034	0.0017419	0.00132	0.0010012	0.0007577	0.0005729	0.0004341	0.0003293	0.0002491	0.0001884	0.0001427	0.0001082	8.19e-05	6.19e-05	4.69e-05	3.56e-05	2.69e-05	2.04e-05	1.54e-05	1.17e-05	8.9e-06	6.7e-06	5.1e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fe3_e0	0.1284066	0.129438	0.1304177	0.1313325	0.1321794	0.132942	0.1336011	0.1341372	0.1345297	0.1347537	0.1347887	0.1345947	0.1341314	0.1333587	0.1322416	0.1307197	0.1287439	0.1262772	0.1232825	0.119723	0.1155816	0.1108271	0.1055087	0.0996804	0.0934055	0.0867775	0.0799232	0.0729813	0.066086	0.0593433	0.0529598	0.0469775	0.0414386	0.036385	0.031859	0.0278692	0.0243893	0.0213781	0.0187941	0.0165958	0.0147531	0.0131905	0.0118677	0.0107591	0.0098393	0.0090826	0.0084636	0.0079566	0.0075362	0.007184	0.0068874	0.0066361	0.0064248	0.0062479	0.0061	0.0059756	0.0058692	0.0057755	0.0056943	0.0056206	0.0055539	0.0054933	0.0054381	0.0053875	0.0053407	0.0052971	0.0052558	0.0052161	0.0051777	0.0051405	0.0051043	0.005069	0.0050346	0.005001	0.0049681	0.0049359	0.0049264	0.0037496	0.0028522	0.0021654	0.001641	0.0012453	0.0009457	0.0007164	0.000542	0.0004109	0.0003118	0.000236	0.0001785	0.0001352	0.0001026	7.76e-05	5.87e-05	4.45e-05	3.37e-05	2.55e-05	1.93e-05	1.46e-05	1.11e-05	8.4e-06	6.3e-06	4.8e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
gamma-butyrobetaine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
meso-2,6-Diaminopimelate_e0	0.3814853	0.3845496	0.3874602	0.3901778	0.3926941	0.3949598	0.3969176	0.3985106	0.3996765	0.400342	0.4004462	0.3998697	0.3984933	0.3961976	0.392879	0.3883575	0.3824875	0.375159	0.3662622	0.355687	0.3433835	0.3292581	0.3134577	0.2961423	0.2775	0.2578088	0.2374452	0.2168213	0.1963361	0.176304	0.1573391	0.1395663	0.1231106	0.1080969	0.0946503	0.0827971	0.0724584	0.0635124	0.0558356	0.0493047	0.0438302	0.0391878	0.0352579	0.0319645	0.0292317	0.0269837	0.0251446	0.0236385	0.0223895	0.0213432	0.0204618	0.0197154	0.0190875	0.0185621	0.0181227	0.0177531	0.017437	0.0171586	0.0169172	0.0166985	0.0165002	0.0163202	0.0161561	0.0160057	0.0158668	0.0157371	0.0156145	0.0154966	0.0153826	0.0152721	0.0151644	0.0150596	0.0149573	0.0148575	0.0147598	0.0146642	0.014636	0.0111398	0.0084737	0.0064333	0.0048754	0.0036998	0.0028094	0.0021284	0.0016103	0.0012207	0.0009262	0.0007011	0.0005302	0.0004018	0.0003048	0.0002306	0.0001744	0.0001321	0.0001002	7.58e-05	5.73e-05	4.34e-05	3.29e-05	2.49e-05	1.88e-05	1.43e-05	1.08e-05	8.2e-06	6.2e-06	4.7e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
