Clostridium_innocuum_I46##L-Threonine-e0##Microbe	0.0	-6.108749062150309e-10	-5.119460411151522e-11	2.6077984216499317e-10	0.0	-2.652154051929756e-09	-1.5326655500302877e-09	1.0979839260016888e-09	-1.1885958883794956e-10	0.0	-5.076916664847886e-09	5.533671298962872e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.316902722071973e-12	7.37685468266136e-11	-1.4376766444001987e-10	6.73701094910939e-11	-9.028866543303593e-11	-2.6943780540023e-11	-3.950972882194037e-11	-366.35007479405095	88.89530278538945	-1.1425527191022411e-10	-349.0538318427178	489.89342143630586	-1.0373923942097463e-11	-1.7251977624255233e-10	7.229914444906171e-10	-8.797371719992952e-10	-226.4169885823965	-86.30789006271999	287.0263002082455	-234.6084354671745	-11.267049992403201	0.0	437.69792375193146	0.0	0.0	0.0	-2.220446049250313e-16	-8.881784197001252e-16	0.0	1.3322676295501878e-15	0.0	0.0	2.220446049250313e-16	1.1102230246251565e-16	9.992007221626409e-16	-1.4432899320127035e-15	0.0	-3.3306690738754696e-16	-6.661338147750939e-16	-6.661338147750939e-16	0.0	0.0	0.0	4.440892098500626e-16	0.0	8.881784197001252e-16	-2.220446049250313e-16	0.0	-1.1102230246251565e-15	0.0	-4.440892098500626e-16	-2.220446049250313e-16	6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	-1.2212453270876722e-15	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	1.6653345369377348e-15	0.0	0.0	-1.1102230246251565e-16	-188.24816005020176	-22.360152477705412	-3.362288225616794e-11	0.0	-656.5792141113311	867.1875266392719	2.220446049250313e-16	-1.5543122344752192e-15	-2.220446049250313e-16	0.0	Clostridium_innocuum_I46	L-Threonine-e0
Limosilactobacillus_reuteri_I49##Ca2+-e0##Microbe	6.371569938323773e-13	0.0	0.0	4.013456234019941e-13	3.3939517862791035e-13	0.0	0.0	0.0	0.0	-8.236789028615021e-11	8.034961584968414e-11	3.8585801220847316e-12	5.040412531798211e-13	-7.55284723652494e-13	3.557487637806389e-12	3.965716643961059e-13	5.108136136300345e-13	1.2790879466706429e-12	7.579492589115944e-13	0.0	0.0	-3.097622158776403e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.40667510762205e-12	0.0	0.0	-7.549516567451064e-15	0.0	0.0	9.514611321037592e-14	0.0	0.0	4.851674617611934e-14	-5.332367880583888e-11	0.0	0.0	0.0	7.773048871229093e-11	9.11604125519716e-13	0.0	0.0	0.0	-1.2785328351583303e-11	0.6898065096723242	0.0	0.0	-1.3958690455755873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0346834500296609e-11	2.263744747210694e-12	1.142419492339286e-12	-5.7523097396483536e-11	-1.5409895581797173e-12	0.0	0.0	1.3099789907886852	-0.603916454853989	2.1542767569826538e-12	-1.624256285026604e-13	4.463096558993129e-14	-4.2577052994374753e-13	-3.0948577034450864e-12	5.216382881201298e-12	2.707833957060757e-12	0.0	0.0	0.0	0.0	1.5227819005758647e-12	0.0	0.0	0.0	0.0	0.0	-3.1086244689504383e-15	Limosilactobacillus_reuteri_I49	Ca2+-e0
Clostridium_innocuum_I46##Riboflavin##Microbe	0.0	1.4432899320127035e-15	2.220446049250313e-16	-3.3306690738754696e-16	0.0	1.9984014443252818e-15	-1.4432899320127035e-15	2.9976021664879227e-15	-1.887379141862766e-15	0.0	-9.769962616701378e-15	1.1324274851176597e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3306690738754696e-16	-2.1094237467877974e-15	2.55351295663786e-15	-1.1102230246251565e-15	4.440892098500626e-16	-1.887379141862766e-15	6.661338147750939e-16	-8.881784197001252e-16	1.3322676295501878e-15	1.1102230246251565e-16	-3.3306690738754696e-16	0.0	9.992007221626409e-16	-6.661338147750939e-16	8.881784197001252e-16	-1.3322676295501878e-15	-8.881784197001252e-16	1.7763568394002505e-15	-2.220446049250313e-16	-1.1102230246251565e-15	1.1102230246251565e-15	0.0	1.4432899320127035e-15	-1.1102230246251565e-15	0.0	-5.551115123125783e-16	1.4432899320127035e-15	-8.881784197001252e-16	-1.1102230246251565e-16	6.661338147750939e-16	1.1102230246251565e-15	0.0	-1.887379141862766e-15	-3.3306690738754696e-16	9.992007221626409e-16	-9.992007221626409e-16	0.0	4.440892098500626e-16	-1.2212453270876722e-15	-1.1102230246251565e-15	0.0	0.0	2.220446049250313e-16	-2.220446049250313e-16	0.0	1.4432899320127035e-15	-3.3306690738754696e-16	5.551115123125783e-16	1.4432899320127035e-15	-9.992007221626409e-16	-1.9984014443252818e-15	3.3306690738754696e-16	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	1.7763568394002505e-15	-5.551115123125783e-16	-9.992007221626409e-16	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	0.0	0.0	1.5543122344752192e-15	4.440892098500626e-16	-1.2212453270876722e-15	-1.1102230246251565e-16	0.0	-8.881784197001252e-16	1.6653345369377348e-15	-1.887379141862766e-15	1.5543122344752192e-15	2.220446049250313e-16	0.0	Clostridium_innocuum_I46	Riboflavin
Limosilactobacillus_reuteri_I49##PAN##Microbe	3.5083047578154947e-14	0.0	0.0	8.382183835919932e-14	3.205213872092827e-13	0.0	0.0	0.0	0.0	1.592836973429712e-12	-2.37565522809291e-12	7.776002064474596e-13	-4.2743586448068527e-13	-1.9384494009955233e-13	-1.787459069646502e-13	8.526512829121202e-14	-1.900701818158268e-13	2.240430063693566e-13	3.574918139293004e-14	0.0	0.0	1.4932499681208355e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.927658115936538e-13	0.0	0.0	2.0106138975961585e-13	0.0	0.0	-3.3639757646142243e-14	0.0	0.0	4.718447854656915e-14	-1.0539347172766611e-12	0.0	0.0	0.0	9.997558336749535e-13	-2.8055335832277706e-13	0.0	0.0	0.0	9.831024883055761e-13	0.976976506332592	0.0	0.0	-1.9769765062713966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6786572132332367e-11	3.530509218307998e-12	2.675193400136777e-12	-7.715850181000405e-11	-5.579980921766037e-13	0.0	0.0	1.855329980055024	-0.8553299801137848	6.372680161348399e-14	-7.438494264988549e-15	-3.497202527569243e-14	-2.886579864025407e-14	3.019806626980426e-14	-6.838973831690964e-14	8.79296635503124e-14	0.0	0.0	0.0	0.0	-2.375877272697835e-14	0.0	0.0	0.0	0.0	0.0	-3.086420008457935e-14	Limosilactobacillus_reuteri_I49	PAN
Limosilactobacillus_reuteri_I49##CO2-e0##Microbe	91.06352557123591	0.0	0.0	-1.0606981959426776e-09	-3.1013769330456853e-10	-26.00000000033947	0.0	0.0	0.0	14432.194937928649	-14398.698650984237	-749.6038166733895	-240.63454586411444	4.055209501530044e-10	114.70800367316036	67.9775271609455	51.20867123189851	-53.208671233022244	-3.857394403894432e-10	0.0	0.0	1.8880257357523078e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-806.0941017062701	0.0	0.0	-1.8133050616597757e-11	0.0	0.0	7.491962605854496e-11	0.0	0.0	1.540493031000608	6688.751060926211	0.0	0.0	0.0	-4389.30538395173	-2.4786004360066727e-09	0.0	0.0	0.0	15060.730192974872	-16993.346264024593	0.0	0.0	2636.198282563168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-107.57278487392068	-181.19121241235052	-1.0759322321973741e-09	8.735787559999153e-08	-396.56149495901764	0.0	0.0	-1628.764048784515	811.9738767994667	-436.3678458848494	40.04504013769065	0.39999999997860414	153.30547970339632	1106.849748212177	-1863.6013710192824	5.719869022868806e-10	0.0	0.0	0.0	0.0	-350.0981253959422	0.0	0.0	0.0	0.0	2.0000000000100613	5.203578012281412	Limosilactobacillus_reuteri_I49	CO2-e0
Limosilactobacillus_reuteri_I49##Fe2+-e0##Microbe	2.0754509222342676e-12	0.0	0.0	1.0722533971829762e-12	-2.489120021209601e-13	1.0000000000004425	0.0	0.0	0.0	-2.7169577698771263e-10	2.6173507805538065e-10	1.2504886015562988e-11	2.724709347035059e-12	-2.823741240831623e-12	7.98316968086965e-12	-3.0397906414236786e-13	3.4565683648679624e-12	2.8343993818680246e-12	1.0671463712697005e-12	0.0	0.0	-8.641887205840248e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.049427460017796e-12	0.0	0.0	-1.8207657603852567e-13	0.0	0.0	4.984901380566953e-13	0.0	0.0	-5.5067062021407764e-14	-1.0828093977011122e-10	0.0	0.0	0.0	1.6398460367383905e-10	2.474687121889474e-12	0.0	0.0	0.0	-6.802181040654887e-11	1.666783016079573	0.0	0.0	-3.372845551845031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5197177677682703e-11	7.752021247142693e-12	2.4997781622460025e-12	-1.4162937489459182e-10	2.815525590449397e-13	0.0	0.0	3.1653089708448454	-1.4592464349676078	4.461098157548804e-12	-1.580957587066223e-13	7.349676423018536e-14	-1.0744738432322265e-12	-6.09734485124136e-12	1.1835421531714019e-11	6.7701400041642046e-12	0.0	0.0	0.0	0.0	3.3056890558214036e-12	0.0	0.0	0.0	0.0	0.0	2.419175970658216e-13	Limosilactobacillus_reuteri_I49	Fe2+-e0
Limosilactobacillus_reuteri_I49##L-Methionine-e0##Microbe	1.0304646025360853e-11	0.0	0.0	1.2425616091604752e-11	4.4924064468432334e-12	0.0	0.0	0.0	0.0	-2.246688168838773e-09	2.0962520608236446e-09	9.738343464960053e-11	2.4090951455946197e-11	-2.0119017563047237e-11	6.422951059903426e-11	1.496047730142891e-11	1.766764512467489e-11	2.4281021637762024e-11	1.2562395568238571e-11	0.0	0.0	-6.699796273323955e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.573674689505424e-11	0.0	0.0	-1.2256862191861728e-12	0.0	0.0	2.0694557179012918e-12	0.0	0.0	1.2896350654045818e-12	-1.1119087872657474e-09	0.0	0.0	0.0	1.5772023687077308e-09	2.0369483877402672e-11	0.0	0.0	0.0	-5.705924621679515e-10	14.409323051784952	0.0	0.0	-29.1582171713942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1169910269236425e-10	6.578559919034888e-11	2.3373303292828496e-11	-1.134452531914576e-09	-2.5369928380314377e-11	0.0	0.0	27.36406543606235	-12.615171315532045	3.177902385687048e-11	-1.950439809661475e-12	1.0178524689763435e-12	-9.2192919964873e-12	-5.050893037150672e-11	9.633716047119378e-11	6.254019524476462e-11	0.0	0.0	0.0	0.0	3.015721006249805e-11	0.0	0.0	0.0	0.0	-0.9999999999996572	5.488942633746774e-13	Limosilactobacillus_reuteri_I49	L-Methionine-e0
Limosilactobacillus_reuteri_I49##K+-e0##Microbe	-1.550415351658785e-11	0.0	0.0	1.0024536756247926e-11	1.2692846773632027e-11	0.0	0.0	0.0	0.0	5.534780411764473e-10	-4.860730706823801e-10	-2.3484880706803324e-11	-7.48356931978833e-12	-1.0100587033434749e-11	-5.176414852314792e-12	7.630451825946238e-12	-1.1413758826961384e-11	8.973155551927903e-12	-9.42801392511683e-13	0.0	0.0	1.569488983221845e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9047097232771648e-11	0.0	0.0	3.8977709948539996e-12	0.0	0.0	-3.1183944315671397e-12	0.0	0.0	4.412470389070222e-12	-3.310296481373598e-10	0.0	0.0	0.0	3.6495373390010855e-10	-3.1081803797405883e-12	0.0	0.0	0.0	1.5862555713397342e-10	0.6898065094404973	0.0	0.0	-1.3958690455745952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.8193450058752205e-12	-2.0257129307310606e-12	1.0114131754335176e-12	-9.32787180829564e-12	-3.509770252208e-11	0.0	0.0	1.3099789908130872	-0.6039164548599611	-7.676081992258332e-13	-1.9950707752514063e-13	-5.703215677499429e-13	4.740319248242031e-12	6.390998841254714e-12	-2.2818524847423305e-11	3.802513859341161e-12	0.0	0.0	0.0	0.0	-9.259815136886118e-12	0.0	0.0	0.0	0.0	0.0	-7.014591794680049	Limosilactobacillus_reuteri_I49	K+-e0
Clostridium_innocuum_I46##L-Arginine-e0##Microbe	0.0	-6.39865049834043e-10	-1.588205122970976e-10	3.0961899710746366e-10	0.0	-3.289649441740039e-09	-1.8143069269171974e-09	1.3087984029880317e-09	-1.2147438610554673e-10	0.0	-5.9643028293976386e-09	6.5074701183220895e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425348727934761e-11	8.343192803295096e-11	-1.6508749922650168e-10	8.01705368758121e-11	-1.0930278904197621e-10	-3.750244559341809e-11	-4.544631337921601e-11	-1.49000811688893e-11	2.1793766791233793e-10	-1.3670842236024328e-11	-1.319691023127234e-10	1.3388756769927568e-10	-2.2382096176443156e-12	-3.633005007941392e-11	1.3930900877312524e-10	-1.5988632640073774e-10	-2.028599510595086e-11	-4.136069264859543e-11	1.2211387456773082e-10	-4.8480330860911636e-11	-2.0747847884194925e-12	0.0	-9.39202493555058e-10	4.8110848638316384e-11	0.0	-2.219024963778793e-11	-5.375255796025158e-11	1.0594192190183094e-11	-1.0373923942097463e-12	7.47888861951651e-10	7.219114195322618e-12	0.0	-9.204370599036338e-11	2.5087842914217617e-10	-3.290523409305024e-11	1.7945396280083514e-09	0.0	-2.830304879353207e-09	9.637801667849999e-10	6.400213692359102e-10	0.0	0.0	7.338556429203891e-10	-1.335862975793134e-09	0.0	1.1489888152027561e-08	-7.552145575573377e-10	-3.439026841078885e-11	8.982539156932035e-10	-1.40399691872517e-09	-6.254552431528282e-10	-9.474874218540208e-10	-2.7627891086012824e-09	0.0	0.0	0.0	0.0	0.0	3.462474751358968e-09	9.776357501323218e-11	1.828937001846498e-11	0.0	0.0	0.0	0.0	0.0	-1.9674928353197174e-11	0.0	0.0	3.777955726036453e-11	-7.072031849020277e-11	2.5508484213787597e-12	-5.201172825763933e-12	0.0	-2.0122570276726037e-11	2.2025403723091586e-10	-7.602096729897312e-11	-8.476064294882235e-11	-7.76132935698115e-10	0.0	Clostridium_innocuum_I46	L-Arginine-e0
Clostridium_innocuum_I46##L-Histidine-e0##Microbe	0.0	-1.8385293287792592e-10	-6.970601873490523e-11	1.0089884483477363e-10	0.0	-1.0651213244727842e-09	-5.838707295424683e-10	4.1025849384368485e-10	-5.39124300757976e-11	0.0	-1.8984316341175145e-09	2.0770709596718007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.336087044976011e-12	2.745537130977027e-11	-5.2942539241485065e-11	2.630429207783891e-11	-3.6498803979156946e-11	-1.2787992886842403e-11	-1.3496759265763103e-11	-4.5918824298496475e-12	7.036149440864392e-11	-3.952393967665557e-12	-4.3153036699550285e-11	4.3081982425974275e-11	-7.229772336359019e-13	-1.1899814467142278e-11	4.5215386990093975e-11	-5.24966736747956e-11	-5.9898752624576446e-12	-1.3159251466277055e-11	3.885958221871988e-11	-1.6981971384666394e-11	-7.389644451905042e-13	0.0	-3.028191031262395e-10	1.602984411874786e-11	0.0	-6.922462603142776e-12	-1.737809895985265e-11	4.277467269275803e-12	-6.519229600598919e-13	2.368967244592568e-10	7.460698725481052e-13	0.0	-2.8034463639414753e-11	7.769962451220636e-11	-9.105605158765684e-12	5.792486490463489e-10	0.0	-9.113261256743499e-10	3.006626059232076e-10	2.0400214850724296e-10	0.0	0.0	2.4066260095878533e-10	-4.2447112491572625e-10	0.0	3.6618796883658433e-09	-2.3498891721374093e-10	-1.0629719326971099e-11	2.849880331723398e-10	-4.905249539888246e-10	-1.9940316065003572e-10	-3.0894042879481276e-10	-8.766267711735054e-10	0.0	0.0	0.0	0.0	0.0	1.1309637670819939e-09	2.736655346780026e-11	-2.773425933355611e-11	0.0	0.0	0.0	0.0	0.0	-6.4428462565047084e-12	0.0	0.0	1.2308376540204335e-11	-2.297362300396344e-11	7.975842208907125e-13	-1.7212897773788427e-12	0.0	-6.432188115468307e-12	6.974687494221143e-11	-2.3009150140751444e-11	-2.7615243425316294e-11	-2.418669708958987e-10	0.0	Clostridium_innocuum_I46	L-Histidine-e0
Clostridium_innocuum_I46##L-Cysteine-e0##Microbe	0.0	-3.61799479264846e-10	8.028600007037312e-11	9.765699360286817e-11	0.0	-1.6263186353171477e-09	-4.50894432901805e-10	5.371560973799205e-10	-4.639879591650242e-10	0.0	-1.52786050477971e-09	1.959769235782005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.879563337250147e-12	3.375433266228356e-11	-6.370726168825058e-11	2.8878233138129872e-11	-1.5630163829882804e-11	-7.029399284874671e-11	-1.908340152567689e-11	-8.562039965909207e-13	1.1834444535452349e-10	-5.6985527407960035e-12	-4.547828780232521e-11	4.170708223227848e-11	8.775202786637237e-13	-1.5576873124700796e-11	7.87085951969857e-11	-1.1625189699770999e-10	-4.446221169018827e-12	-1.7886137015921122e-11	5.495870425420435e-11	-1.1363354701643402e-11	-8.313350008393172e-13	0.0	-5.817692994014578e-10	1.4783196888856764e-10	0.0	-1.0038192499450815e-11	-2.5496049715911795e-11	1.9413803897805337e-11	3.8617997688561445e-12	2.8632207715872937e-10	7.266542922934605e-11	0.0	-4.744471482354129e-11	1.0054534982373298e-10	-3.0111024784673646e-11	5.705711458858787e-10	0.0	-9.209237816776294e-10	5.0746962187986355e-11	1.6120083046189393e-10	0.0	0.0	2.758593353746619e-10	-6.584581768720454e-10	0.0	4.156468946803216e-09	-4.341469406199394e-10	-2.950173438875936e-11	1.4690293426156131e-10	-3.9750958080730925e-10	-7.032951998553472e-11	-1.0703793407174089e-10	-1.0550849083301728e-09	0.0	0.0	0.0	0.0	0.0	1.2316512254528789e-09	7.122125111891364e-11	5.285905047003325e-11	0.0	0.0	0.0	0.0	0.0	-4.080291660102375e-12	0.0	0.0	1.0999201549566351e-11	-2.2289725620794343e-11	1.4335199693960021e-12	-1.971756091734278e-12	0.0	-2.646771690706373e-12	7.976019844591065e-11	-3.6200376030137704e-11	-2.802025278469955e-11	-3.446452012667578e-10	0.0	Clostridium_innocuum_I46	L-Cysteine-e0
Limosilactobacillus_reuteri_I49##L-Alanine-e0##Microbe	-8.08171307653538e-11	0.0	0.0	-5.192646312934812e-11	-1.851674369390821e-11	-8.000000000021615	0.0	0.0	0.0	1.3722981861974404e-08	-1.2880406075055362e-08	-749.6038166646205	618.7981791027956	-9.270451073462027e-11	1.7627144188736565e-10	7.260325673996704e-11	8.533618256478803e-11	8.638778581371298e-11	2.950883981611696e-11	0.0	0.0	-2.3979893626346893e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9061729972236208e-10	0.0	0.0	-2.2666313270747196e-12	0.0	0.0	8.633094239485217e-12	0.0	0.0	2.1671553440683056e-12	-3.6047254070581403e-09	0.0	0.0	0.0	4.970729605702218e-09	8.393641337534063e-11	0.0	0.0	0.0	-2.2130492993710504e-09	50.347937221373606	0.0	0.0	-101.88237728846673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	860.5822790828984	3.0586022603529273e-10	7.743494734313572e-11	5230.334139264056	1.1087308848800603e-10	0.0	0.0	98.39638664322268	-45.36194657311337	1.0049205911855097e-10	-1.5731416169728618e-11	2.9842794901924208e-12	-2.97717406283482e-11	-2.1795187876705313e-10	3.4295055684196996e-10	2.1805846017741715e-10	0.0	0.0	0.0	0.0	9.866596428764751e-11	0.0	0.0	0.0	0.0	0.0	1.9824142327706795e-12	Limosilactobacillus_reuteri_I49	L-Alanine-e0
Clostridium_innocuum_I46##H+-e0##Microbe	0.0	3940.266909511217	-6418.125022241263	3137.5643090823687	0.0	6295.3389543550575	1.6929061530390754e-07	1727.405300755795	-5312.699689496722	0.0	-4.745203341371962e-08	5.443007466965355e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-470.74378536562324	-429.013852663919	1042.8688094989063	-810.8520690216726	745.410160174401	143.8600041667717	-7.344169716816396e-11	183.17503739696076	-177.79060556668279	-2.5366375666635577e-11	176.52691592049604	-734.8401321511575	-4.7634785005357116e-11	439.1040792903091	1.8690684555622283e-09	237.50652929629442	113.20849429107082	129.46183509326153	-430.53945030994277	341.3675987545984	16.900574988558347	0.0	-218.84896188430918	1.5517400697717676e-09	0.0	-1.7507773009128869e-10	-3.992965957877459e-10	7.065636964398436e-11	-1.830358087318018e-11	5.80172354602837e-09	-5.806555236631539e-11	0.0	-4.870912562182639e-10	-332.69389541749104	-4.538378561846912e-10	-3511.655686215238	0.0	3897.1267171802824	-46650.12956438752	2.699579226828064e-09	0.0	0.0	2.306904889337602e-09	-7.904304766270798e-09	0.0	-15953.216431174913	-2.5683448257041164e-08	32.30114997594751	-441.46553336764396	-6.307186595222447e-08	1135.3017411373594	6054.369532387435	-24691.875914314696	0.0	0.0	0.0	0.0	0.0	30658.499895519686	-2.7281203074380755e-08	-12198.673517347292	0.0	0.0	0.0	0.0	0.0	-197.53136856542426	0.0	0.0	359.4092684399862	-188.2481600510892	11.180076238895253	11.985394052071115	0.0	328.28960705542306	433.59376331826	-392.3247639602451	-325.59808495079716	-5.000000010861754	0.0	Clostridium_innocuum_I46	H+-e0
Limosilactobacillus_reuteri_I49##L-Threonine-e0##Microbe	91.06352557225765	0.0	0.0	5.196909569349373e-11	1.2050804798491299e-11	8.000000000018403	0.0	0.0	0.0	-1.1020162560271274e-08	1.0403212513665494e-08	4.841353984375019e-10	1.0076917078549741e-10	-9.664802291808883e-11	458.8320146988309	1.1286260814813431e-10	1.7888623915496282e-10	1.922444425872527e-10	1.0726353139034472e-10	0.0	0.0	-5.937650371379277e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3224.3764068300106	0.0	0.0	-2.6557245291769505e-10	0.0	0.0	5.825313564855605e-10	0.0	0.0	6.161972124064505	3344.375530230161	0.0	0.0	0.0	1.3322676295501878e-15	-7.771561172376096e-16	0.0	0.0	0.0	-1.3322676295501878e-15	-6.661338147750939e-16	0.0	0.0	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9984014443252818e-15	1.1102230246251565e-15	1.6653345369377348e-15	2.220446049250313e-16	2.220446049250313e-16	0.0	0.0	7.771561172376096e-16	-3.3306690738754696e-16	2.220446049250313e-16	-4.440892098500626e-16	8.881784197001252e-16	-1.9984014443252818e-15	1.5543122344752192e-15	-8.881784197001252e-16	2.220446049250313e-16	0.0	0.0	0.0	0.0	9.992007221626409e-16	0.0	0.0	0.0	0.0	0.0	-5.551115123125783e-16	Limosilactobacillus_reuteri_I49	L-Threonine-e0
Clostridium_innocuum_I46##L-Leucine-e0##Microbe	0.0	-1.1315250958432443e-09	-3.2578384434600594e-10	5.750280251959339e-10	0.0	-5.744809072893986e-09	-3.3333265037072124e-09	2.3686368422204396e-09	-1.8100365650752792e-10	0.0	-1.084468692624796e-08	1.1826585932794842e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5707436179800425e-11	1.511324398961733e-10	-2.9751845431746915e-10	1.461728516005678e-10	-1.9136336959491018e-10	-8.418510333285667e-11	-8.056133538048016e-11	-2.5721647034515627e-11	3.985718421972706e-10	-2.3732127374387346e-11	-2.4016344468691386e-10	2.433182544336887e-10	-4.234834705130197e-12	-6.562572707480285e-11	2.5706015094328905e-10	-2.9973534765304066e-10	-3.4788172342814505e-11	-7.545963853772264e-11	2.2282620193436742e-10	10.545054445417605	-2.8919089345436078e-12	0.0	-1.3989307490192004e-09	3.0183855415089056e-11	0.0	-3.3800517940107966e-11	-8.166267662090831e-11	1.439559582649963e-11	-2.7782220968219917e-12	1.1376357633707812e-09	1.0523137916607084e-11	0.0	-1.3740475424128817e-10	3.778808377319365e-10	-4.8402171159978025e-11	2.7322144546815252e-09	0.0	-4.291010213819391e-09	31100.086376258234	9.417249202670064e-10	0.0	0.0	1.109555114453542e-09	-1.9975203713329392e-09	0.0	1.7499544924248767e-08	-1.132242744006362e-09	-4.7776893552509136e-11	1.3556515909840527e-09	14445.509327074737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-12263.39995748316	2.8805516194552183e-08	12198.673517349773	0.0	0.0	0.0	0.0	0.0	-3.610978183132829e-11	0.0	0.0	7.058531537040835e-11	-1.2876455457444536e-10	4.547473508864641e-12	-9.606537787476555e-12	0.0	-3.218758592993254e-11	3.972786544181872e-10	-1.3655210295837605e-10	-1.5697310118412133e-10	-1.3936016785009997e-09	0.0	Clostridium_innocuum_I46	L-Leucine-e0
