Nitrite_e0	0.0143092	0.0144229	0.0145309	0.0146317	0.014725	0.0148092	0.0148822	0.0149417	0.0149856	0.0150108	0.0150156	0.0149957	0.0149467	0.014864	0.0147432	0.0145806	0.0143675	0.0141004	0.0137759	0.0133905	0.0129429	0.0124349	0.0118544	0.0112131	0.0105231	0.0097962	0.0090445	0.0082796	0.0075136	0.0067683	0.0060535	0.005378	0.0047507	0.0041773	0.003665	0.003212	0.0028143	0.002468	0.0021691	0.0019136	0.001698	0.0015159	0.0013623	0.0012339	0.0011274	0.0010392	0.0009661	0.0009061	0.0008553	0.0008124	0.0007766	0.0007469	0.0007224	0.0007023	0.0006855	0.0006712	0.0006586	0.0006476	0.0006379	0.0006292	0.0006215	0.0006146	0.0006085	0.0006028	0.0006023	0.0004641	0.0003573	0.0002747	0.0002107	0.0001617	0.0001243	9.54e-05	7.31e-05	5.6e-05	4.3e-05	3.3e-05	2.53e-05	1.93e-05	1.48e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	100.0	100.7943729	101.5490263	102.2534627	102.9059452	103.4946174	104.0044103	104.4202546	104.7270813	104.9031504	104.9364496	104.7976199	104.4551093	103.8773661	103.0328384	101.8965071	100.4072597	98.5406456	96.2727583	93.5796912	90.4517422	86.9016584	82.8443119	78.3629506	73.5408223	68.4611746	63.2072555	57.8623127	52.5087698	47.3002614	42.3047304	37.5841533	33.2005069	29.1929691	25.6127642	22.4469866	19.6678934	17.2477419	15.1587892	13.3732924	11.8668222	10.593642	9.5204111	8.6233533	7.8786924	7.2626522	6.7514565	6.3321658	5.9771115	5.6776153	5.4273023	5.2197978	5.048727	4.9077151	4.7903874	4.6903691	4.6028752	4.5259027	4.4576761	4.3971921	4.3434473	4.2954384	4.2521622	4.2126152	4.2092109	3.2432705	2.4970314	1.9199528	1.4724119	1.1300417	0.8684749	0.6669457	0.5106723	0.3910967	0.3001946	0.230479	0.1764931	0.1350293	0.1035276	0.0794691	0.0609158	0.04659	0.0356833	0.027387	0.0210101	0.0160731	0.0122999	0.009436	0.0072422	0.0055447	0.0042409	0.0032506	0.0024948	0.0019125	0.0014626	0.00112	0.0008596	0.0006604	0.0005051	0.0003854	0.0002948	0.0002266	0.0001743	0.0001341	0.0001024	7.78e-05	5.93e-05	4.55e-05	3.51e-05	2.71e-05	2.1e-05	1.61e-05	1.22e-05	9.1e-06	6.8e-06	5.2e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214638	0.0216343	0.0217963	0.0219475	0.0220875	0.0222139	0.0223233	0.0224126	0.0224784	0.0225162	0.0225233	0.0224935	0.02242	0.022296	0.0221148	0.0218709	0.0215512	0.0211506	0.0206638	0.0200858	0.0194144	0.0186524	0.0177815	0.0168197	0.0157847	0.0146944	0.0135667	0.0124194	0.0112704	0.0101524	0.0090802	0.008067	0.0071261	0.0062659	0.0054975	0.004818	0.0042215	0.003702	0.0032537	0.0028704	0.0025471	0.0022738	0.0020434	0.0018509	0.0016911	0.0015588	0.0014491	0.0013591	0.0012829	0.0012186	0.0011649	0.0011204	0.0010836	0.0010534	0.0010282	0.0010067	0.000988	0.0009714	0.0009568	0.0009438	0.0009323	0.000922	0.0009127	0.0009042	0.0009035	0.0006961	0.000536	0.0004121	0.000316	0.0002425	0.0001864	0.0001432	0.0001096	8.39e-05	6.44e-05	4.95e-05	3.79e-05	2.9e-05	2.22e-05	1.71e-05	1.31e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.2823547	-0.2845976	-0.2867284	-0.2887174	-0.2905598	-0.2922219	-0.2936613	-0.2948355	-0.2957018	-0.296199	-0.296293	-0.295901	-0.2949339	-0.2933026	-0.290918	-0.2877096	-0.2835046	-0.2782341	-0.2718306	-0.2642266	-0.2553947	-0.2453709	-0.2339148	-0.2212615	-0.207646	-0.1933033	-0.1784686	-0.1633769	-0.148261	-0.1335545	-0.1194494	-0.1061206	-0.0937432	-0.0824277	-0.0723188	-0.0633801	-0.0555332	-0.0486998	-0.0428016	-0.0377601	-0.0335065	-0.0299116	-0.0268813	-0.0243484	-0.0222459	-0.0205064	-0.0190631	-0.0178792	-0.0168767	-0.016031	-0.0153242	-0.0147383	-0.0142553	-0.0138572	-0.0135259	-0.0132435	-0.0129964	-0.0127791	-0.0125865	-0.0124157	-0.0122639	-0.0121284	-0.0120062	-0.0118945	-0.0118849	-0.0091575	-0.0070505	-0.0054211	-0.0041574	-0.0031907	-0.0024522	-0.0018832	-0.0014419	-0.0011043	-0.0008476	-0.0006508	-0.0004983	-0.0003813	-0.0002923	-0.0002244	-0.000172	-0.0001315	-0.0001008	-7.73e-05	-5.93e-05	-4.54e-05	-3.47e-05	-2.66e-05	-2.04e-05	-1.57e-05	-1.2e-05	-9.2e-06	-7e-06	-5.4e-06	-4.1e-06	-3.2e-06	-2.4e-06	-1.9e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Pimelate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1287828	0.1298058	0.1307777	0.1316849	0.1325251	0.1332832	0.1339398	0.1344753	0.1348704	0.1350972	0.1351401	0.1349613	0.1345202	0.1337762	0.1326886	0.1312252	0.1293073	0.1269034	0.1239827	0.1205145	0.1164863	0.1119144	0.1066892	0.100918	0.0947079	0.0881662	0.0814001	0.0745167	0.0676223	0.0609146	0.0544812	0.0484019	0.0427565	0.0375955	0.0329848	0.0289079	0.0253289	0.0222121	0.0195219	0.0172225	0.0152824	0.0136428	0.0122607	0.0111054	0.0101464	0.009353	0.0086947	0.0081547	0.0076975	0.0073118	0.0069894	0.0067222	0.0065019	0.0063203	0.0061692	0.0060404	0.0059277	0.0058286	0.0057407	0.0056628	0.0055936	0.0055318	0.0054761	0.0054251	0.0054207	0.0041768	0.0032157	0.0024726	0.0018962	0.0014553	0.0011184	0.0008589	0.0006577	0.0005037	0.0003866	0.0002968	0.0002273	0.0001739	0.0001333	0.0001023	7.84e-05	6e-05	4.6e-05	3.53e-05	2.71e-05	2.07e-05	1.58e-05	1.22e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1287828	0.1298058	0.1307777	0.1316849	0.1325251	0.1332832	0.1339398	0.1344753	0.1348704	0.1350972	0.1351401	0.1349613	0.1345202	0.1337762	0.1326886	0.1312252	0.1293073	0.1269034	0.1239827	0.1205145	0.1164863	0.1119144	0.1066892	0.100918	0.0947079	0.0881662	0.0814001	0.0745167	0.0676223	0.0609146	0.0544812	0.0484019	0.0427565	0.0375955	0.0329848	0.0289079	0.0253289	0.0222121	0.0195219	0.0172225	0.0152824	0.0136428	0.0122607	0.0111054	0.0101464	0.009353	0.0086947	0.0081547	0.0076975	0.0073118	0.0069894	0.0067222	0.0065019	0.0063203	0.0061692	0.0060404	0.0059277	0.0058286	0.0057407	0.0056628	0.0055936	0.0055318	0.0054761	0.0054251	0.0054207	0.0041768	0.0032157	0.0024726	0.0018962	0.0014553	0.0011184	0.0008589	0.0006577	0.0005037	0.0003866	0.0002968	0.0002273	0.0001739	0.0001333	0.0001023	7.84e-05	6e-05	4.6e-05	3.53e-05	2.71e-05	2.07e-05	1.58e-05	1.22e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9061045	0.9133024	0.9201403	0.9265233	0.9324354	0.9377694	0.9423887	0.9461567	0.9489368	0.9505322	0.9508339	0.949576	0.9464725	0.9412375	0.9335852	0.9232889	0.9097947	0.8928812	0.8723318	0.8479298	0.8195873	0.7874199	0.7506561	0.7100502	0.6663567	0.6203298	0.5727238	0.524293	0.4757843	0.4285898	0.3833251	0.3405517	0.3008313	0.2645188	0.2320784	0.2033932	0.1782117	0.1562826	0.1373545	0.121176	0.1075258	0.0959895	0.0862649	0.0781366	0.0713892	0.0658072	0.0611753	0.057376	0.0541589	0.0514451	0.049177	0.0472968	0.0457467	0.044469	0.0434059	0.0424996	0.0417069	0.0410094	0.0403912	0.0398432	0.0393562	0.0389212	0.038529	0.0381707	0.0381399	0.0293874	0.0226257	0.0173968	0.0133416	0.0102394	0.0078693	0.0060432	0.0046272	0.0035437	0.0027201	0.0020884	0.0015992	0.0012235	0.0009381	0.0007201	0.000552	0.0004222	0.0003233	0.0002482	0.0001904	0.0001456	0.0001115	8.55e-05	6.56e-05	5.02e-05	3.84e-05	2.95e-05	2.26e-05	1.73e-05	1.33e-05	1.01e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1731951	0.174571	0.175878	0.177098	0.1782281	0.1792476	0.1801306	0.1808508	0.1813822	0.1816872	0.1817448	0.1815044	0.1809112	0.1799106	0.1784479	0.1764798	0.1739005	0.1706676	0.1667397	0.1620755	0.156658	0.1505094	0.1434823	0.1357208	0.1273691	0.1185714	0.1094719	0.1002147	0.0909426	0.0819218	0.0732697	0.0650939	0.0575017	0.0505608	0.0443601	0.0388771	0.0340638	0.0298723	0.0262543	0.0231619	0.0205528	0.0183477	0.0164889	0.0149352	0.0136455	0.0125786	0.0116932	0.010967	0.0103521	0.0098334	0.0093998	0.0090404	0.0087441	0.0084999	0.0082967	0.0081235	0.007972	0.0078386	0.0077205	0.0076157	0.0075226	0.0074395	0.0073645	0.007296	0.0072901	0.0056172	0.0043247	0.0033253	0.0025501	0.0019572	0.0015042	0.0011551	0.0008845	0.0006774	0.0005199	0.0003992	0.0003057	0.0002339	0.0001793	0.0001376	0.0001055	8.07e-05	6.18e-05	4.74e-05	3.64e-05	2.78e-05	2.13e-05	1.63e-05	1.25e-05	9.6e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4324407	1.4438197	1.4546296	1.4647203	1.4740667	1.4824991	1.4898015	1.4957583	1.5001534	1.5026755	1.5031525	1.5011638	1.4962575	1.4879817	1.4758844	1.4596071	1.4382745	1.4115364	1.3790502	1.3404736	1.2956676	1.2448148	1.1866957	1.1225028	1.0534287	0.9806658	0.9054065	0.8288433	0.752157	0.6775482	0.6059902	0.5383707	0.4755776	0.418172	0.3668877	0.3215398	0.2817309	0.2470637	0.2171407	0.1915645	0.1699852	0.1517476	0.1363742	0.1235244	0.1128576	0.1040332	0.0967106	0.0907045	0.0856186	0.0813285	0.0777429	0.0747705	0.07232	0.0703001	0.0686195	0.0671868	0.0659335	0.0648309	0.0638536	0.0629872	0.0622173	0.0615296	0.0609097	0.0603432	0.0602945	0.0464579	0.0357685	0.0275022	0.0210914	0.0161872	0.0124404	0.0095536	0.0073151	0.0056022	0.0043001	0.0033015	0.0025282	0.0019342	0.001483	0.0011383	0.0008726	0.0006674	0.0005111	0.0003923	0.000301	0.0002302	0.0001762	0.0001352	0.0001037	7.94e-05	6.07e-05	4.66e-05	3.57e-05	2.74e-05	2.1e-05	1.6e-05	1.23e-05	9.5e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uridine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
