Nitrite_e0	-0.2145316	-0.2162358	-0.2178547	-0.219366	-0.2207657	-0.2220286	-0.2231223	-0.2240144	-0.2246727	-0.2250504	-0.2251218	-0.224824	-0.2240892	-0.2228497	-0.221038	-0.2186002	-0.2154053	-0.2114008	-0.2065355	-0.200758	-0.1940475	-0.1864315	-0.1777272	-0.1681133	-0.1577683	-0.1468708	-0.1355995	-0.1241329	-0.1126479	-0.101474	-0.090757	-0.0806299	-0.0712256	-0.0626281	-0.0549475	-0.0481559	-0.0421938	-0.0370019	-0.0325204	-0.0286899	-0.0254581	-0.0227267	-0.0204243	-0.0184998	-0.0169023	-0.0155807	-0.014484	-0.0135845	-0.0128228	-0.0121803	-0.0116433	-0.0111981	-0.0108311	-0.0105286	-0.0102769	-0.0100623	-0.0098746	-0.0097095	-0.0095631	-0.0094334	-0.0093181	-0.0092151	-0.0091222	-0.0090374	-0.0087841	-0.0067683	-0.005211	-0.0040067	-0.0030727	-0.0023582	-0.0018124	-0.0013918	-0.0010657	-0.0008162	-0.0006265	-0.000481	-0.0003683	-0.0002818	-0.000216	-0.0001658	-0.0001271	-9.72e-05	-7.45e-05	-5.72e-05	-4.38e-05	-3.35e-05	-2.57e-05	-1.97e-05	-1.51e-05	-1.16e-05	-8.9e-06	-6.8e-06	-5.2e-06	-4e-06	-3.1e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
O2_e0	100.0	100.7943729	101.5490263	102.2534627	102.9059452	103.4946174	104.0044103	104.4202546	104.7270813	104.9031504	104.9364496	104.7976199	104.4551093	103.8773661	103.0328384	101.8965071	100.4072597	98.5406456	96.2727583	93.5796912	90.4517422	86.9016584	82.8443119	78.3629506	73.5408223	68.4611746	63.2072555	57.8623127	52.5087698	47.3002614	42.3047304	37.5841533	33.2005069	29.1929691	25.6127642	22.4469866	19.6678934	17.2477419	15.1587892	13.3732924	11.8668222	10.593642	9.5204111	8.6233533	7.8786924	7.2626522	6.7514565	6.3321658	5.9771115	5.6776153	5.4273023	5.2197978	5.048727	4.9077151	4.7903874	4.6903691	4.6028752	4.5259027	4.4576761	4.3971921	4.3434473	4.2954384	4.2521622	4.2126152	4.0945352	3.1549109	2.4290023	1.8676457	1.4322976	1.0992548	0.8448142	0.6487754	0.4967596	0.3804417	0.2920161	0.2241998	0.1716848	0.1313505	0.1007071	0.0773041	0.0592562	0.0453207	0.0347111	0.0266409	0.0204377	0.0156352	0.0119648	0.0091789	0.0070449	0.0053936	0.0041253	0.0031621	0.0024269	0.0018604	0.0014227	0.0010895	0.0008362	0.0006424	0.0004913	0.0003749	0.0002868	0.0002204	0.0001696	0.0001305	9.96e-05	7.57e-05	5.77e-05	4.42e-05	3.42e-05	2.64e-05	2.05e-05	1.57e-05	1.19e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	3e-06	2.4e-06	1.8e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	3e-07	2e-07	1e-07	1e-07	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0214532	0.0216236	0.0217855	0.0219366	0.0220766	0.0222029	0.0223122	0.0224014	0.0224673	0.022505	0.0225122	0.0224824	0.0224089	0.022285	0.0221038	0.02186	0.0215405	0.0211401	0.0206535	0.0200758	0.0194048	0.0186431	0.0177727	0.0168113	0.0157768	0.0146871	0.01356	0.0124133	0.0112648	0.0101474	0.0090757	0.008063	0.0071226	0.0062628	0.0054947	0.0048156	0.0042194	0.0037002	0.003252	0.002869	0.0025458	0.0022727	0.0020424	0.00185	0.0016902	0.0015581	0.0014484	0.0013584	0.0012823	0.001218	0.0011643	0.0011198	0.0010831	0.0010529	0.0010277	0.0010062	0.0009875	0.0009709	0.0009563	0.0009433	0.0009318	0.0009215	0.0009122	0.0009037	0.0008784	0.0006768	0.0005211	0.0004007	0.0003073	0.0002358	0.0001812	0.0001392	0.0001066	8.16e-05	6.26e-05	4.81e-05	3.68e-05	2.82e-05	2.16e-05	1.66e-05	1.27e-05	9.7e-06	7.4e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	-0.2426147	-0.244542	-0.2463729	-0.2480819	-0.249665	-0.2510932	-0.25233	-0.2533389	-0.2540833	-0.2545105	-0.2545913	-0.2542544	-0.2534235	-0.2520218	-0.2499728	-0.2472159	-0.2436028	-0.2390741	-0.2335719	-0.2270381	-0.2194492	-0.2108362	-0.2009925	-0.19012	-0.1784208	-0.1660969	-0.1533501	-0.1403825	-0.127394	-0.1147574	-0.1026375	-0.0911847	-0.0805493	-0.0708264	-0.0621403	-0.0544597	-0.0477172	-0.0418456	-0.0367775	-0.0324456	-0.0287907	-0.0257017	-0.0230979	-0.0209215	-0.0191149	-0.0176203	-0.01638	-0.0153628	-0.0145014	-0.0137747	-0.0131674	-0.012664	-0.012249	-0.0119068	-0.0116222	-0.0113795	-0.0111673	-0.0109805	-0.010815	-0.0106682	-0.0105378	-0.0104214	-0.0103164	-0.0102204	-0.0099339	-0.0076543	-0.0058931	-0.0045312	-0.003475	-0.002667	-0.0020496	-0.001574	-0.0012052	-0.000923	-0.0007085	-0.0005439	-0.0004165	-0.0003187	-0.0002443	-0.0001876	-0.0001438	-0.00011	-8.42e-05	-6.46e-05	-4.96e-05	-3.79e-05	-2.9e-05	-2.23e-05	-1.71e-05	-1.31e-05	-1e-05	-7.7e-06	-5.9e-06	-4.5e-06	-3.5e-06	-2.6e-06	-2e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
Pimelate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0429063	0.0432472	0.0435709	0.0438732	0.0441531	0.0444057	0.0446245	0.0448029	0.0449345	0.0450101	0.0450244	0.0449648	0.0448178	0.0445699	0.0442076	0.04372	0.0430811	0.0422802	0.0413071	0.0401516	0.0388095	0.0372863	0.0355454	0.0336227	0.0315537	0.0293742	0.0271199	0.0248266	0.0225296	0.0202948	0.0181514	0.016126	0.0142451	0.0125256	0.0109895	0.0096312	0.0084388	0.0074004	0.0065041	0.005738	0.0050916	0.0045453	0.0040849	0.0037	0.0033805	0.0031161	0.0028968	0.0027169	0.0025646	0.0024361	0.0023287	0.0022396	0.0021662	0.0021057	0.0020554	0.0020125	0.0019749	0.0019419	0.0019126	0.0018867	0.0018636	0.001843	0.0018244	0.0018075	0.0017568	0.0013537	0.0010422	0.0008013	0.0006145	0.0004716	0.0003625	0.0002784	0.0002131	0.0001632	0.0001253	9.62e-05	7.37e-05	5.64e-05	4.32e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0429063	0.0432472	0.0435709	0.0438732	0.0441531	0.0444057	0.0446245	0.0448029	0.0449345	0.0450101	0.0450244	0.0449648	0.0448178	0.0445699	0.0442076	0.04372	0.0430811	0.0422802	0.0413071	0.0401516	0.0388095	0.0372863	0.0355454	0.0336227	0.0315537	0.0293742	0.0271199	0.0248266	0.0225296	0.0202948	0.0181514	0.016126	0.0142451	0.0125256	0.0109895	0.0096312	0.0084388	0.0074004	0.0065041	0.005738	0.0050916	0.0045453	0.0040849	0.0037	0.0033805	0.0031161	0.0028968	0.0027169	0.0025646	0.0024361	0.0023287	0.0022396	0.0021662	0.0021057	0.0020554	0.0020125	0.0019749	0.0019419	0.0019126	0.0018867	0.0018636	0.001843	0.0018244	0.0018075	0.0017568	0.0013537	0.0010422	0.0008013	0.0006145	0.0004716	0.0003625	0.0002784	0.0002131	0.0001632	0.0001253	9.62e-05	7.37e-05	5.64e-05	4.32e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.1287189	0.1297415	0.1307128	0.1316196	0.1324594	0.1332172	0.1338734	0.1344086	0.1348036	0.1350302	0.1350731	0.1348944	0.1344535	0.1337098	0.1326228	0.1311601	0.1292432	0.1268405	0.1239213	0.1204548	0.1164285	0.1118589	0.1066363	0.100868	0.094661	0.0881225	0.0813597	0.0744798	0.0675887	0.0608844	0.0544542	0.0483779	0.0427353	0.0375769	0.0329685	0.0288935	0.0253163	0.0222011	0.0195122	0.017214	0.0152748	0.013636	0.0122546	0.0110999	0.0101414	0.0093484	0.0086904	0.0081507	0.0076937	0.0073082	0.006986	0.0067189	0.0064987	0.0063172	0.0061661	0.0060374	0.0059248	0.0058257	0.0057379	0.00566	0.0055908	0.005529	0.0054733	0.0054224	0.0052704	0.004061	0.0031266	0.002404	0.0018436	0.0014149	0.0010874	0.0008351	0.0006394	0.0004897	0.0003759	0.0002886	0.000221	0.0001691	0.0001296	9.95e-05	7.63e-05	5.83e-05	4.47e-05	3.43e-05	2.63e-05	2.01e-05	1.54e-05	1.18e-05	9.1e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.1287189	0.1297415	0.1307128	0.1316196	0.1324594	0.1332172	0.1338734	0.1344086	0.1348036	0.1350302	0.1350731	0.1348944	0.1344535	0.1337098	0.1326228	0.1311601	0.1292432	0.1268405	0.1239213	0.1204548	0.1164285	0.1118589	0.1066363	0.100868	0.094661	0.0881225	0.0813597	0.0744798	0.0675887	0.0608844	0.0544542	0.0483779	0.0427353	0.0375769	0.0329685	0.0288935	0.0253163	0.0222011	0.0195122	0.017214	0.0152748	0.013636	0.0122546	0.0110999	0.0101414	0.0093484	0.0086904	0.0081507	0.0076937	0.0073082	0.006986	0.0067189	0.0064987	0.0063172	0.0061661	0.0060374	0.0059248	0.0058257	0.0057379	0.00566	0.0055908	0.005529	0.0054733	0.0054224	0.0052704	0.004061	0.0031266	0.002404	0.0018436	0.0014149	0.0010874	0.0008351	0.0006394	0.0004897	0.0003759	0.0002886	0.000221	0.0001691	0.0001296	9.95e-05	7.63e-05	5.83e-05	4.47e-05	3.43e-05	2.63e-05	2.01e-05	1.54e-05	1.18e-05	9.1e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0429063	0.0432472	0.0435709	0.0438732	0.0441531	0.0444057	0.0446245	0.0448029	0.0449345	0.0450101	0.0450244	0.0449648	0.0448178	0.0445699	0.0442076	0.04372	0.0430811	0.0422802	0.0413071	0.0401516	0.0388095	0.0372863	0.0355454	0.0336227	0.0315537	0.0293742	0.0271199	0.0248266	0.0225296	0.0202948	0.0181514	0.016126	0.0142451	0.0125256	0.0109895	0.0096312	0.0084388	0.0074004	0.0065041	0.005738	0.0050916	0.0045453	0.0040849	0.0037	0.0033805	0.0031161	0.0028968	0.0027169	0.0025646	0.0024361	0.0023287	0.0022396	0.0021662	0.0021057	0.0020554	0.0020125	0.0019749	0.0019419	0.0019126	0.0018867	0.0018636	0.001843	0.0018244	0.0018075	0.0017568	0.0013537	0.0010422	0.0008013	0.0006145	0.0004716	0.0003625	0.0002784	0.0002131	0.0001632	0.0001253	9.62e-05	7.37e-05	5.64e-05	4.32e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0429063	0.0432472	0.0435709	0.0438732	0.0441531	0.0444057	0.0446245	0.0448029	0.0449345	0.0450101	0.0450244	0.0449648	0.0448178	0.0445699	0.0442076	0.04372	0.0430811	0.0422802	0.0413071	0.0401516	0.0388095	0.0372863	0.0355454	0.0336227	0.0315537	0.0293742	0.0271199	0.0248266	0.0225296	0.0202948	0.0181514	0.016126	0.0142451	0.0125256	0.0109895	0.0096312	0.0084388	0.0074004	0.0065041	0.005738	0.0050916	0.0045453	0.0040849	0.0037	0.0033805	0.0031161	0.0028968	0.0027169	0.0025646	0.0024361	0.0023287	0.0022396	0.0021662	0.0021057	0.0020554	0.0020125	0.0019749	0.0019419	0.0019126	0.0018867	0.0018636	0.001843	0.0018244	0.0018075	0.0017568	0.0013537	0.0010422	0.0008013	0.0006145	0.0004716	0.0003625	0.0002784	0.0002131	0.0001632	0.0001253	9.62e-05	7.37e-05	5.64e-05	4.32e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.9056554	0.9128497	0.9196842	0.926064	0.9319732	0.9373046	0.9419215	0.9456876	0.9484664	0.950061	0.9503626	0.9491053	0.9460033	0.9407709	0.9331224	0.9228312	0.9093437	0.8924387	0.8718994	0.8475095	0.8191811	0.7870295	0.750284	0.7096983	0.6660264	0.6200223	0.5724399	0.5240331	0.4755485	0.4283774	0.3831351	0.3403829	0.3006822	0.2643877	0.2319634	0.2032923	0.1781233	0.1562051	0.1372864	0.1211159	0.1074725	0.0959419	0.0862221	0.0780979	0.0713538	0.0657746	0.0611449	0.0573476	0.054132	0.0514196	0.0491527	0.0472734	0.0457241	0.044447	0.0433844	0.0424786	0.0416862	0.0409891	0.0403712	0.0398234	0.0393367	0.0389019	0.0385099	0.0381518	0.0370824	0.0285726	0.0219984	0.0169144	0.0129717	0.0099555	0.0076511	0.0058757	0.0044989	0.0034455	0.0026447	0.0020305	0.0015549	0.0011896	0.0009121	0.0007001	0.0005367	0.0004104	0.0003144	0.0002413	0.0001851	0.0001416	0.0001084	8.31e-05	6.38e-05	4.88e-05	3.74e-05	2.86e-05	2.2e-05	1.68e-05	1.29e-05	9.9e-06	7.6e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1467184	0.1478839	0.1489911	0.1500246	0.1509819	0.1518456	0.1525936	0.1532037	0.1536539	0.1539122	0.153961	0.1537574	0.1532548	0.1524072	0.1511681	0.1495009	0.1473159	0.1445772	0.1412498	0.1372986	0.1327093	0.1275007	0.1215478	0.1149728	0.1078979	0.1004451	0.0927367	0.0848946	0.07704	0.0693982	0.0620688	0.0551429	0.0487112	0.0428314	0.0375786	0.0329339	0.0288564	0.0253056	0.0222407	0.0196211	0.0174108	0.0155428	0.0139682	0.012652	0.0115595	0.0106556	0.0099056	0.0092905	0.0087695	0.0083301	0.0079628	0.0076584	0.0074074	0.0072005	0.0070284	0.0068816	0.0067533	0.0066403	0.0065402	0.0064515	0.0063726	0.0063022	0.0062387	0.0061807	0.0060074	0.0046288	0.0035638	0.0027402	0.0021014	0.0016128	0.0012395	0.0009519	0.0007288	0.0005582	0.0004284	0.0003289	0.0002519	0.0001927	0.0001478	0.0001134	8.69e-05	6.65e-05	5.09e-05	3.91e-05	3e-05	2.29e-05	1.76e-05	1.35e-05	1.03e-05	7.9e-06	6.1e-06	4.6e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0429063	0.0432472	0.0435709	0.0438732	0.0441531	0.0444057	0.0446245	0.0448029	0.0449345	0.0450101	0.0450244	0.0449648	0.0448178	0.0445699	0.0442076	0.04372	0.0430811	0.0422802	0.0413071	0.0401516	0.0388095	0.0372863	0.0355454	0.0336227	0.0315537	0.0293742	0.0271199	0.0248266	0.0225296	0.0202948	0.0181514	0.016126	0.0142451	0.0125256	0.0109895	0.0096312	0.0084388	0.0074004	0.0065041	0.005738	0.0050916	0.0045453	0.0040849	0.0037	0.0033805	0.0031161	0.0028968	0.0027169	0.0025646	0.0024361	0.0023287	0.0022396	0.0021662	0.0021057	0.0020554	0.0020125	0.0019749	0.0019419	0.0019126	0.0018867	0.0018636	0.001843	0.0018244	0.0018075	0.0017568	0.0013537	0.0010422	0.0008013	0.0006145	0.0004716	0.0003625	0.0002784	0.0002131	0.0001632	0.0001253	9.62e-05	7.37e-05	5.64e-05	4.32e-05	3.32e-05	2.54e-05	1.94e-05	1.49e-05	1.14e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	1.4317307	1.443104	1.4539086	1.4639942	1.473336	1.4817642	1.4890631	1.4950168	1.4994098	1.5019306	1.5024074	1.5004197	1.4955159	1.4872441	1.4751528	1.4588836	1.4375616	1.4108367	1.3783666	1.3398092	1.2950254	1.2441977	1.1861074	1.1219464	1.0529065	0.9801796	0.9049577	0.8284325	0.7517842	0.6772124	0.6056898	0.5381039	0.4753418	0.4179647	0.3667058	0.3213804	0.2815913	0.2469412	0.217033	0.1914695	0.1699009	0.1516724	0.1363066	0.1234632	0.1128017	0.1039816	0.0966627	0.0906596	0.0855761	0.0812882	0.0777044	0.0747334	0.0722842	0.0702653	0.0685854	0.0671535	0.0659008	0.0647987	0.0638219	0.0629559	0.0621865	0.0614991	0.0608795	0.0603133	0.0586227	0.0451698	0.0347768	0.0267397	0.0205066	0.0157384	0.0120955	0.0092887	0.0071123	0.0054469	0.0041809	0.0032099	0.0024581	0.0018806	0.0014419	0.0011068	0.0008484	0.0006489	0.000497	0.0003814	0.0002926	0.0002239	0.0001713	0.0001314	0.0001009	7.72e-05	5.91e-05	4.53e-05	3.47e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
