Nicotinamide ribonucleotide_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nitrite_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
O2_e0	2.2417038	2.236595	2.2308571	2.224353	2.2170535	2.2088046	2.199412	2.1886817	2.1764198	2.162352	2.1463178	2.1279501	2.1068557	2.0826412	2.0549134	2.0233689	1.9872392	1.9462388	1.9000898	1.8485139	1.7914097	1.7289606	1.6601455	1.5860391	1.5077159	1.4262506	1.3427176	1.2581915	1.1737288	1.0912807	1.0117035	0.9357768	0.8642804	0.7977065	0.7366888	0.6810549	0.6304464	0.5845051	0.5428725	0.5051904	0.4711434	0.4401464	0.4117736	0.3857218	0.3616877	0.3393681	0.3184599	0.2987979	0.2800305	0.2620476	0.2447683	0.2281119	0.2119975	0.1963444	0.1810718	0.1660988	0.1513646	0.1368445	0.1225165	0.1083675	0.0943848	0.0805556	0.066867	0.0533061	0.0518119	0.039922	0.0307364	0.023633	0.0181242	0.0139099	0.0106902	0.0082095	0.006286	0.0048141	0.0036951	0.002837	0.0021725	0.0016621	0.0012743	0.0009782	0.0007498	0.0005735	0.0004392	0.0003371	0.0002586	0.0001978	0.0001514	0.0001161	8.91e-05	6.83e-05	5.22e-05	4e-05	3.07e-05	2.35e-05	1.8e-05	1.38e-05	1.06e-05	8.1e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Oxidized glutathione_e0	0.0080612	0.0080428	0.0080221	0.0079988	0.0079725	0.0079428	0.0079091	0.0078705	0.0078264	0.0077758	0.0077181	0.0076521	0.0075762	0.0074892	0.0073895	0.007276	0.0071461	0.0069987	0.0068327	0.0066472	0.0064419	0.0062173	0.0059699	0.0057034	0.0054217	0.0051288	0.0048284	0.0045244	0.0042207	0.0039242	0.0036381	0.003365	0.0031079	0.0028685	0.0026491	0.0024491	0.0022671	0.0021019	0.0019522	0.0018167	0.0016942	0.0015828	0.0014807	0.0013871	0.0013006	0.0012204	0.0011452	0.0010745	0.001007	0.0009423	0.0008802	0.0008203	0.0007623	0.0007061	0.0006511	0.0005973	0.0005443	0.0004921	0.0004406	0.0003897	0.0003394	0.0002897	0.0002405	0.0001917	0.0001863	0.0001436	0.0001105	8.5e-05	6.52e-05	5e-05	3.84e-05	2.95e-05	2.26e-05	1.73e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PAN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPi_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pimelate_e0	0.0425239	0.042427	0.0423182	0.0421948	0.0420563	0.0418999	0.0417217	0.0415181	0.0412855	0.0410187	0.0407145	0.0403661	0.0399659	0.0395066	0.0389806	0.0383822	0.0376969	0.0369191	0.0360437	0.0350653	0.0339821	0.0327975	0.0314921	0.0300863	0.0286006	0.0270552	0.0254706	0.0238672	0.022265	0.020701	0.0191915	0.0177512	0.0163949	0.0151321	0.0139746	0.0129193	0.0119592	0.0110878	0.010298	0.0095832	0.0089373	0.0083493	0.0078111	0.0073169	0.006861	0.0064376	0.006041	0.005668	0.005312	0.0049709	0.0046431	0.0043272	0.0040215	0.0037245	0.0034348	0.0031508	0.0028713	0.0025959	0.0023241	0.0020557	0.0017904	0.0015281	0.0012684	0.0010112	0.0009828	0.0007573	0.0005831	0.0004483	0.0003438	0.0002639	0.0002028	0.0001557	0.0001192	9.13e-05	7.01e-05	5.38e-05	4.12e-05	3.15e-05	2.42e-05	1.86e-05	1.42e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Putrescine_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pyridoxal_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Riboflavin_e0	0.0483669	0.0482567	0.0481329	0.0479926	0.0478351	0.0476571	0.0474544	0.0472229	0.0469584	0.0466548	0.0463089	0.0459126	0.0454574	0.044935	0.0443367	0.0436561	0.0428766	0.041992	0.0409963	0.0398835	0.0386514	0.037304	0.0358192	0.0342203	0.0325304	0.0307727	0.0289704	0.0271467	0.0253243	0.0235454	0.0218285	0.0201903	0.0186477	0.0172113	0.0158948	0.0146944	0.0136025	0.0126113	0.011713	0.0109	0.0101654	0.0094966	0.0088844	0.0083223	0.0078038	0.0073222	0.0068711	0.0064469	0.0060419	0.0056539	0.0052811	0.0049217	0.0045741	0.0042363	0.0039068	0.0035837	0.0032658	0.0029526	0.0026434	0.0023381	0.0020364	0.0017381	0.0014427	0.0011501	0.0011179	0.0008614	0.0006632	0.0005099	0.000391	0.0003001	0.0002307	0.0001771	0.0001356	0.0001039	7.97e-05	6.12e-05	4.69e-05	3.59e-05	2.75e-05	2.11e-05	1.62e-05	1.24e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S-Adenosyl-L-methionine_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Spermidine_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Succinate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sulfate_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRHL_e0	0.3403055	0.3395299	0.3386589	0.3376715	0.3365634	0.3353112	0.3338853	0.3322564	0.3303949	0.3282594	0.3258253	0.3230369	0.3198346	0.3161587	0.3119495	0.3071608	0.3016761	0.2954519	0.2884462	0.2806166	0.2719479	0.2624677	0.2520211	0.2407712	0.2288813	0.2165143	0.2038334	0.1910018	0.1781798	0.1656636	0.1535833	0.1420571	0.1312035	0.1210971	0.1118342	0.1033886	0.0957059	0.0887317	0.0824116	0.0766912	0.0715227	0.0668171	0.06251	0.0585551	0.0549066	0.0515183	0.0483443	0.0453595	0.0425105	0.0397806	0.0371575	0.0346289	0.0321826	0.0298064	0.0274879	0.0252149	0.0229782	0.0207739	0.0185988	0.0164509	0.0143282	0.0122289	0.0101508	0.0080922	0.0078654	0.0060604	0.004666	0.0035876	0.0027514	0.0021116	0.0016228	0.0012463	0.0009542	0.0007308	0.0005609	0.0004307	0.0003298	0.0002523	0.0001935	0.0001485	0.0001138	8.71e-05	6.67e-05	5.12e-05	3.93e-05	3e-05	2.3e-05	1.76e-05	1.35e-05	1.04e-05	7.9e-06	6.1e-06	4.7e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TTP_e0	0.1151436	0.1148812	0.1145865	0.1142524	0.1138774	0.1134537	0.1129713	0.1124201	0.1117903	0.1110677	0.1102442	0.1093007	0.1082172	0.1069734	0.1055492	0.103929	0.1020732	0.0999672	0.0975968	0.0949477	0.0920145	0.0888069	0.0852722	0.0814658	0.0774428	0.0732584	0.0689678	0.0646262	0.0602878	0.0560529	0.0519655	0.0480655	0.0443932	0.0409737	0.0378395	0.0349819	0.0323825	0.0300227	0.0278843	0.0259488	0.0242	0.0226078	0.0211505	0.0198123	0.0185778	0.0174314	0.0163575	0.0153476	0.0143836	0.0134599	0.0125724	0.0117168	0.0108891	0.0100851	0.0093006	0.0085316	0.0077747	0.0070289	0.006293	0.0055662	0.004848	0.0041377	0.0034346	0.002738	0.0026613	0.0020506	0.0015788	0.0012139	0.0009309	0.0007145	0.0005491	0.0004217	0.0003229	0.0002473	0.0001898	0.0001457	0.0001116	8.54e-05	6.55e-05	5.02e-05	3.85e-05	2.95e-05	2.26e-05	1.73e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiamin_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thymidine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UMP_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Uracil_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
